"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/70320954/1578581789","Mon Aug 31 05:44:55 +0000 2009","Was an honor to be a city leader for the Trump https://t.co/4MQWpwGkUW. Before we moved to SC. Business owner, NRA member.","Campaign.LA","http://Campaign.LA","47","70","https://t.co/4MQWpwGkUW",,,,,,"0","82630","5355","6019","true","70320954","false","false","false","Summerville, SC","11224","Bruce D. Budnik","1109473345140150272","false","https://pbs.twimg.com/profile_images/478185798945099777/H4cFOpot_normal.jpeg","","140640","https://twitter.com/budnikBruce","user","https://x.com/budnikBruce","budnikBruce","WH Communications Director Retains Lawyer Amid Russia Investigation - https://t.co/NXLYUx3EJC is this corrupt Mueller get investigated?","Sun Sep 10 22:57:07 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/754800628694671360/1697278266","Sun Jul 17 22:11:08 +0000 2016","⚖️RULE OF LAW⚖️        🛑STOP:Violence• Power-Over-Abuse•Lack of Common Sense🛑 #Resist",,,,,,,,,,,"0","46761","1351","3168","true","754800628694671360","false","false","false","FL🌴US 😎","1866","🏹WitcHuntingBitch🛡",,"false","https://pbs.twimg.com/profile_images/919367884635336704/K25FRgmL_normal.jpg","","23905","https://twitter.com/incensedshasmi","user","https://x.com/incensedshasmi","incensedshasmi","@susandagostino6 @summer7570 @knewton168 @PuestoLoco @TazKHC @BeSeriousUSA @mikefarb1 @unhackthevote @PattyArquette @ossoff Damn...time for a real investigation of EPIC proportions folding Mueller &amp; team in. #unhackthevote #NewElection","Sun Sep 10 22:50:45 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/759414372984721408/1484424986","Sat Jul 30 15:44:30 +0000 2016","News and updates on the U.S Government, politics and economy. It started originally as a news bot by @dvolatility @macrodelics but it got disconnected.",,,,,,,,,,,"0","3","2479","47","false","759414372984721408","false","false","false","United States","541","US Government Report",,"false","https://pbs.twimg.com/profile_images/821564873624559617/acaYXbtY_normal.jpg","","219270","https://twitter.com/USGovReport","user","https://x.com/USGovReport","USGovReport","Robert Mueller's Donald Trump investigation hints at Russia financial crime accusations https://t.co/s66NDcQcFm #politics #trump #usa #bre…","Sun Sep 10 22:47:22 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/156830790/1518980359","Fri Jun 18 02:02:21 +0000 2010","Mom of two legged and four legged kids. Live for the future. #StillWithHer",,,,,,,,,,,"0","63423","964","2109","true","156830790","false","false","false","","93","Or High Water",,"false","https://pbs.twimg.com/profile_images/970119633117196290/HLDPAzgC_normal.jpg","","31794","https://twitter.com/Boomeranxt","user","https://x.com/Boomeranxt","Boomeranxt","@JuddLegum @jeffl76 What are the chances these guys at Heritage Foundation will be swept up in Mueller Investigation?","Sun Sep 10 22:47:19 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/355470606/1628108812","Mon Aug 15 12:09:02 +0000 2011","#FullyVaccinated  #BlackLivesMatter   👬 🌈
 #ConvictTrump #LGBTQIA  🏳️‍🌈 🇺🇸 🐻 🐻 🚀",,,,,,,,,,,"0","55367","11194","11033","true","355470606","false","false","false","Nutley, New Jersey","40515","JimmyBear 🐻 🗽 😷💟👬 🏳️‍🌈 🇺🇸 ☮️ 🍕 🚀 🌊",,"false","https://pbs.twimg.com/profile_images/809263543568646144/dpPScIO1_normal.jpg","","130185","https://twitter.com/JimmyBear2","user","https://x.com/JimmyBear2","JimmyBear2","Preibus Just Hired A Lawyer For Mueller’s Trump-Russia Investigation https://t.co/MZR2bgi0DV via @anteksiler","Sun Sep 10 22:43:27 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/100832012/1617045518","Thu Dec 31 19:42:20 +0000 2009","#FBR A mix of Disaster/Politics. Passionate about animals, planet, and leaving this world a better place for our future generations.",,,,,,"vote.org","http://www.vote.org","0","23","https://t.co/XN5B3Em6df","0","123952","8283","9503","true","100832012","false","false","false","North Carolina, USA","13455","Volunteer Dispatcher","1497970126217531397","false","https://pbs.twimg.com/profile_images/1750591771891978240/bMACCTMI_normal.jpg","","91098","https://twitter.com/EnoughDisaster","user","https://x.com/EnoughDisaster","EnoughDisaster","Preibus Just Hired A Lawyer For Mueller’s Trump-Russia Investigation https://t.co/eCDEgOAo2H via @anteksiler","Sun Sep 10 22:35:15 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/3223426134/1729645880","Fri May 22 16:19:26 +0000 2015","Find me at: https://t.co/irDWUjJ8hz","sethabramson.bsky.social","http://sethabramson.bsky.social","12","35","https://t.co/irDWUjJ8hz","sethabramson.net/bio","http://sethabramson.net/bio","0","23","https://t.co/nFWEuGNTKN","0","21","838211","18","true","3223426134","true","false","false","","7275","Seth Abramson","1862614742243618945","false","https://pbs.twimg.com/profile_images/1696613695307001859/lBx1swSz_normal.jpg","","85342","https://twitter.com/SethAbramson","user","https://x.com/SethAbramson","SethAbramson","@LouiseMensch 3/ I write about Russian meddling in the election because I love America. I don't care about followers. UNFOLLOW if you're in Mensch's gang.","Sun Sep 10 23:51:50 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/884845431066427394/1628129488","Tue Jul 11 18:42:45 +0000 2017","Life Long Democrat!",,,,,,,,,,,"0","373871","3808","4248","true","884845431066427394","false","false","false","New York, NY","292","Joanne",,"false","https://pbs.twimg.com/profile_images/1423103137053822979/tsfNS8y0_normal.jpg","","195361","https://twitter.com/chirpchirp212","user","https://x.com/chirpchirp212","chirpchirp212","@SaveUSA1776 How many people lied HOW MSNY TIMES about ties to FU€KING  RUSSIA. PUTIN is Njoyin the spoiles of his meddling in election.","Sun Sep 10 23:43:15 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1062501878/1494787912","Sat Jan 05 08:34:09 +0000 2013","Purveyor of aural delights!
Ordinary citizen and voter!",,,,,,"squidgal.wordpress.com","http://squidgal.wordpress.com/","0","20","http://t.co/8bFdEYh5","0","24048","841","1239","true","1062501878","false","false","false","New Mexico","1082","❄WhenSquidsParty❄ Busy hunting witches","1077552401299660807","false","https://pbs.twimg.com/profile_images/3067887440/9004999054c904ab6903ffd123875345_normal.jpeg","","33653","https://twitter.com/WhenSquidsParty","user","https://x.com/WhenSquidsParty","WhenSquidsParty","@RepMattGaetz  The American people want Congress to look into election meddling not Hillary Clinton.  Do your job.","Sun Sep 10 23:06:30 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/881105019667447808/1727011988","Sat Jul 01 10:59:41 +0000 2017","",,,,,,,,,,,"0","205276","21767","23766","true","881105019667447808","true","false","false","Nebraska, USA","50109","Ladyred #VetsResistSupportSquadron","1858618709964976624","false","https://pbs.twimg.com/profile_images/1245919497011122179/6YZYObmV_normal.jpg","","272513","https://twitter.com/ladyred1956","user","https://x.com/ladyred1956","ladyred1956","@jjsmadman @OhNoSheTwitnt You do understand that this election was bought and paid for by Russia right? She won the popular vote  security verified Russia meddling.","Sun Sep 10 21:47:40 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/22073858/1591154800","Thu Feb 26 22:41:00 +0000 2009","Teacher, reader, writer. Yinzer.  
Childless Cat Lady. We're not going back.
Profile art by Charles Ott.
""Let your love bind you/To all living things.""",,,,,,,,,,,"0","159192","1898","1834","true","22073858","false","false","false","Pittsburgh","262","Linda Jordan",,"false","https://pbs.twimg.com/profile_images/912223924016091136/NjB6L073_normal.jpg","","119122","https://twitter.com/ljordanplatt","user","https://x.com/ljordanplatt","ljordanplatt","@CathlynDaly @chrislhayes What would they ""high road"" be for Clinton? Silence in the face of foreign meddling in the election? Pretend it didn't happen? Please.","Sun Sep 10 21:17:00 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/1663776464/1496955629","Mon Aug 12 00:35:07 +0000 2013","",,,,,,,,,,,"0","64867","622","782","true","1663776464","false","false","false","Boston/Worcester Ma.","3946","🇺🇸viti🇺🇸","896808343985061888","false","https://pbs.twimg.com/profile_images/872921286795833345/hIvzYdH__normal.jpg","","46826","https://twitter.com/kenvitiello","user","https://x.com/kenvitiello","kenvitiello","@WSJ Comey had 2 investigations in Nov2016. 1-Hillary's emails.2-possible Russian meddling in election/Trump collusion.He publicly announced 1🤔","Sun Sep 10 21:02:32 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/482139343/1603828216","Fri Feb 03 15:31:50 +0000 2012","Traductora, trabajo en un lindo vivero de plantas en las mañanas, Estudios en Suiza, 5 idiomas. Derecha.",,,,,,,,,,,"0","712082","9124","4755","true","482139343","false","false","false","Panquehue","77","Gabriela Nazal","1558543127329132545","false","https://pbs.twimg.com/profile_images/1477061649978691584/YuO25cxJ_normal.jpg","","582063","https://twitter.com/GabrielaNazal","user","https://x.com/GabrielaNazal","GabrielaNazal","Is Moscow Planning Something? Germany Prepares for Possible Russian Election Meddling https://t.co/BuYAi2ufsE via @SPIEGELONLINE","Sun Sep 10 19:09:27 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/906250567672111104/1505066205","Fri Sep 08 20:19:07 +0000 2017","The real Kenyan. Non tribal, optimistic...",,,,,,,,,,,"0","0","3","40","false","906250567672111104","false","false","false","Nairobi, Kenya","1","MaurisK",,"false","https://pbs.twimg.com/profile_images/906939521136291841/IZkPRrox_normal.jpg","","11","https://twitter.com/am4realKe","user","https://x.com/am4realKe","am4realKe","#JubileeInNairobi #NasaForChange #kenyadecides  meddling with an election should be a crime against humanity","Sun Sep 10 17:59:51 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/25162837/1654574849","Wed Mar 18 21:45:04 +0000 2009","Music Director/Afternoon DJ, Mix 94.7-Austin, TX 🤘🏼 Night DJ, Mix 96.5-Houston, TX 🚀I will always have a 404 phone number. 🍊alum",,,,,,"mix947.com","http://mix947.com","0","23","https://t.co/BpcNhDCYlc","0","15396","937","597","true","25162837","false","false","false","Austin, TX","2225","Sean Mack",,"false","https://pbs.twimg.com/profile_images/1053847939221766145/IseZG3BG_normal.jpg","","22630","https://twitter.com/seanmackradio","user","https://x.com/seanmackradio","seanmackradio","While we are investigating Russia's meddling in the election, can we also see if they are responsible for ""Young Sheldon""","Sun Sep 10 17:49:51 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/22690617/1504008657","Tue Mar 03 22:20:05 +0000 2009","Journalist, Writer, Broadcaster, Builder, Equality Warrior, Political Prisoner! https://t.co/Pizz0AFLdN","franklindelanolopez.com","http://www.franklindelanolopez.com","80","103","https://t.co/Pizz0AFLdN","franklindelanolopez.com","http://www.franklindelanolopez.com","0","22","http://t.co/Pizz0Ao9Pd","0","23497","25528","9063","true","22690617","false","false","false","Washington, DC-San Juan, PR","54905","Franklin Lopez","1577601639506006016","false","https://pbs.twimg.com/profile_images/936589154271588352/0sSkfPGA_normal.jpg","","308568","https://twitter.com/trueblue51","user","https://x.com/trueblue51","trueblue51","@CIA @FBI Is Moscow Planning Something? Germany Prepares for Possible Russian Election Meddling https://t.co/xBFzk2POJ6 via @SPIEGELONLINE","Sun Sep 10 16:47:09 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2517940161/1478725171","Wed Apr 30 00:39:25 +0000 2014","",,,,,,,,,,,"0","209","274","893","true","2517940161","false","false","false","","6499","Rudolph Travers",,"false","https://pbs.twimg.com/profile_images/461306384597123072/PoUhmO1d_normal.jpeg","","14728","https://twitter.com/rtravers88","user","https://x.com/rtravers88","rtravers88","Award of Nobel Peace Prize an election meddling scam? Crooked failed rulers Ellen Johnson Sirleaf &amp; Aung San Suu Kyl top list https://t.co/bSzktLi2S0","Sun Sep 10 16:05:53 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2794632276/1506003084","Sat Sep 06 20:13:53 +0000 2014","Middle Class Oilfield worker.Proud mom&Deplorable American. I support Blue,Military&our Constitution. #MAGA #DrainTheSwamp I support my @POTUS & USA 1st.",,,,,,,,,,,"0","25505","584","986","false","2794632276","false","false","false","Texas","2144","TraciDe69872400","918171368386068483","false","https://pbs.twimg.com/profile_images/910921827576197120/kkEcAo-8_normal.jpg","","20436","https://twitter.com/ausbun_dean","user","https://x.com/ausbun_dean","ausbun_dean","Sick of #cnnfakenews &amp; Disgraceful Congress leaders like McCain! @TheJusticeDept @StateDept @jeffsessions PROBE McCain&amp;election Meddling!😡😡😡 https://t.co/aMMqrWAbrz","Sun Sep 10 15:58:25 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/15588500/1489357568","Thu Jul 24 20:31:26 +0000 2008","developed & implemented first work site child care center in PA st. government, Former Chair of Dauphin Cty Dems ,former chair of Heinz Menaker senior center",,,,,,,,,,,"0","3226","902","3934","true","15588500","false","false","false","Harrisburg, Pennsylvania","203","Marilyn Levin",,"false","https://pbs.twimg.com/profile_images/866856848611315712/w2LF3N2L_normal.jpg","","4978","https://twitter.com/katsella","user","https://x.com/katsella","katsella","Democrats, @HillaryClinton didn't lose election had 3 mill more votes. Sanders stayed 2 long, Russian meddling, &amp; Electors needed dossier.","Sun Sep 10 15:35:45 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/741064760859361280/1474866687","Fri Jun 10 00:29:42 +0000 2016","We say whatever we want about whoever we want to talk about. We're here to make you laugh (but not necessarily to be nice!) #SayIt #talkshow #nocensor",,,,,,"m.youtube.com/channel/UCkKGo…","https://m.youtube.com/channel/UCkKGoqihH-Hn-_c8-GRCAJg","0","23","https://t.co/qnm7tAqKcx","0","9","8","57","false","741064760859361280","false","false","false","Anywhere we like ","51","SAY IT",,"false","https://pbs.twimg.com/profile_images/780281049569910785/uJqFKQ1C_normal.jpg","","138","https://twitter.com/SAYIT1994","user","https://x.com/SAYIT1994","SAYIT1994","Trump Jr. meeting with senators investigating Russian election meddling https://t.co/6IohJLNIpp https://t.co/CQviGcTGcR","Sun Sep 10 15:28:15 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2794632276/1506003084","Sat Sep 06 20:13:53 +0000 2014","Middle Class Oilfield worker.Proud mom&Deplorable American. I support Blue,Military&our Constitution. #MAGA #DrainTheSwamp I support my @POTUS & USA 1st.",,,,,,,,,,,"0","25505","584","986","false","2794632276","false","false","false","Texas","2144","TraciDe69872400","918171368386068483","false","https://pbs.twimg.com/profile_images/910921827576197120/kkEcAo-8_normal.jpg","","20436","https://twitter.com/ausbun_dean","user","https://x.com/ausbun_dean","ausbun_dean","So @SenateGOP @SenateDems claim Russian meddling in our 2016 Election but have no issues with this? https://t.co/W6pbtwVjYj  OUR SCARY SWAMP","Sun Sep 10 14:27:44 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1873259214/1519007920","Mon Sep 16 22:54:55 +0000 2013","Always a bobcat, sometimes a story broker. you should probably learn the 10 life rules.",,,,,,,,,,,"0","7267","127","464","false","1873259214","false","false","false","","349","elliot porter","773956519050219520","false","https://pbs.twimg.com/profile_images/378800000698725931/2f09a467aa696291d16ee38354d163eb_normal.jpeg","","12843","https://twitter.com/easyp82","user","https://x.com/easyp82","easyp82","@Castantine @HowCanWeResist @sempervigilius @MsJuneDiane @AmelieCherlin It sucks, but given our past and current history of regime change and election meddling, the level of hypocrisy in our complaints is an 11.","Sun Sep 10 14:00:57 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2794632276/1506003084","Sat Sep 06 20:13:53 +0000 2014","Middle Class Oilfield worker.Proud mom&Deplorable American. I support Blue,Military&our Constitution. #MAGA #DrainTheSwamp I support my @POTUS & USA 1st.",,,,,,,,,,,"0","25505","584","986","false","2794632276","false","false","false","Texas","2144","TraciDe69872400","918171368386068483","false","https://pbs.twimg.com/profile_images/910921827576197120/kkEcAo-8_normal.jpg","","20436","https://twitter.com/ausbun_dean","user","https://x.com/ausbun_dean","ausbun_dean","@SenateMajLdr @SpeakerRyan @SenateGOP @HouseGOP @HouseIntelComm END DACA NOW! No MORE ELECTION MEDDLING &amp; NO MORE FRAUD! #EndDACAnow @POTUS https://t.co/lOiQdM68D1","Sun Sep 10 13:55:37 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/972317964/1730918594","Mon Nov 26 16:58:53 +0000 2012","""The World is my country, all mankind are my brethren, and to do good is my religion."" Thomas Paine #HarrisWalz2024 #StandWithUkraine 🇺🇸🇺🇦",,,,,,,,,,,"0","388035","6726","6864","true","972317964","false","false","false","New York / London","13770","Paul Harris","1787146332924157959","false","https://pbs.twimg.com/profile_images/914863641656217600/L9x9BpIM_normal.jpg","","168379","https://twitter.com/pathrs","user","https://x.com/pathrs","pathrs","Is #Moscow Planning Something? #Germany Prepares for Possible Russian Election Meddling https://t.co/6UtWYb8JNC #CyberAttack #Hacking https://t.co/1nyvunIhbV","Sun Sep 10 13:53:31 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/66612627/1519694031","Tue Aug 18 06:11:03 +0000 2009","Baby Boomer from Berkeley, CA. (no wonder) Lover of Mother🌍, Most Humans, was born to #Resist. All we need is ❤️, ❤️,❤️is all we need! Imagine. #BLM",,,,,,,,,,,"0","8925","183","601","true","66612627","false","false","false","Rancho Solano 13th Hole, Ca","1962","BevLawyersGuns&Money",,"false","https://pbs.twimg.com/profile_images/968293212602249216/HbWzXP6g_normal.jpg","","8059","https://twitter.com/divabeverly","user","https://x.com/divabeverly","divabeverly","What will be our response to this? Our President hasn't been even acknowledged Russian meddling in our election! Does this fact qualify? https://t.co/fgzaac7YPU","Sun Sep 10 12:25:54 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/817123525207199744/1614728738","Thu Jan 05 21:40:04 +0000 2017","Advocatus Diaboli / Eskalationsbeauftragter / Im Notfall benachrichtigen: Arzt / 100% recycled / enthält Spuren von Zynikali / Sternzeichen: Sackratte / 333 ppm",,,,,,"MILITANT_PACIFIST.mastodon.social","http://MILITANT_PACIFIST.mastodon.social","0","23","https://t.co/BToA1b3I4W","0","28115","447","834","true","817123525207199744","false","false","false","earth.europe.de","4204","ᴍɪʟɪᴛᴀɴᴛ ᴘᴀᴄɪꜰɪꜱᴛ","868241243125448704","false","https://pbs.twimg.com/profile_images/948637184449482752/TB3_xl9S_normal.jpg","","57125","https://twitter.com/DieterFrikadell","user","https://x.com/DieterFrikadell","DieterFrikadell","@eyeinFBIMulder @AltNatSecAgency And here's a primer on election meddling.
1. https://t.co/kh5Mh9enT1
2. https://t.co/K0EGHk15j1
Really, all out there. Just open your eyes.","Sun Sep 10 11:12:43 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/833438437/1424796963","Wed Sep 19 14:21:11 +0000 2012","Artist / Photographer /Curator / Producer / https://t.co/2d28OyPbie","kayreese.com","http://kayreese.com","44","67","https://t.co/2d28OyPbie","about.me/neumaaarts","http://about.me/neumaaarts","0","23","https://t.co/h7YMvKQ1wd","0","698","62","149","false","833438437","false","false","false","In my creative mind","120","Kay Reese","1374835255123791874","false","https://pbs.twimg.com/profile_images/1521580791662362628/RLPIf-qB_normal.jpg","","30620","https://twitter.com/kay_reese","user","https://x.com/kay_reese","kay_reese","Trump allies are now manipulating the Steele dossier to undercut the Russia investigation https://t.co/0A0iOM6SK1","Sun Sep 10 23:58:44 +0000 2017"
