"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true",,"Sun May 29 03:19:18 +0000 2016","RSS News Hub is a news aggregate site where you can browse all the latest news by topic, trends and see what other sites are posting about it.",,,,,,"rssnewshub.com","http://rssnewshub.com","0","23","https://t.co/irMtvPmzxX","0","0","1378","949","false","736758787848044546","false","false","false","New York, USA","0","RSS News Hub",,"false","https://pbs.twimg.com/profile_images/736773778315743235/4c04N7vl_normal.jpg","","58533","https://twitter.com/RSSNewsHub","user","https://x.com/RSSNewsHub","RSSNewsHub","WATCH:  Trump has upset possible key witness for special counsel's Russia investigation: Source https://t.co/WndogvZwj7","Sat Nov 11 23:20:14 +0000 2017"
"true","true",,"Thu Jun 17 05:14:17 +0000 2010","political junkie.",,,,,,,,,,,"0","625","98","751","false","156530280","false","false","false","Everywhere","240","CGIN",,"false","https://pbs.twimg.com/profile_images/718984791404752897/1G7iaVFM_normal.jpg","","10290","https://twitter.com/nottongtied","user","https://x.com/nottongtied","nottongtied","Trump: ‘People will die’ because of the Russia investigation – ThinkProgress https://t.co/LhCruMhQur

THIS COMMENT IS UNBECOMING FOR A PRESIDENT OF THE UNITED STATES, BUT NOT FOR TRUMP. YUK!","Sat Nov 11 23:13:13 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/17001317/1559421826","Mon Oct 27 16:20:28 +0000 2008","A dark leopard of the moon 
#writing #fairytales #folklore #myths #art #books vintage #illustrations *Now on bsky
Nerdtastic writerly cat-loving garden witch ☪✨",,,,,,"julieshiel.wordpress.com","https://julieshiel.wordpress.com/","0","23","https://t.co/5J6SLo5nFL","0","81534","3414","4226","true","17001317","false","false","false","Maryland","3508","Julie ✨ ☾*✲⋆.",,"false","https://pbs.twimg.com/profile_images/1609539739798933505/-Gd8mqpL_normal.jpg","","48267","https://twitter.com/ForgottenBeauty","user","https://x.com/ForgottenBeauty","ForgottenBeauty","Mueller’s Russia investigation narrowing down how much Trump knew: report https://t.co/SqgJOgieEa #traitortrump #putinspuppet #russiagate","Sat Nov 11 23:07:35 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/55355654/1522977798","Thu Jul 09 20:42:08 +0000 2009","Moving news forward since 2005.",,,,,,"thinkprogress.org","http://thinkprogress.org","0","23","https://t.co/I7Yhezk1Rr","0","238","692885","862","true","55355654","true","false","false","Washington, D.C.","89795","ThinkProgress","1171434524611186689","false","https://pbs.twimg.com/profile_images/982066242122145792/2IXlRbSb_normal.jpg","","151584","https://twitter.com/thinkprogress","user","https://x.com/thinkprogress","thinkprogress","Trump: ‘People will die’ because of the Russia investigation https://t.co/YmkrJ4Yif6 https://t.co/nI8RLZayH0","Sat Nov 11 23:07:00 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/821890474805858305/1690351643","Thu Jan 19 01:22:14 +0000 2017","sure could go for a mean tweet and $1.79 gas right now. Trump 2024.  This is America, innocent till proven guilty is the law of the land. Just say NO to tik tok",,,,,,,,,,,"0","31224","0","38","false","821890474805858305","false","false","false","Las Vegas, NV","174","Zemetrius","1325311422214021120","false","https://pbs.twimg.com/profile_images/1347418092406665216/6mnQtcPU_normal.jpg","","15805","https://twitter.com/Zemetrius_","user","https://x.com/Zemetrius_","Zemetrius_","@CKLions @keast7544 @FoxNews @SenJohnMcCain @POTUS Can I ask the Trumpers something?    Do you believe Putin -  the Russians did not interfere in the election? there is not proof that putin was involved, the investigation that went after proof to get President Trump did not find anything. Comey said ""russia was not involved""","Sat Nov 11 23:02:57 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2595467366/1656093392","Sun Jun 29 23:37:16 +0000 2014","Progressive",,,,,,,,,,,"0","55329","9394","10030","true","2595467366","false","false","false","USA","4918","browndovewatching","1856520517177442534","false","https://pbs.twimg.com/profile_images/1687653049047592960/pCYV_8Sj_normal.jpg","","64862","https://twitter.com/bdove7777","user","https://x.com/bdove7777","bdove7777","Mueller Russia investigation cures Trump team's 'Russia Amnesia' https://t.co/IWWz80Nfzg via @msnbc","Sat Nov 11 23:02:27 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/594797003/1707736572","Wed May 30 18:24:05 +0000 2012","Lifelong Democrat and proud of it #BlueWave2024 #ProudLiberal #StillWithHer #VoteLikeBlackWomen #ClintonObamaBidenDemocrat #HarrisWalz2024",,,,,,,,,,,"0","193277","4008","4190","true","594797003","false","false","false","New Jersey, USA","9901","kahuna🥀🌊🌊🌊Biden2024 🥁🥁🥁🥁","1856311058966708430","false","https://pbs.twimg.com/profile_images/1806015130100002816/X26z5l_X_normal.jpg","","55447","https://twitter.com/kahuna754","user","https://x.com/kahuna754","kahuna754","@tombrokaw As russia-gate investigation heats up, trump is trying to establish an alibi, in essence he can't be guilty of collusion (conspiracy) if there was no interference.","Sat Nov 11 23:01:12 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/42045233/1447188583","Sat May 23 15:37:47 +0000 2009","Older than dirt but joining The Resistance against US Facism & White Supremacy.",,,,,,,,,,,"0","42816","705","530","true","42045233","false","false","false","NC, USA","2062","matt.b.",,"false","https://pbs.twimg.com/profile_images/943881637816803328/zUKCKZYn_normal.jpg","","51765","https://twitter.com/beammeup_00","user","https://x.com/beammeup_00","beammeup_00","I appreciate that James Comey was trying to execute a valid investigation of the 2016 Russia-Trump collusion when Trump fired him. I respect that. But it doesn't change the fact that he single-handedly chose to release info that changed the dynamic of the election. Grave error.","Sat Nov 11 22:51:31 +0000 2017"
"false","true",,"Wed Mar 18 17:19:32 +0000 2009","Red Roadmaster Rest In Peace 1939-2022
Former US Marine",,,,,,,,,,,"0","49514","2049","1837","true","25110386","false","false","false","L.A. ","13982","Paul Ebeling",,"false","https://pbs.twimg.com/profile_images/378800000376086206/797a6f39b2db6c93a06d54be99813192_normal.jpeg","","265667","https://twitter.com/Redroadmaster","user","https://x.com/Redroadmaster","Redroadmaster","Special Counsel Robert Mueller's investigation of possible collusion between President Donald Trump's campaign and Russia is being conducted in much more aggressive way than the scrutiny into Hillary Clinton's email server ever went,","Sat Nov 11 22:34:27 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/529443116/1717861391","Mon Mar 19 14:51:03 +0000 2012","Religion prof @UVA|public scholarship&activism|#blerd|#BlackLivesMatter✊🏾|#ResistFascism🏴🚩|YIMBY🏘️🏢|local🍷+🍺enjoyer|❤️🏈|Mom|🇨🇺Cuba|🌈she/ella/y'all",,,,,,"nytimes.com/2023/10/27/opi…","https://www.nytimes.com/2023/10/27/opinion/robert-e-lee-confederate-statues.html?unlocked_article_co","0","23","https://t.co/KOWEmaBfsx","0","213763","5693","1429","true","529443116","false","false","false","Charlottesville, VA","1244","@jalaneschmidt.bsky.social 📚👩🏾‍🏫🗣📢","1414545020535951363","false","https://pbs.twimg.com/profile_images/1837135469580017664/clh6pEDx_normal.jpg","","36508","https://twitter.com/Jalane_Schmidt","user","https://x.com/Jalane_Schmidt","Jalane_Schmidt","Trump, on the Russia investigation: it's ""a shame because people will die because of it.” Because he'll take us to war in order to create a distraction??
https://t.co/obtpqUklRf","Sat Nov 11 22:33:46 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/333128997/1597089496","Mon Jul 11 01:24:48 +0000 2011","THE HARROD REPORT: Comprehensive up-to-date news coverage, aggregated from sources all over the world by The https://t.co/BJQ2VKnVYP news network","RoundupNewswires.com","http://RoundupNewswires.com","109","132","https://t.co/BJQ2VKnVYP","roundupnewswires.com","https://roundupnewswires.com/","0","23","https://t.co/Z0JlU9nw8Q","0","139","36027","38274","false","333128997","false","false","false","Greenwich, CT","2322","Brian Harrod","630050806809690112","false","https://pbs.twimg.com/profile_images/1436060324/Image___Brian_Harrod___Avitar_normal.jpg","","80835","https://twitter.com/GetTheDailyDirt","user","https://x.com/GetTheDailyDirt","GetTheDailyDirt","Trump says he trusts Putin's denials of election meddling https://t.co/NkEIC5R9IQ #Politics","Sat Nov 11 23:59:06 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1341462944/1638569733","Wed Apr 10 09:29:25 +0000 2013","libero professionista, analista sereno navigatore nel mondo che cambia per cercare rotte nuove ed insolite. Degusta il tempo sa di non sapere. #i4Emploi",,,,,,,,,,,"0","1500670","95785","95160","true","1341462944","false","false","false","","230838","paolo ignazio marong","1584238883604422657","false","https://pbs.twimg.com/profile_images/1060178682403266561/Kuf9_hvx_normal.jpg","","2308115","https://twitter.com/paoloigna1","user","https://x.com/paoloigna1","paoloigna1","Dichiarazioni tipicamente made in Trump  BBC and thought you should see it:

Trump says Putin insulted by US election meddling claim - https://t.co/kiD7KcOyAb","Sat Nov 11 23:57:30 +0000 2017"
"true","true",,"Tue Apr 21 00:35:42 +0000 2009","",,,,,,,,,,,"0","393","80","545","false","33737439","false","false","false","In my pants (sometimes)","15","Winged_spirit",,"false","https://pbs.twimg.com/profile_images/261214742/MVC-117L_normal.JPG","","16257","https://twitter.com/winged_spirit","user","https://x.com/winged_spirit","winged_spirit","Trump asks Vladimir Putin multiple times about election meddling — here’s what Putin said https://t.co/mMqGI52QpS via @chrisenloe @theblaze","Sat Nov 11 23:57:06 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/871419235599306752/1534439402","Sun Jun 04 17:31:50 +0000 2017","Writing from the precipice.",,,,,,"semperveritas0x0.wordpress.com","https://semperveritas0x0.wordpress.com/","0","23","https://t.co/NgfFDoz8eK","0","458","13","669","false","871419235599306752","false","false","false","","19","S█████ V██████","1352444443299885059","false","https://pbs.twimg.com/profile_images/1228194677825785857/kh5szrjq_normal.jpg","","1593","https://twitter.com/SemperVeritas0x","user","https://x.com/SemperVeritas0x","SemperVeritas0x","Trump says he believes Putin's election meddling denials

https://t.co/Sn6OURPUfW","Sat Nov 11 23:56:59 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/19441006/1721660706","Sat Jan 24 10:33:38 +0000 2009","A new future is always possible",,,,,,"londonyc.com","https://www.londonyc.com","0","23","https://t.co/9rJtqp6n9P","0","55933","2981","2020","false","19441006","false","false","false","London 🚓 New York 🚕","17780","londonyc","1335568299200045056","false","https://pbs.twimg.com/profile_images/1815404844523401216/uGGAwcOF_normal.jpg","","373230","https://twitter.com/londonyc","user","https://x.com/londonyc","londonyc","BBC News - Trump says Putin insulted by US election meddling claim https://t.co/tHZ5OeYSia","Sat Nov 11 23:56:54 +0000 2017"
"false","true",,"Fri Feb 12 23:57:25 +0000 2016","",,,,,,,,,,,"0","33","33","180","false","4902993267","false","false","false","","5113","liveglobalnetwork",,"false","https://pbs.twimg.com/profile_images/698295246996795393/bbJ9HBEu_normal.png","","8707","https://twitter.com/liveglobalnet","user","https://x.com/liveglobalnet","liveglobalnet","#breaking #news Trump: Putin denies Russia meddling in 2016 election - https://t.co/XKNcdmGYnC https://t.co/LNWxMFGr7I","Sat Nov 11 23:56:33 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/4810441516/1465050619","Fri Jan 15 03:39:11 +0000 2016","You know that guy, or “friend”, @realDonaldTrump is always talking about in the period of time? That’s me!! Covfefe!",,,,,,,,,,,"0","26777","61","2","false","4810441516","false","false","false","America","31","Donald Trumps Friend","1228621799862259713","false","https://pbs.twimg.com/profile_images/687844682307600385/rc4hOj4M_normal.jpg","","7090","https://twitter.com/DJTrumpsFriend","user","https://x.com/DJTrumpsFriend","DJTrumpsFriend","Sorry libs, but @POTUS @realDonaldTrump is right. Why would Putin lie about meddling in another country’s election? What would he have to gain? This is a guy who’s not afraid to take his shirt off in public and ride a horse!","Sat Nov 11 23:55:38 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/23954327/1458591160","Thu Mar 12 14:16:30 +0000 2009","Remote Work, Virtual Office, Work From Home, Remote Learning #WFH, #remotework #virtual #remote #workfromhome #remotelearning",,,,,,"hotpagenews.com","http://www.hotpagenews.com","0","22","http://t.co/tBHEZ1PaKD","0","1","20953","12857","false","23954327","false","false","false","United States","37640","Hotpage News",,"false","https://pbs.twimg.com/profile_images/513815303906545664/t8BNuo1P_normal.jpeg","","307056","https://twitter.com/Hotpage_News","user","https://x.com/Hotpage_News","Hotpage_News","#TRUMP GOES WAY OFF SCRIPT on Russian election meddling - Politico https://t.co/NFUONd94Gr","Sat Nov 11 23:55:33 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1011339350/1491830305","Fri Dec 14 15:15:38 +0000 2012","Top Stories From the Web",,,,,,"hotpagenews.com","http://hotpagenews.com","0","23","https://t.co/WChg73PC7M","0","2","1887","2941","false","1011339350","false","false","false","Boston","30670","AlbertReport",,"false","https://pbs.twimg.com/profile_images/1061463493814222848/5p1UoYaT_normal.jpg","","173601","https://twitter.com/HotpageNews","user","https://x.com/HotpageNews","HotpageNews","#TRUMP GOES WAY OFF SCRIPT on Russian election meddling - Politico https://t.co/JTv3chAzv3","Sat Nov 11 23:55:33 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/759414372984721408/1484424986","Sat Jul 30 15:44:30 +0000 2016","News and updates on the U.S Government, politics and economy. It started originally as a news bot by @dvolatility @macrodelics but it got disconnected.",,,,,,,,,,,"0","3","2479","47","false","759414372984721408","false","false","false","United States","541","US Government Report",,"false","https://pbs.twimg.com/profile_images/821564873624559617/acaYXbtY_normal.jpg","","219270","https://twitter.com/USGovReport","user","https://x.com/USGovReport","USGovReport","CIA splits with Trump following his controversial remarks about Putin and Russia's election meddling https://t.co/uVB2JfJEQ2 #politics #tr…","Sat Nov 11 23:55:32 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/2307161366/1667658267","Thu Jan 23 20:04:39 +0000 2014","Fake",,,,,,,,,,,"0","155","34","89","true","2307161366","false","false","false","","158","Proud",,"false","https://pbs.twimg.com/profile_images/1588900049735634945/sH6M5HYf_normal.jpg","","48811","https://twitter.com/ProudLeaving","user","https://x.com/ProudLeaving","ProudLeaving","‘The cover-up, not the crime’ could be what tips the scales in US election meddling probe https://t.co/U4P0UQeRCS via @flipboard","Sat Nov 11 23:55:16 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2234094584/1501082562","Sat Dec 07 06:50:31 +0000 2013","Hobbies include-
Chronicling les folies du Trump at: #WorldsBiggestFuckingDouchebag
Draggin' the lyin' crypto-fascists at The #Fo卐News",,,,,,,,,,,"0","452","1456","2713","false","2234094584","false","false","false","Gulf Coast, Florida","1180","Trump's fat head is full of #Fo卐News💩.","946069185414811650","false","https://pbs.twimg.com/profile_images/938073797915267072/QzynOpZT_normal.jpg","","22257","https://twitter.com/KW2Kenai","user","https://x.com/KW2Kenai","KW2Kenai","Trump’s after-the-fact complicity in Russia’s election meddling is abundantly clear, @davidfrum writes: https://t.co/I3zLPao9oZ","Sat Nov 11 23:55:12 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/32283017/1479221761","Fri Apr 17 03:17:24 +0000 2009","Husband, Retired Pediatrician, Berkeley Grad. I Resist, I Persist. Addicted to Twitter. Here to the bitter end.",,,,,,,,,,,"0","414982","31501","26761","true","32283017","false","false","false","Southern California","63609","Michael F Ozaki MD",,"false","https://pbs.twimg.com/profile_images/1665024685086765057/szlkobZo_normal.jpg","","1003309","https://twitter.com/brontyman","user","https://x.com/brontyman","brontyman","Trump’s after-the-fact complicity in Russia’s election meddling is abundantly clear, @davidfrum writes: https://t.co/DFUIyTOLE3","Sat Nov 11 23:53:47 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/16521306/1562970081","Tue Sep 30 00:44:23 +0000 2008","",,,,,,,,,,,"0","12304","116","214","true","16521306","false","false","false","","166","FelixJungle",,"false","https://pbs.twimg.com/profile_images/1149805970471522304/tyLgyqGJ_normal.jpg","","7304","https://twitter.com/chavalotito","user","https://x.com/chavalotito","chavalotito","Trump Sides With Putin Over U.S. Intelligence On Election Meddling https://t.co/UKjmnBLc0v","Sat Nov 11 23:53:35 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2748944294/1411373285","Wed Aug 20 12:55:03 +0000 2014","Read the latest #financial #news from Swiss #Bank experts on the most common languages. Follow the link below to learn more",,,,,,"dukascopy.com/fxspider/en/","http://www.dukascopy.com/fxspider/en/","0","22","http://t.co/2yVngen7tb","0","0","47144","36067","false","2748944294","false","false","false","Geneva, Switzerland","3","Dukascopy News (EN)",,"false","https://pbs.twimg.com/profile_images/520508942376394752/2tn07ELp_normal.png","","218186","https://twitter.com/FXS_Finance_EN","user","https://x.com/FXS_Finance_EN","FXS_Finance_EN","UPDATE 7-Trump says he trusts Putin's denials of election meddling #Reuters - Company News #All Finance #Stocks https://t.co/cSQxZE2yRY","Sat Nov 11 23:53:29 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/842220290457382912/1489636470","Thu Mar 16 03:45:39 +0000 2017","",,,,,,,,,,,"0","2","344","787","false","842220290457382912","false","false","false","Virginia, USA","22554","News, 24 hours",,"false","https://pbs.twimg.com/profile_images/842222111754227712/rGGk4NGH_normal.jpg","","22827","https://twitter.com/geraldmccool11","user","https://x.com/geraldmccool11","geraldmccool11","Trump says he believes Putin's denial of election meddling https://t.co/4JH7k3bu2a https://t.co/CwdLQ71uar","Sat Nov 11 23:52:05 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1232911789/1696302861","Sat Mar 02 04:46:15 +0000 2013","Born in Liechtenstein, moved to London in 1976 and retired in Kuala Lumpur 2008, #GETTR HHinKL
 *No DMs *  ⛔️ unless i know you",,,,,,,,,,,"0","58953","4622","5077","true","1232911789","false","false","false","Kuala Lumpur","15718","HHinKL🇱🇮","961892021244805120","false","https://pbs.twimg.com/profile_images/1761624926216474624/jBZthST7_normal.jpg","","161496","https://twitter.com/HHinKL","user","https://x.com/HHinKL","HHinKL","Trump says Putin denied meddling in the 2016 election | Daily Mail Online https://t.co/hYGHbI05e8","Sat Nov 11 23:51:19 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/124174604/1719074047","Thu Mar 18 14:09:00 +0000 2010","RIP BLK MAMBA",,,,,,,,,,,"0","1752","93","214","true","124174604","false","false","false","native land","535","🅿️rophet 60091","1501709849557708803","false","https://pbs.twimg.com/profile_images/1804552183574069248/p2L-UBWz_normal.jpg","","31756","https://twitter.com/_3XL_","user","https://x.com/_3XL_","_3XL_","CIA splits with Trump following his controversial remarks about Putin and Russia's election meddling https://t.co/VpWmMt4uhM via @YahooNews","Sat Nov 11 23:51:13 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1130261/1472965589","Wed Mar 14 01:22:48 +0000 2007","panem et circenses",,,,,,"baratillo.net","http://www.baratillo.net","0","22","http://t.co/JAvfO1cLUb","0","279","1880","1143","true","1130261","false","false","false","Philippines","1234","Juned Sonido",,"false","https://pbs.twimg.com/profile_images/2707411905/6669b683574b47db0eb8deaea2309bf5_normal.jpeg","","19584","https://twitter.com/Juned","user","https://x.com/Juned","Juned","Trump says Putin insulted by US election meddling claim - https://t.co/tVQU7lrhDi","Sat Nov 11 23:50:53 +0000 2017"
