"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/2836893203/1575037582","Sun Oct 19 06:30:28 +0000 2014","#FreePalestine

#YemenPeace

#ResistanceUnited

I try to follow back all resisters. Please let me know if I missed you.

STILL Jabbed and masked.",,,,,,,,,,,"0","219603","18079","18180","true","2836893203","false","false","false","Somewhere in Florida","61069","GiGi Gator Girl","1792574204174287088","false","https://pbs.twimg.com/profile_images/1307484835984945154/lAhTj0F2_normal.jpg","","223829","https://twitter.com/zazzybritches","user","https://x.com/zazzybritches","zazzybritches",,"@ProudResister Trump lied when he called the Russia investigation a witch hunt. He thought if he bellowed and blustered enough it would be dropped. Since his minions believe his lies he thought he could fool the public and investigators.
Trump lies so much I believe nothing he says.","Fri Nov 17 22:40:00 +0000 2017"
,,,,,,"false","true",,"Mon Oct 29 03:01:12 +0000 2012","Memere of 5 grandsons, wife, love lake life, family, and America",,,,,,,,,,,"0","17957","1714","3135","false","911622734","false","false","false","Mid Atlantic state USA","58","Pattilake",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","20325","https://twitter.com/RVPatriot","user","https://x.com/RVPatriot","RVPatriot",,"How much $ has been wasted on Trump/Russia investigation? They are milking this for every tax $ for their numerous lawyer buddies and I'm tired of my tax dollars paying for a witchhunt and hidden sexual harassment cases. DRAIN THE SWAMP!","Fri Nov 17 22:29:34 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/20159596/1726847611","Thu Feb 05 16:06:57 +0000 2009","Freelance journalist | @BBCScotland | Formerly @ABC foreign correspondent | Not actively on Twitter - find me on Threads & Insta",,,,,,"podcasts.apple.com/gb/podcast/one…","https://podcasts.apple.com/gb/podcast/one-decision/id1583753742","0","23","https://t.co/mCoM7CZ0E0","0","61824","95009","4712","true","20159596","false","false","false","London, England","8037","Julia Macfarlane","1797319891504050462","false","https://pbs.twimg.com/profile_images/1826230521417846784/1Y_cNgrt_normal.jpg","","93265","https://twitter.com/juliamacfarlane","user","https://x.com/juliamacfarlane","juliamacfarlane",,"Roy Moore's wife: Trump 'owes us a thank you' for diverting attention from Russia investigation  - @ABC News https://t.co/o6FQewZGKN","Fri Nov 17 22:22:27 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/894178104058490881/1552696973","Sun Aug 06 12:47:27 +0000 2017","#The Resistance#Resist#Not my President#Rise Up #never trump",,,,,,,,,,,"0","1173","872","1190","true","894178104058490881","false","false","false","United States","2407","Lee Shackkeford",,"false","https://pbs.twimg.com/profile_images/1106717427402985472/VyJCfZAI_normal.jpg","","18634","https://twitter.com/LShackkeford","user","https://x.com/LShackkeford","LShackkeford",,"Trump Now Personally Footing His Bill for Russia Investigation Costs https://t.co/xjOwb05r3E","Fri Nov 17 22:15:10 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1964823324/1612227175","Wed Oct 16 14:10:09 +0000 2013","G.E.N.I.U.S. Great. Effective. Not. Insane. Unquestionably. Stable.",,,,,,,,,,,"0","95109","874","639","true","1964823324","false","false","false","Atlanta, GA","7032","Wayne Harrison 🇺🇸🇺🇦🇺🇸🇺🇦🌻🌻",,"false","https://pbs.twimg.com/profile_images/462376033996398592/qglbJjFI_normal.jpeg","","42560","https://twitter.com/wayneh0813","user","https://x.com/wayneh0813","wayneh0813",,"@foxandfriends @SarahFloresDOJ Depends on how the Russia investigation goes. The worse it gets for Trump, the more shrill the calls from Trump’s allies in the @GOP will get to investigate Clinton.","Fri Nov 17 21:50:45 +0000 2017"
,,,,,,"false","true",,"Sat Feb 25 17:48:29 +0000 2012","was born in Europe and served in the armed forces in the early seventies",,,,,,,,,,,"0","108014","1002","2499","true","503324991","false","false","false","timbaktu","11","Ted  Pert",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","180655","https://twitter.com/TedPert1","user","https://x.com/TedPert1","TedPert1",,"Dirtbag mueller investigation the witch hunt of the century u mueller are guilty as charged! We the people!","Fri Nov 17 23:59:55 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/919172727226986497/1508007901","Sat Oct 14 12:07:10 +0000 2017","Deplorable Russian Hacker.",,,,,,,,,,,"0","1230","71","456","false","919172727226986497","false","false","false","Secret Bunkers In Antarctica","191","Ron Swartz","919625487676329987","false","https://pbs.twimg.com/profile_images/919277883952193536/28iVsYMk_normal.jpg","","1478","https://twitter.com/RonSwartzanon","user","https://x.com/RonSwartzanon","RonSwartzanon",,"@eleeehhh @SmoothSebby @JulianAssange @wikileaks There was an investigation going on at the time the uranium was sold. Mueller being the head of the fbi he ordered the investigation to stop. He stopped it because he was guilty. He was the one that gave a sample of the uranium to the Russians. Highly illegal.","Fri Nov 17 23:55:20 +0000 2017"
,,,,,,"false","true",,"Tue Sep 15 21:57:29 +0000 2015","dystopia / noun / dys·to·pia — Place where fearful people lead dehumanized, unhappy lives and are treated unfairly.",,,,,,,,,,,"0","517","101","308","true","3668192776","false","false","false","","1256","Distopia","977311828840722432","false","https://pbs.twimg.com/profile_images/645400385620803584/gtmMsvkU_normal.jpg","","6194","https://twitter.com/DistopiaNow","user","https://x.com/DistopiaNow","DistopiaNow",,"#MinorityPresident @realDonaldTrump will do ANYTHING once the Mueller investigation reaches its conclusion!  We repeat : ANYTHING / You know its true. / #MAGA https://t.co/nB0uyT4obS","Fri Nov 17 23:51:25 +0000 2017"
,,,,,,"false","true",,"Sat Jan 21 23:33:35 +0000 2017","",,,,,,,,,,,"0","7","0","9","false","822950299530711040","false","false","false","","5","Robert Gray",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","955","https://twitter.com/RobertHeckster","user","https://x.com/RobertHeckster","RobertHeckster",,"@cnnbrk CNN please STOP with all the panel discussions and speculation - it undermines u.  PLEASE - start using visual aids (like u do during elections) to illustrate important points about Tax Reform, Mueller Investigation, etc.  A pic is worth a million words. Ask Al Franken.","Fri Nov 17 23:50:18 +0000 2017"
,,,,,,"false","true",,"Sat Jan 21 23:33:35 +0000 2017","",,,,,,,,,,,"0","7","0","9","false","822950299530711040","false","false","false","","5","Robert Gray",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","955","https://twitter.com/RobertHeckster","user","https://x.com/RobertHeckster","RobertHeckster",,"@ CNN please STOP with all the panel discussions and speculation - it undermines u.  PLEASE - start using visual aids (like u do during elections) to illustrate important points about Tax Reform, Mueller Investigation, etc.  A pic is worth a million words. Ask Al Franken.","Fri Nov 17 23:50:03 +0000 2017"
,,,,,,"false","true",,"Sat Jan 21 23:33:35 +0000 2017","",,,,,,,,,,,"0","7","0","9","false","822950299530711040","false","false","false","","5","Robert Gray",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","955","https://twitter.com/RobertHeckster","user","https://x.com/RobertHeckster","RobertHeckster",,"@CNNJanet CNN please STOP with all the panel discussions and speculation - it undermines u.  PLEASE - start using visual aids (like u do during elections) to illustrate important points about Tax Reform, Mueller Investigation, etc.  A pic is worth a million words. Ask Al Franken.","Fri Nov 17 23:49:10 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/2227231045/1506041766","Mon Dec 02 20:24:43 +0000 2013","Donald J. Trump, my President. MAGA.  Work for the forgotten man & woman.   Write under pen name, ""Little Tboca."" Take Back Our Country America.",,,,,,,,,,,"0","3763","2563","3578","true","2227231045","false","false","false","Scottsdale, AZ","59299","Marcia Wood",,"false","https://pbs.twimg.com/profile_images/910957524253155329/SRRVyqUU_normal.jpg","","84355","https://twitter.com/littletboca","user","https://x.com/littletboca","littletboca",,"# Just In: Mueller Asked to Resign After Hiding Russian Bribery Scandal from Congress - # https://t.co/o9YLZClviz  Mueller not doing an independent investigation, it's strictly a Democratic investigation","Fri Nov 17 23:43:18 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/33531486/1475278041","Mon Apr 20 14:37:51 +0000 2009","Rev. Magdalen || #SubGenius || 🌊 #Resist fascism. Stand with Ukraine 🇺🇦 ||  Same handle on all sites but mostly BlueSky || Cisgender",,,,,,"patreon.com/revmagdalen","https://www.patreon.com/revmagdalen","0","23","https://t.co/Xrt3LDUCgB","0","390604","14112","14021","true","33531486","false","false","false","#Resist","2916","🆘 🇺🇦 Rev Magdalen moved to 🦋","1701410383645339741","false","https://pbs.twimg.com/profile_images/1497578220429844481/3FSXQOO-_normal.jpg","","428426","https://twitter.com/revmagdalen","user","https://x.com/revmagdalen","revmagdalen",,"@PostOrwellian @LyleBoggs @ArktinenJenkki @ChicagoMGD_SD What's good for the goose is good for the gander. Let's try Trump in an impeachment court after Mueller completes his investigation and the indictments are unsealed.","Fri Nov 17 23:37:16 +0000 2017"
,,,,,,"false","true",,"Sun Oct 29 13:18:50 +0000 2017","Army veteran 6 yrs. svc.  love God and Country, believe in honesty and truth. Love family and Friends.",,,,,,,,,,,"0","2155","148","47","false","924626581078855680","false","false","false","Texas, USA","1","LD@coolrager",,"false","https://pbs.twimg.com/profile_images/924629999902253059/s9EBtn-s_normal.jpg","","5347","https://twitter.com/LDcoolrager1","user","https://x.com/LDcoolrager1","LDcoolrager1",,"So many Libs/Dems in denial of Hillary guilt ! Have yet to see or hear Hillary denial of email mishandeling, zero !
Fuss all you want just a matter of time and Mueller investigation results !
tic toc tic toc","Fri Nov 17 23:34:24 +0000 2017"
,,,,,,"false","false",,"Tue Jan 26 00:29:17 +0000 2016","#CHRISTIAN #TRUMP #ProLife #2A #CONSERVATIVE #MAGA #KAG2020 https://t.co/K2lSTljWZT","GAB.ai/Constance_813","http://GAB.ai/Constance_813","60","83","https://t.co/K2lSTljWZT",,,,,,"0","62735","8880","10454","true","4847424813","false","false","false","USA","239","Constance R",,"false","https://pbs.twimg.com/profile_images/717869573416951808/IFrwF4ze_normal.jpg","","80096","https://twitter.com/constance_813","user","https://x.com/constance_813","constance_813",,"@GartrellLinda @TGowdySC why isn’t Mueller taken off Russia investigation?","Fri Nov 17 23:33:14 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/245589064/1632884006","Tue Feb 01 01:22:45 +0000 2011","Democrat , Proud Italian , Brooklyn NY  Love's cats ..Meow🌊🌊
NO DMs",,,,,,,,,,,"0","67199","696","727","true","245589064","false","false","false","Brooklyn, NY","1837","Get Fukking Vaccinated",,"false","https://pbs.twimg.com/profile_images/1443046664718139396/JwPt2_zC_normal.jpg","","66085","https://twitter.com/rainbow101071","user","https://x.com/rainbow101071","rainbow101071",,"@ChrisBruner13 @NatashaBertrand It really boggles the mind to think Trump &amp; Family have security clearance 
under investigation ...He is a Russian Mole ..Hurry Mueller","Fri Nov 17 23:31:01 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/852522073159213057/1538178608","Thu Apr 13 14:01:16 +0000 2017","Hosie Blecha 1942-2018
“A little while, a moment of rest upon the wind, and another woman shall bear me.” - Khalil Gibran",,,,,,,,,,,"0","15956","216","200","true","852522073159213057","false","false","false","Atlanta, GA","321","Paige Love","995781705301622785","false","https://pbs.twimg.com/profile_images/1010274858414903296/HzApMV4A_normal.jpg","","22285","https://twitter.com/PaigeLoveQA","user","https://x.com/PaigeLoveQA","PaigeLoveQA",,"Who the hell is @RuthMarcus (WaPo writer)? I saw her on @MeetThePress about 30 mins ago &amp;, altho I readily admit I might’ve misunderstood what RM said, she seemed 2 imply that after Mueller interviews T’s current squeeze, M will pack up his tent &amp; close his investigation. (1/)","Fri Nov 17 23:18:42 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/925742552464199680/1509550519","Wed Nov 01 15:13:18 +0000 2017","Conservative small business owner, enemy of political correctness and advocate of personal liberty and responsibility.",,,,,,,,,,,"0","11779","145","327","false","925742552464199680","false","false","false","Michigan, USA","2","Greg Davies",,"false","https://pbs.twimg.com/profile_images/925748768582111233/KqHO1Pn__normal.jpg","","12180","https://twitter.com/gregdavies99","user","https://x.com/gregdavies99","gregdavies99",,"@JacobAWohl This is the primary reason I hate to pay any income tax increases.  Lawmakers amazingly think of themselves above the law and their access to our money is limitless.  Look at the Mueller’s investigation...no budget, no end in sight, and it’s out of control but it’s your money.","Fri Nov 17 23:12:17 +0000 2017"
,,,,,,"false","true",,"Sat Jan 14 00:37:48 +0000 2012","The official twitter account of The Republican Club of the Northern Palm Beaches",,,,,,"rcnpb.org","http://www.rcnpb.org","0","22","http://t.co/4R3TzP7ton","0","108","3902","3495","false","463342844","false","false","false","North Palm Beach, Florida","18253","RCNBP",,"false","https://pbs.twimg.com/profile_images/1762397678/RCNPB_blue_elephant_normal.gif","","34457","https://twitter.com/RCNPB","user","https://x.com/RCNPB","RCNPB",,"The first subpoenas to Trump campaign officials have been issued from the Mueller investigation https://t.co/QSdPttNfF4 https://t.co/jnwvL4EWP8","Fri Nov 17 23:08:06 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/898932885062922241/1560857418","Sat Aug 19 15:41:15 +0000 2017","Avant progger, sane liberal, unpacking rhetorical fallacies and counter-trolling shitposters since 1989.  Civil debate welcome.  Warning: I cannot be gaslit ;)",,,,,,,,,,,"0","13411","433","3","false","898932885062922241","false","false","false","Stravinsky's wildest dreams","1129","McClintic Sphere","1228580506901630978","false","https://pbs.twimg.com/profile_images/1140945841169018880/EBCeWppH_normal.png","","52245","https://twitter.com/KitTraverse","user","https://x.com/KitTraverse","KitTraverse",,"@kenwilley @TheRickWilson @CNN @FoxNews @NBCNews @MSNBC Yet another conspiracy theory.  The only part of Trump's executive that doesn't leak like a sieve is the Mueller investigation.  Dysfunctional administrations like Trump and Nixon leak; Obama's administration, whether you supported what it did or not, was not dysfunctional.","Fri Nov 17 23:05:04 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/3225271701/1488111509","Thu Apr 30 21:19:05 +0000 2015","Latest Video World News 📽️📺🗞️
@VeoNoticias_
A site for @Teleame",,,,,,"VeoNews.teleame.com","http://VeoNews.teleame.com","0","23","https://t.co/8cLBtRowTT","0","7","418","922","false","3225271701","false","false","false","World","198020","Veo News",,"false","https://pbs.twimg.com/profile_images/835825387875758080/McyJqYfp_normal.jpg","","222045","https://twitter.com/VeoNews_","user","https://x.com/VeoNews_","VeoNews_",,"‘Any Russians here?’: AG Sessions jokes about Mueller investigation https://t.co/TkOgE3LW5s https://t.co/dE3q9EGRMX","Fri Nov 17 23:03:46 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/245424983/1731978146","Mon Jan 31 17:30:51 +0000 2011","AFT Prez.. Fighting 4 kids & communities, democracy, public ed & healthcare & freedom 4 all. Wife of @Skleinbaum. On threads @randiweingarten",,,,,,"aft.org","http://www.aft.org","0","23","https://t.co/gs9ktwO2JI","0","4867","119315","5414","true","245424983","true","false","false","Washington, DC","10223","Randi Weingarten 🇺🇸💪🏿👩‍🎓🟣","1862613437911626031","false","https://pbs.twimg.com/profile_images/1618712426777829377/JIj9bXWo_normal.jpg","","224587","https://twitter.com/rweingarten","user","https://x.com/rweingarten","rweingarten",,"The Mueller investigation has entered it’s second phase. #TrumpRussia https://t.co/OyejbKvdVZ","Fri Nov 17 23:03:18 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/92567263/1516598006","Wed Nov 25 17:16:43 +0000 2009","Mother, marketer, teacher, MBA, avid crafter, lover of learning, advocate for social responsibility & warrior for data-driven public policy.",,,,,,"nuweardesigns.etsy.com","http://nuweardesigns.etsy.com","0","23","https://t.co/Pmz6674AIU","0","29626","941","1025","false","92567263","false","false","false","Overland Park, KS","243","Rebecca Casey","1551615784350253058","false","https://pbs.twimg.com/profile_images/1298995932025851905/iaDjjH0N_normal.jpg","","37410","https://twitter.com/bbkaksy","user","https://x.com/bbkaksy","bbkaksy",,"@Barackus3 @AngieBatlle @AdamParkhomenko @MalcolmNance @jaketapper @maggieNYT Mueller could potentially investigate any one of these allegations if one or more were tied to something that came to light as part of the Russia investigation. You never know what will happen when you pull one thread.","Fri Nov 17 23:02:57 +0000 2017"
,,,,,,"false","true",,"Fri Apr 16 16:57:37 +0000 2010","I tweet therefore I am.",,,,,,,,,,,"0","29802","9935","10204","true","133793696","false","false","false","","9739","montag","1627736611340357653","false","https://pbs.twimg.com/profile_images/2172998794/images_normal.jpg","","746999","https://twitter.com/buffaloon","user","https://x.com/buffaloon","buffaloon",,"Rudy Giuliani's Name Pops Up In Mueller Investigation https://t.co/Ka3nNyg0mf","Fri Nov 17 23:02:27 +0000 2017"
