"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/59571450/1362512925","Thu Jul 23 20:00:08 +0000 2009","Dialysis Patient,Dem Christian,Poet,Animal Lover,Mother Earth. CA lady w/a NY ATTITUDE!! RWNJ & Tcot's BWARE #UniteBlue #Red2Blue #OFA #49ers #Foodie #Poet",,,,,,"uniteblue.com/user/waterbndr","http://uniteblue.com/user/waterbndr","0","22","http://t.co/g1AJ6oPsSF","0","18069","2424","2693","false","59571450","false","false","false","South Carolina, USA","439","Kalamena",,"false","https://pbs.twimg.com/profile_images/701218394834661376/0U6LshQV_normal.jpg","","60982","https://twitter.com/waterbndr","user","https://x.com/waterbndr","waterbndr","Tillerson: Election Meddling Something 'Russia Needs To Confront Themselves' https://t.co/xgcaTdS79k via @TPM","Sun Apr 09 22:05:34 +0000 2017"
"false","true",,"Fri Apr 16 16:57:37 +0000 2010","I tweet therefore I am.",,,,,,,,,,,"0","29803","9935","10204","true","133793696","false","false","false","","9739","montag","1627736611340357653","false","https://pbs.twimg.com/profile_images/2172998794/images_normal.jpg","","746999","https://twitter.com/buffaloon","user","https://x.com/buffaloon","buffaloon","Tillerson: Election Meddling Something 'Russia Needs To Confront Themselves' https://t.co/hqUNF3hrSx via @TPM","Sun Apr 09 21:10:25 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/716905889/1678879431","Wed Oct 16 00:25:49 +0000 2013","#Hubby #Dad #Dem #PopPop #DisabledWarVeteran #ProgressiveSoldier #BlueCrew #FixClimate #NoFollowIsUnfollow #ProChoice #CancerSurvivor 🚫DMS",,,,,,,,,,,"0","64290","16278","17651","false","716905889","false","false","false","Pennsylvania, USA","9787","BuddyDek","1859604559535997255","false","https://pbs.twimg.com/profile_images/1796895896761753600/lksWmebt_normal.jpg","","334280","https://twitter.com/buddy_dek","user","https://x.com/buddy_dek","buddy_dek","Tillerson: Election Meddling Something 'Russia Needs To Confront Themselves' #SeizingUSPresidentcy https://t.co/9jGlxZ56qV via @TPM","Sun Apr 09 20:56:00 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1246606968/1611239779","Wed Mar 06 17:41:35 +0000 2013","Let's Replace the Republican Congress in 2022!",,,,,,,,,,,"0","22452","2489","2890","false","1246606968","false","false","false","Indiana","2358","Roentgens",,"false","https://pbs.twimg.com/profile_images/789538403482087424/ueUCPVQV_normal.jpg","","70177","https://twitter.com/roentgens9","user","https://x.com/roentgens9","roentgens9","Tillerson: Election Meddling Something Russia Needs To Confront Themselves https://t.co/hgy0WJyLo8 https://t.co/89uF0bYfqQ","Sun Apr 09 20:51:59 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/3408529580/1582251028","Mon Aug 31 23:05:59 +0000 2015","""Never argue with stupid people. They will drag you down to their level and then beat you with experience."" Mark Twain",,,,,,,,,,,"0","77870","2264","2139","false","3408529580","false","false","false","Alaska, USA","2004","MaryAnnieOakley","1162852333673492480","false","https://pbs.twimg.com/profile_images/1820957319867592718/y4GCDvFs_normal.jpg","","112701","https://twitter.com/mflew2","user","https://x.com/mflew2","mflew2","The ""Russians"" ain't got nothing on Louise when it comes to ""meddling"" in another country's election.... https://t.co/OwbdwfNCF9","Sun Apr 09 20:44:32 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/711601518273818628/1458494247","Sun Mar 20 17:13:17 +0000 2016","Don't miss the freshest #Liberal stories on the Web. Follow your passion on Zesty!",,,,,,"zestynews.com/topic/liberal","http://zestynews.com/topic/liberal","0","23","https://t.co/9Hde0v67Ic","0","21343","2715","823","false","711601518273818628","false","false","false","Maine, USA","59727","Zesty Liberal News",,"false","https://pbs.twimg.com/profile_images/711603222885089280/g36O2sEB_normal.jpg","","63320","https://twitter.com/zesty_liberal","user","https://x.com/zesty_liberal","zesty_liberal","Tillerson: Election Meddling Something Russia Needs To Confront Themselves https://t.co/Wj0Bhux7Ve https://t.co/m4NjglIues","Sun Apr 09 20:41:23 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/3541400178/1529268892","Sat Sep 12 20:12:23 +0000 2015","Lost Marx brother, atheist, Trump botherer . Born, bred and buttered in Alabama. Current Texan. 

Gentleman of the shade.",,,,,,,,,,,"0","5344","1465","2038","false","3541400178","false","false","false","","149","dogwood",,"false","https://pbs.twimg.com/profile_images/1010978845556690944/O_QnlnDA_normal.jpg","","5406","https://twitter.com/kudzu_jones","user","https://x.com/kudzu_jones","kudzu_jones","Tillerson: Election Meddling Something 'Russia Needs To Confront Themselves' https://t.co/tu5rwypvc6 via @TPM A call for self-regulation.","Sun Apr 09 20:36:56 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/3309654696/1731809129","Sat Aug 08 13:56:38 +0000 2015","The sky is blue https://t.co/Zdz2Njq1td","thecolony.bsky.social","http://thecolony.bsky.social","16","39","https://t.co/Zdz2Njq1td",,,,,,"0","45447","12779","9524","true","3309654696","false","false","false","USA","2783","The Colony: thecolony.bsky.social","1858373129636065512","false","https://pbs.twimg.com/profile_images/1857968263948361728/2HqORP2U_normal.jpg","","90534","https://twitter.com/LDTFL2","user","https://x.com/LDTFL2","LDTFL2","Tillerson: Election Meddling Something 'Russia Needs To Confront Themselves' https://t.co/G5gQ6Ajk0m SMH","Sun Apr 09 20:23:56 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/2777769159/1657327691","Sat Sep 20 13:33:27 +0000 2014","I speak in memeish Independent.  No party just country!💯🃏. ⭐️ caregiver 🏳️‍🌈 I am the Shadow ban",,,,,,,,,,,"0","125225","2698","3801","true","2777769159","false","false","false","Seattle, WA","8795","Bob's your Uncle",,"false","https://pbs.twimg.com/profile_images/1545570580677545984/CeYR4h4V_normal.jpg","","170731","https://twitter.com/larklittlefoot","user","https://x.com/larklittlefoot","larklittlefoot","@FoxNews @EliLake At the very end he admits there could be go reason! What in the holy hell. This is a investigation in to Russian meddling in our election!","Sun Apr 09 20:23:14 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/815683303370059779/1483310661","Sun Jan 01 22:17:09 +0000 2017","We're committing to one civic action a week and tweeting about it using #52civicactions",,,,,,,,,,,"0","1","8","22","false","815683303370059779","false","false","false","Connecticut, USA","1","52 Civic Actions","815688562179878912","false","https://pbs.twimg.com/profile_images/815690062503485444/rNjC9VuL_normal.jpg","","50","https://twitter.com/52civicactions","user","https://x.com/52civicactions","52civicactions","Karen also called Senator Burr and thanked him for leading a bipartisan investigation into Russia's meddling in the 2016 election. #week14","Sun Apr 09 20:14:46 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/2221743822/1499651523","Fri Nov 29 16:56:37 +0000 2013","",,,,,,,,,,,"0","70","679","2789","true","2221743822","false","false","false","Washington, DC","4024","Democracy is Dead","785710665449123840","false","https://pbs.twimg.com/profile_images/881534196065472512/1SAATaly_normal.jpg","","25223","https://twitter.com/Libertycries17","user","https://x.com/Libertycries17","Libertycries17","Senator: Russia's election meddling should alarm Americans - The Salt Lake Tribune https://t.co/DnUfKzKclH","Sun Apr 09 20:06:38 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2357936972/1534104511","Sun Feb 23 12:36:29 +0000 2014","Don't Ask. Act! 🌊 Help us to Build the Wave and take back the house this November. Contact us today @BuildtheWave for partnership information.",,,,,,"buildthewave.org","https://www.buildthewave.org/","0","23","https://t.co/Jzwn7GhKcz","0","139","41","134","false","2357936972","false","false","false","United States","16","BuildTheWave",,"false","https://pbs.twimg.com/profile_images/986371382454968321/f7V8tVEw_normal.jpg","","6878","https://twitter.com/ResistTrumpUS","user","https://x.com/ResistTrumpUS","ResistTrumpUS","#Resist Tillerson: Election Meddling Something 'Russia Needs To Confront Themselves' https://t.co/yJgYt9wyAU","Sun Apr 09 20:02:35 +0000 2017"
"false","true",,"Fri Oct 21 18:03:41 +0000 2011","Nationality: American: Conservative: Allegiance to one Flag: One Country, USA: One Language, English: One Culture, American: Ethnicity: Conservative Hispanic",,,,,,,,,,,"0","2681","1766","1670","false","395462175","false","false","false","Arizona","2141","Mauricio D Mendez",,"false","https://pbs.twimg.com/profile_images/1092258485805342721/RlfGZrXh_normal.jpg","","83378","https://twitter.com/mauriciod44","user","https://x.com/mauriciod44","mauriciod44","@HillaryClinton HAS ONLY HERSELF TO BLAME: Clinton on Russian election meddling: More effective theft than Watergate https://t.co/dSym7xPnJ8","Sun Apr 09 19:43:00 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/238696316/1731116202","Sat Jan 15 20:22:51 +0000 2011","30 | Proud EU citizen | Boeing #777X & Airbus #A350XWB Lover | RPs not endorsements; Views my own | FGO, AL, RR3 & HSR player | F1: #LH44 & #CL16",,,,,,"o530carrispt.substack.com","https://o530carrispt.substack.com/","0","23","https://t.co/EB9JGy9N3H","0","190506","1760","1550","true","238696316","false","false","false","Global (Lisbon, PT)","1065","O530 Carris PT 🌍 🇭🇰🇹🇼🇺🇸🇺🇦🇪🇺🇵🇹 ✈️","1594106969295814657","false","https://pbs.twimg.com/profile_images/1862490750912454656/yapYs2dw_normal.jpg","","128216","https://twitter.com/TheO530CarrisPT","user","https://x.com/TheO530CarrisPT","TheO530CarrisPT","And this happened after #DonaldTrump is elected, meaning that their job in the Russia's meddling of the US Election was sucessful, I think. https://t.co/CYMU10u2S7","Sun Apr 09 19:39:58 +0000 2017"
"false","true",,"Thu Jun 25 21:08:48 +0000 2009","Just Trending News. Simple 🇺🇸",,,,,,,,,,,"0","8","63","182","false","50770790","false","false","false","","28","Trendr",,"false","https://pbs.twimg.com/profile_images/818973177460178945/npoPG_m0_normal.jpg","","67038","https://twitter.com/trendr","user","https://x.com/trendr","trendr","Tillerson: Election Meddling Something 'Russia Needs To Confront Themselves' https://t.co/wgbsd7YIOr","Sun Apr 09 19:08:35 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/861927176/1517874240","Thu Oct 04 19:33:38 +0000 2012","Music lover and free ranging rapscallion. Bald and ribald love animals hate bullies!   Dangerous typist",,,,,,,,,,,"0","70405","56497","56431","true","861927176","false","false","false","https://bsky.app/profile/pajjr","11102","Peter🇺🇲 🇺🇦🌻🇺🇸🇺🇦🌻🇺🇸🇺🇦🇺🇸 Voter🇺🇸🦅","1055190160571334656","false","https://pbs.twimg.com/profile_images/1158133094844645378/W2R5rbxg_normal.jpg","","288524","https://twitter.com/Pajjr2016","user","https://x.com/Pajjr2016","Pajjr2016","Tillerson: Election Meddling Something 'Russia Needs To Confront Themselves' https://t.co/jWi5yjDQiC via @TPM WTF","Sun Apr 09 19:06:53 +0000 2017"
