"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true",,"Thu Apr 26 17:53:56 +0000 2018","This is not my main account. This account was made in response to being unfairly blocked by particular admin abusing their power. My account is @itruthman1",,,,,,,,,,,,,,,,"0","912","11","38","false","989563241654312961","false","false","false","","207","David vincent","1140069346330517505","false","https://pbs.twimg.com/profile_images/996005205798989824/DrUWuL0K_normal.jpg","","2907","https://twitter.com/Davidvi02333972","user","https://x.com/Davidvi02333972","Davidvi02333972","@NIAbbot @LBC This is not fair. The investigation was to find collusion between trump/Russia. NOTHING was found. Manafort is guilty of his own pre #trump crimes. But yet this criminal is your good guy to bring down down bad guy trump. Corrupt agencies dedicated to bringing down u.s President","Sat Sep 15 23:11:11 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/119771879/1674827939","Thu Mar 04 16:08:16 +0000 2010","#MAGA 🇺🇸
Anti-Feminist. Make Masculinity Great Again!
Nazis celebrated silencing & imprisoning opponents & tested Vaccines on Jews #DemocratsAreNazis",,,,,,,,,,,"vote.gov","http://vote.gov","0","23","https://t.co/kSsQimGCgd","0","110013","22445","21225","true","119771879","false","false","false","Ohio","18369","Vicki-Pardoned 1/27/23","1302947956040126467","false","https://pbs.twimg.com/profile_images/1618986321262804992/tdVIdBwo_normal.jpg","","203828","https://twitter.com/ZeroWarningShot","user","https://x.com/ZeroWarningShot","ZeroWarningShot","@PrettyPatriot05 @WilsonHreal @graves_lynna @earthman34 @realDonaldTrump Every liberal says the same thing. It's as though they forgot this investigation was them looking for Trump/Russia collusion https://t.co/kfpRXUVxjV","Sat Sep 15 23:10:51 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/525893754/1540500442","Fri Mar 16 00:45:23 +0000 2012","American. Conservative. Independent. Mom. Wife. Lawyer. Part-Time Political Satirist. Israel Advocate.",,,,,,,,,,,,,,,,"0","68579","3363","1245","true","525893754","false","false","false","","1987","Sara",,"false","https://pbs.twimg.com/profile_images/1245360041449963522/hIWIo4jM_normal.jpg","","98964","https://twitter.com/SGLawrence","user","https://x.com/SGLawrence","SGLawrence","""For Mueller, the Russia counterintelligence probe was cover to conduct a criminal investigation of Trump in the absence of grounds to believe a crime had occurred."" https://t.co/rpG8g7Mrki","Sat Sep 15 22:50:43 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/521567759/1682245350","Sun Mar 11 18:53:14 +0000 2012","Unapologetically combative PC/Switch gamer, abrasive. Not your typical centrist. Pansexual. Follower of the Greek Pantheon. Really looking to blow some minds.🏹",,,,,,,,,,,"bing.com","http://www.bing.com","0","23","https://t.co/WV9KHp1obi","0","938","104","69","true","521567759","false","false","false","Lawful Evil","572","Joshua Weatherford(EtrnalOxKing)","1853482713128505763","false","https://pbs.twimg.com/profile_images/1650054369461821441/hSXsg3r2_normal.jpg","","18033","https://twitter.com/EtrnalOxKing","user","https://x.com/EtrnalOxKing","EtrnalOxKing","@JimSTruthBTold @krassenstein @realDonaldTrump 2 years before he ran Trumps son Eric said in a radio interview that the Trumps ""don't use American banks, they get all the money they need from russia"". Now he claims he never  said that. But the interview was taped. If trump had nothing too hide he'd leave the investigation be.","Sat Sep 15 22:47:02 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/538508950/1568644822","Tue Mar 27 21:51:35 +0000 2012","Part time imaginary friend. Creator of @BlackSunShow. Contributes to https://t.co/8U1uodO5bx. He/him. https://t.co/N00KC3EBuw","Cinapse.co","http://Cinapse.co","69","92","https://t.co/8U1uodO5bx","bsky.app/profile/thetru…","https://bsky.app/profile/thetruebrendanf.bsky.social","102","125","https://t.co/N00KC3EBuw",,,,,,"0","76032","961","981","true","538508950","false","false","false","","7186","Brendan Foley","1392102895236042754","false","https://pbs.twimg.com/profile_images/1160539665809756160/M-Gxi4kC_normal.jpg","","188467","https://twitter.com/TheTrueBrendanF","user","https://x.com/TheTrueBrendanF","TheTrueBrendanF","The Russia investigation is the first profitable venture Trump has ever been involved with.","Sat Sep 15 22:43:35 +0000 2018"
"false","true",,"Tue Nov 05 17:18:38 +0000 2013","",,,,,,,,,,,,,,,,"0","100885","1113","454","true","2176481503","false","false","false","United States","206","Joseph Ferraro",,"false","https://pbs.twimg.com/profile_images/378800000699145026/f9b81a9b72590aa9eb7efc96580f66f9_normal.jpeg","","33709","https://twitter.com/joebferraro","user","https://x.com/joebferraro","joebferraro","@renato_mariotti This is the same John Dowd that told Trump he couldn't testify in the Russia investigation because he's “disabled” and “can't tell the truth”","Sat Sep 15 22:42:49 +0000 2018"
"false","false",,"Fri Apr 03 00:41:24 +0000 2009","Retired finance professional; Social media warrior and Proud supporter for #MAGA #Trump2024",,,,,,,,,,,,,,,,"0","97400","1976","1874","true","28461146","false","false","false","Kentucky, USA","215","Dee Elmquist",,"false","https://pbs.twimg.com/profile_images/1677864710287368194/9lTjTTHm_normal.jpg","","112270","https://twitter.com/missi51","user","https://x.com/missi51","missi51","When #Trump declassifies the documents proving #Russia Investigation, all the #Dem #Resistance hopes will go down the toilet along with the #Swamp. The house of cards WILL fall.","Sat Sep 15 22:29:37 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/1003341259229057024/1530362587","Sun Jun 03 18:22:52 +0000 2018","Proud American, constitutionalist, Republican, #MAGA, pro life, supports our troops, Catholic, build the wall.",,,,,,,,,,,,,,,,"0","2025","4057","4320","true","1003341259229057024","false","false","false","","272","❌Redisright❌",,"false","https://pbs.twimg.com/profile_images/1014173185972101121/XYkzDHyo_normal.jpg","","1140","https://twitter.com/Redisright1","user","https://x.com/Redisright1","Redisright1","Devein Nunez said the Democrats should be terrified about what's being declassified with the Trump Russia investigation. #MAGA #WalkAway","Sat Sep 15 22:27:03 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/792169378498408448/1607911266","Sat Oct 29 01:01:12 +0000 2016","Trump Won 2020. The Greatest President in USA history. Let’s go Brandon! 川普赢得了2020，川普总统正在拯救美国，也是在拯救人类。",,,,,,,,,,,,,,,,"0","89392","516","235","true","792169378498408448","false","false","false","Richmond Hill, Ontario","92","Batu Borjigen",,"false","https://pbs.twimg.com/profile_images/862616575685341184/hePs0N8L_normal.jpg","","15090","https://twitter.com/Batu_Borjigen","user","https://x.com/Batu_Borjigen","Batu_Borjigen","@FoxBusiness @BarackObama From the text message of Lisa Page, it seems that Obama has been directing FBI in absolving Hillary and the starting Trump-Russia investigation.","Sat Sep 15 22:25:27 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/822010018048380928/1485204341","Thu Jan 19 09:17:15 +0000 2017","",,,,,,,,,,,,,,,,"0","6550","40","23","false","822010018048380928","false","false","false","","319","James Donald Garlick",,"false","https://pbs.twimg.com/profile_images/823632825748426752/QX8R0FgX_normal.jpg","","6744","https://twitter.com/james_garlick","user","https://x.com/james_garlick","james_garlick","@PowerSource7 @realDonaldTrump It means nothing, really, because the case has nothing to do with Trump, Trump/Russia collusion, nor the Trump campaign. Mueller has nothing at all in regards to his investigation's purpose. He found illegal activity, sure, but nothing related to the investigation","Sat Sep 15 22:21:15 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1022631666/1601945781","Wed Dec 19 18:39:32 +0000 2012","RN, MPH. Democrat all the way. Viva la resistance! No DM's please.",,,,,,,,,,,,,,,,"0","25103","8166","7950","true","1022631666","false","false","false","United States","1611","LuceRN",,"false","https://pbs.twimg.com/profile_images/1737860111429726208/1HPOPRiT_normal.jpg","","41240","https://twitter.com/LuceResists","user","https://x.com/LuceResists","LuceResists","@realDonaldTrump Honestly, trump, if it weren't the Mueller investigation, it would be something else. You have conducted your entire life skating the outside fringes of the laws, rules, and regulations; something would catch up to you sooner or later.","Sat Sep 15 23:59:22 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/784113997532524544/1518399753","Thu Oct 06 19:32:00 +0000 2016","MAGA, (Parler: @whitforreal) (Gab: @roadtested) See you there.

Point that thing elsewhere. Keep your itchy finger off the twitter and don't go off half cocked.",,,,,,,,,,,,,,,,"0","129596","1258","1657","false","784113997532524544","false","false","false","","4007","Whit","1330123766790238209","false","https://pbs.twimg.com/profile_images/784147910963372033/iJFBz-sb_normal.jpg","","63337","https://twitter.com/whitforreal","user","https://x.com/whitforreal","whitforreal","@AndrewCMcCarthy @ByronYork The conclusion which you have come to throws the constitutionality and legitimacy of Mueller's investigation into question.  Perhaps, it's time for Congress and the AG to consider the continuation of the Special Counsel. @ @SpeakerRyan @SenateMajLdr","Sat Sep 15 23:58:35 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/54957157/1536342808","Wed Jul 08 17:06:34 +0000 2009","I'm a 20 year veteran served from 76 to 96 plus 2 years IRR status with no regrets would do it again",,,,,,,,,,,,,,,,"0","1551","45","173","false","54957157","false","false","false","New Albany, IN","5","thomas hodges",,"false","https://pbs.twimg.com/profile_images/1192951780474273794/0JcWHWSy_normal.jpg","","2362","https://twitter.com/stubbyman1","user","https://x.com/stubbyman1","stubbyman1","@realDonaldTrump You can't have both it's either rigged or it's a witch hunt Mr Mueller is a Republican put there to run the investigation approved by Republicans so what's the problem and got 17 of the best the nation has to offer nothing to be afraid of. BOO","Sat Sep 15 23:57:34 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2873876650/1434386411","Wed Nov 12 15:25:52 +0000 2014","",,,,,,,,,,,,,,,,"0","7570","78","296","true","2873876650","false","false","false","New York, USA","463","Jackie Camacho",,"false","https://pbs.twimg.com/profile_images/558533550740635649/-FCTIMGT_normal.jpeg","","19678","https://twitter.com/javkie_jackie","user","https://x.com/javkie_jackie","javkie_jackie","Many of President Trump's former allies are reportedly cooperating, or willing to cooperate, with Robert Mueller's investigation. https://t.co/ZnSR9Dj4Rw","Sat Sep 15 23:56:20 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/4866930863/1683824106","Sun Jan 31 17:28:48 +0000 2016","Let every man and woman be respected as an individual. No one should be idolized.",,,,,,,,,,,,,,,,"0","105666","18429","20406","true","4866930863","false","false","false","Miami, FL","9848","DYSFUNCTIONAL FELINES","1592984072854568960","false","https://pbs.twimg.com/profile_images/1351970048835989504/9zoWsrVr_normal.jpg","","77522","https://twitter.com/DysfunctFelines","user","https://x.com/DysfunctFelines","DysfunctFelines","@realDonaldTrump IMPORTANT MUELLER INVESTIGATION/“WITCH HUNT” REMINDER:

• AG Sessions is a Republican. (Recused)

• Deputy AG Rosenstein is a Republican. 

• FBI Director Wray is a Republican. 

• Mueller is a Republican. 

Who confirmed these appointments? 

A Republican Senate majority. https://t.co/C31S2QwmtR","Sat Sep 15 23:53:23 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/813311743/1497497324","Sun Sep 09 15:11:00 +0000 2012","",,,,,,,,,,,,,,,,"0","15103","60418","536","true","813311743","false","false","false","Everywhere","13855","The Darkest Timeline Numbersmuncher","1369748730409349120","false","https://pbs.twimg.com/profile_images/914900893706924032/P1zS0T0G_normal.jpg","","79500","https://twitter.com/NumbersMuncher","user","https://x.com/NumbersMuncher","NumbersMuncher","His poll numbers sucked before the Mueller investigation. 

Trump is his own worst enemy, and tweets like being a Puerto Rico truther are the reason so much of the country will always disapprove of him.","Sat Sep 15 23:53:13 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/38142380/1727340771","Wed May 06 08:47:09 +0000 2009","Breaking news and updates on top stories from the newsdesk of the @theldnstandard 📰",,,,,,,,,,,"standard.co.uk","http://www.standard.co.uk","0","23","https://t.co/5tSwpyBZBg","0","61","687555","851","true","38142380","false","false","false","London","57956","Standard News","1862104649089646913","false","https://pbs.twimg.com/profile_images/1839210523709050880/9ooN5-2-_normal.jpg","","489414","https://twitter.com/standardnews","user","https://x.com/standardnews","standardnews","Former Trump campaign chairman Paul Manafort strikes plea deal in Robert Mueller investigation https://t.co/saCVVjTRfx","Sat Sep 15 23:52:53 +0000 2018"
"false","true",,"Fri Jul 08 04:33:21 +0000 2016","I am a consevative, not republican, and I follow back most who follow me except libs and those who dont tweet. married, I love trump, and I am a big retweeter",,,,,,,,,,,,,,,,"0","121569","5242","5733","true","751272937613766657","false","false","false","House Springs, MO","19","paul thornton",,"false","https://pbs.twimg.com/profile_images/939535149644914688/_uyuaXej_normal.jpg","","132670","https://twitter.com/pkthornton1","user","https://x.com/pkthornton1","pkthornton1","@freedom_moates trump said he is not going to deal with sessions and the DOJ until after the election,but he said if the chaos doesnt get straightened out quickly,after the elections he will deal with him and all of them.this includes the mueller investigation,he will deal with it and quickly!","Sat Sep 15 23:51:35 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2900947067/1574401949","Mon Dec 01 17:57:43 +0000 2014","Time to abolish Electoral College.    #BidenHarris2020  Hallelujah, hallelujah!",,,,,,,,,,,,,,,,"0","21153","77","461","true","2900947067","false","false","false","Massachusetts, USA","40","Marie","1132085572376440833","false","https://pbs.twimg.com/profile_images/1198046092623040512/PKt4UkTN_normal.jpg","","9726","https://twitter.com/Northwood126","user","https://x.com/Northwood126","Northwood126","@realDonaldTrump Oh, really.  Your numbers would be 60%!  You are dreaming.  And the Mueller investigation has nothing to do with mid-terms.  You cuckoo, buddy boy.  #VoteBlue2018    #ResignNow","Sat Sep 15 23:51:30 +0000 2018"
"false","true",,"Sun May 19 00:08:52 +0000 2013","Transplanted Michigander, proud Italian American, fiscal conservative, and social liberal. Served two stints in Twitmo. Opinions are NOT facts.",,,,,,,,,,,,,,,,"0","28180","596","248","true","1439740650","false","false","false","Menifee, California","32","Sheryl Sebastian",,"false","https://pbs.twimg.com/profile_images/1361429403649990659/vAepglQI_normal.jpg","","43802","https://twitter.com/MichiganSheryl","user","https://x.com/MichiganSheryl","MichiganSheryl","@realDonaldTrump Hey Donny Boy, do you know that Robert Mueller and his investigation are getting higher poll numbers than you? And his investigation turned a profit to date while your Administration is running an ever-increasing deficit.","Sat Sep 15 23:50:45 +0000 2018"
"false","true",,"Wed Dec 13 20:52:31 +0000 2017","",,,,,,,,,,,,,,,,"0","72855","274","484","false","941048210084257792","false","false","false","","1272","Timothy Brennan, I think, therefore...","955316627070955525","false","https://pbs.twimg.com/profile_images/941049230663106560/WujzD8DH_normal.jpg","","67332","https://twitter.com/TBren2725","user","https://x.com/TBren2725","TBren2725","I think that I thought of a way to keep track of the Mueller investigation and have fun doing it.  Think the Olympics, indictments are bronze medals, arrests are silver, and convictions are gold.","Sat Sep 15 23:50:05 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/195870839/1626776544","Mon Sep 27 19:40:35 +0000 2010","• 🥳#Fun🍿
• 🤨#Atheist🙏
• 🌊#Resister🧢
• ☪️#Stargazer🌎
• 😷Vaxxed💉(x4)
• 👺#AntiFascist
• 🖕#FuckTrump
• 🖕#FuckPutin

• 🎼#Musician🎸🎹
• 😎@fredifredae🎭",,,,,,,,,,,"linkedin.com/in/freddyatton","http://linkedin.com/in/freddyatton","0","23","https://t.co/16BDM9aTTH","0","232940","64915","64052","true","195870839","false","false","false","San Francisco, California","38073","((( Freddy Atton ))) 🌊 🇺🇦","1356242824237178881","false","https://pbs.twimg.com/profile_images/956551318063128577/mOlr019n_normal.jpg","","382682","https://twitter.com/freddyatton","user","https://x.com/freddyatton","freddyatton","@realDonaldTrump #TrumpPoll

Is this Trump-Tweet correct?

Is Robert Mueller's investigation a ""Rigged Russian Witch Hunt"" ?","Sat Sep 15 23:48:54 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1568568780/1721143300","Thu Jul 04 16:49:27 +0000 2013","Story collector.  Traveler.  Speaker.  Writer.  Teacher. 
 I travel to small town Appalachia gathering moving stories from the Most Positive Person in Town.",,,,,,,,,,,,,,,,"0","1285","2131","2471","true","1568568780","false","false","false","Finding Happiness Everywhere!","33","Positive People",,"false","https://pbs.twimg.com/profile_images/378800000087553250/9176f670ba55537c274ff6b3ebcffce8_normal.png","","16966","https://twitter.com/MostPositivePer","user","https://x.com/MostPositivePer","MostPositivePer","@realDonaldTrump #GrumpyOldMan:  Hmmm.  Sounds like there is more to Mueller's investigation  than you give credit.  We still don't know what Mueller has.  Maybe it's something; maybe it's nothing.  But your consistent denials ring hollow.","Sat Sep 15 23:47:02 +0000 2018"
"false","true",,"Mon Jul 10 05:30:38 +0000 2017","The ULTIMATE Patriot!!! 🇺🇸🇺🇸 MBA/JD.  Our flag is colorful!!! 🇺🇸🇺🇸 Respect for the ENTIRE Constitution. 🇺🇸🇺🇸 I accept science! ALWAYS MAG!",,,,,,,,,,,,,,,,"0","7144","548","2541","false","884283700401258496","false","false","false","Everywhere","3460","Mia Cruse","1004781633201770496","false","https://pbs.twimg.com/profile_images/884286736762675200/DoiaVqXh_normal.jpg","","15319","https://twitter.com/BIGLIESTPATRIOT","user","https://x.com/BIGLIESTPATRIOT","BIGLIESTPATRIOT","@GartrellLinda @AMPRo1219 Paul Manafort’s plea deal includes forfeiting $46 million in assets. 

Special Counsel Mueller’s investigation has only cost $30 million. 

The US Government and this “witch hunt” just turned a profit. 

Best Special Counsel EVER? https://t.co/CE2Ctzr0dy","Sat Sep 15 23:46:29 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/984640900809674753/1539586554","Fri Apr 13 03:54:19 +0000 2018","USA Pride, Praise God, Integrity, Unity, Freedom, Truth & Justice, Equality & Peace. Be a part of the solution & not the problem. Fight 4 Liberty & Democracy!",,,,,,,,,,,,,,,,"0","260","102","143","true","984640900809674753","false","false","false","United States","62","My2CentsWorth",,"false","https://pbs.twimg.com/profile_images/1044086770311270400/GeMvWu92_normal.jpg","","5225","https://twitter.com/ResearchB4uVote","user","https://x.com/ResearchB4uVote","ResearchB4uVote","@realDonaldTrump You call your poll numbers good at 38%? 
You call Mueller investigation a witch hunt but look at all the crimes coming to light from many different players.. You are trying to discredit these players who were close to you to save your ass. Too much info for No Collusion defense.","Sat Sep 15 23:46:04 +0000 2018"
"false","true",,"Wed Aug 09 07:07:03 +0000 2017","It doesn't matter what my bio is.  People will just have their own opinion anyway regardless of the facts I post!",,,,,,,,,,,,,,,,"0","18822","248","540","true","895179600225071107","false","false","false","","113","Just Jim (until I decide to change it)","1775611848739500423","false","https://pbs.twimg.com/profile_images/1694553623298990081/oRsUCTQ6_normal.jpg","","22044","https://twitter.com/JayCourt4","user","https://x.com/JayCourt4","JayCourt4","@realDonaldTrump Going with your ""theory"" that if it weren't for Mueller your approval would be 25 points higher:

Clinton had 73% approval during his impeachment.  Were it not for the investigation, his approval would be at 98% (25+73)!

Again,beat by Clinton!","Sat Sep 15 23:45:03 +0000 2018"
