"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false",,"Fri Apr 17 16:47:09 +0000 2009","Progressive and proud of it. Favorite quote from The Women's March on Washington, ""Well, now you've pissed off Grandma.""",,,,,,,,,,,,,,,,"0","121268","344","742","true","32474449","false","false","false","Milwaukee Wisconsin","184","Peggy H.",,"false","https://pbs.twimg.com/profile_images/983932342564802561/7v_x6Qaq_normal.jpg","","57135","https://twitter.com/holtmapa","user","https://x.com/holtmapa","holtmapa","@nick_ramsey @KatyTurNBC @PeteWilliamsNBC Possibly because there is nothing there? Again? Now how about that Trump = Russia investigation?","Thu Nov 03 21:23:36 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/1219462604/1679601864","Mon Feb 25 18:05:11 +0000 2013","Registered voter, Independent. 
Believe that this is a country of the people, by the people and for the people riding the #BLUEWAVE #biden2020 NO DMS",,,,,,,,,,,,,,,,"0","18638","467","792","false","1219462604","false","false","false","Washington, USA","490","Rose Jensen",,"false","https://pbs.twimg.com/profile_images/1638995125291585536/PcKyGJS3_normal.jpg","","15205","https://twitter.com/Rose_61755","user","https://x.com/Rose_61755","Rose_61755","@realDonaldTrump NOT ALL OF TRAITOR TRUMPS CRIMES HAVE BEEN REVEALED YET. Russia investigation, Charity investigation, Trump U investigation","Thu Nov 03 20:54:52 +0000 2016"
"false","false",,"Sun Jul 31 11:42:25 +0000 2011","",,,,,,,,,,,,,,,,"0","431","33","137","true","345914691","false","false","false","","4","John Faut",,"false","https://pbs.twimg.com/profile_images/876107330382737408/wOzrBDun_normal.jpg","","4883","https://twitter.com/JFaut","user","https://x.com/JFaut","JFaut","@Montego_MX390 @mschlapp can you name the 2. What about FBI investigation of Trump and Russia ties plus Rape of 13 yr old and Trump Univ","Thu Nov 03 19:41:00 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/753057024/1680272191","Sun Aug 12 12:52:59 +0000 2012","WORK FOR CATERPILLAR... heritage APPLE CAPITAL... personal info: lock down.. class 1966 - june",,,,,,,,,,,"gone.com","http://gone.com","0","23","https://t.co/grgRKmaitR","0","3731","51","143","true","753057024","false","false","false","United States","89","WE.KINGS831",,"false","https://pbs.twimg.com/profile_images/1641807578836475905/VEdXCpHV_normal.jpg","","14067","https://twitter.com/MrkingWe","user","https://x.com/MrkingWe","MrkingWe","@chrislhayes @CharlesMBlow Saw where Trump had ties with the mob.Trump under
Investigation tie Russia.he and his dad  use discrimination","Thu Nov 03 19:23:50 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/74602034/1452845216","Wed Sep 16 00:18:15 +0000 2009","#RacialEqualityIsTrueHarmony #SolvingTheClimateCrisis #EnvironmentalJustice #NoCommunityLeftBehind #Housing
#RightTheWrongs #NativeAmericanAttention
#DumpTrump",,,,,,,,,,,"InvestigateDonMcGahn.com","http://www.InvestigateDonMcGahn.com","0","23","https://t.co/LYGSsqU53q","0","1178","411","3036","true","74602034","false","false","false","New York","479","julia","705563471895777281","false","https://pbs.twimg.com/profile_images/486015836990091265/CPJGYju6_normal.jpeg","","1673","https://twitter.com/juliatravers","user","https://x.com/juliatravers","juliatravers","'The FBI is Trumpland'

https://t.co/VvmZ3L5zxh WHY  NO INVESTIGATION INTO TRUMP'S DEALINGS W/ RUSSIA, SAUDI ARABIA/UAE, CHINA???","Thu Nov 03 18:48:40 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/238792580/1431887215","Sun Jan 16 02:05:53 +0000 2011","""Why look for conspiracy when stupidity can explain so much?” ………………….. (Johann Wolfgang von Goethe)",,,,,,,,,,,,,,,,"0","27682","201","370","false","238792580","false","false","false","Northern California Coast","5615","Ari",,"false","https://pbs.twimg.com/profile_images/1447423072/klarwein_abdul_mati_rooftops_normal.jpg","","51378","https://twitter.com/AriStranzl","user","https://x.com/AriStranzl","AriStranzl","@AllenWest the FBI has yet to disclose that there is an ongoing investigation of Trump's connections to Russia","Thu Nov 03 18:26:46 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/2285914392/1620783723","Sat Jan 11 01:41:13 +0000 2014","",,,,,,,,,,,,,,,,"0","21607","871","773","true","2285914392","false","false","false","Always In My Happy Bubble*^▁^*","863","KΔT G",,"false","https://pbs.twimg.com/profile_images/1123754984644972544/BI-Yf5Ni_normal.jpg","","26810","https://twitter.com/Kat_Yanna","user","https://x.com/Kat_Yanna","Kat_Yanna","@NeilTurner_ 
IT'S AN ONGOING INVESTIGATION 😒
FBI investigations into Trump-Russia ties yield little
https://t.co/leEWANCCrF","Thu Nov 03 18:12:29 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/899281622/1487362975","Tue Oct 23 05:37:42 +0000 2012","I Love God Jesus Christ Our Lord & Savior May God Bless Us All & Watch Over America Voted 4 President Trump Love My Family Pets & Friends Admire,Love Pres.Trump",,,,,,,,,,,,,,,,"0","65740","1006","1917","true","899281622","false","false","false","","137","4reallyandtruly",,"false","https://pbs.twimg.com/profile_images/781521434153660417/OmTFwj3Y_normal.jpg","","91764","https://twitter.com/4ReallyandTruly","user","https://x.com/4ReallyandTruly","4ReallyandTruly","@OnMessageForHer @Veteran4Trump Yoo Hoo Guess Again the FBI completed a investigation which stated no connected for Trump &amp; Russia Wise up","Thu Nov 03 18:03:19 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/49214486/1400421004","Sun Jun 21 03:15:46 +0000 2009","artist",,,,,,,,,,,,,,,,"0","1524","213","602","false","49214486","false","false","false","west coast","297","francine matarazzo",,"false","https://pbs.twimg.com/profile_images/2573960942/fcimu4qpqdqmyhvzrk3s_normal.jpeg","","6695","https://twitter.com/francinemataraz","user","https://x.com/francinemataraz","francinemataraz","Ahhh, why #Trump loves Russia! Russian Sports Agent and U.S. Marathon Officials Under Federal Investigation https://t.co/w0Bif3JAaP","Thu Nov 03 17:59:00 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/2466899683/1729864796","Sun Apr 27 23:33:10 +0000 2014","Tremr is a new kind of social media for depth, dialogue and debate. Get your beta invite now.",,,,,,,,,,,"tremr.com","https://www.tremr.com","0","23","https://t.co/mespJyoliT","0","1707","1102","104","false","2466899683","true","false","false","Global","254","Tremr","1623718753924947969","false","https://pbs.twimg.com/profile_images/1184937395919183872/JUC-7ldm_normal.jpg","","6608","https://twitter.com/tremr_app","user","https://x.com/tremr_app","tremr_app","Are Trump, Russia and the FBI working together?
Mark Sawyer analyzes Clinton's recent #FBI investigation...
https://t.co/eqm2TbIANF","Thu Nov 03 17:30:31 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/3236528083/1566951518","Fri Jun 05 00:35:03 +0000 2015","Fighting for MY AMERICA & FIGHTING FOR MY DAUGHTER AGAINST CONSERVATIVE EXTREMISM ready 2 take her rights away simply 4 being a woman! FIGHTING THE BS!",,,,,,,,,,,,,,,,"0","13670","700","1342","true","3236528083","false","false","false","AMERICA","122","carmen",,"false","https://pbs.twimg.com/profile_images/1055569772853821441/Ay_oxYm7_normal.jpg","","20605","https://twitter.com/carmenlynn1970","user","https://x.com/carmenlynn1970","carmenlynn1970","@wabroussard1 Yeah REALLY! Ppl need 2 give a damn bout Trump's upcoming legal issues,FBI investigation in2 ties w/ Russia,his sik view women","Thu Nov 03 17:19:56 +0000 2016"
"true","true",,"Fri Sep 16 14:03:57 +0000 2016","A true believer of equal and fair treatment of everyone. independent in mind and action . can't stand liars !",,,,,,,,,,,,,,,,"0","29","3","41","false","776783684682801152","false","false","false","United States","0","El Watcher",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","4777","https://twitter.com/shadoe9750","user","https://x.com/shadoe9750","shadoe9750","Clinton has a E mail problem , Trump has a fraud case , is being sued and an investigation of ties with Russia !","Thu Nov 03 15:30:24 +0000 2016"
"false","false",,"Sat May 02 14:01:12 +0000 2009","HappilyRetired, Mom, Wife, Glamma, Animal lover, Humanitarian, Yoganista, #TheResistance #Notmypresident #VoteThemOut #Strongertogether #Bluewave NO LISTS!",,,,,,,,,,,,,,,,"0","19586","598","667","true","37200962","false","false","false","","1020","Giselle A. Titus",,"false","https://pbs.twimg.com/profile_images/1038804582531522560/3N1_vNVQ_normal.jpg","","11120","https://twitter.com/Fiftynfrisky","user","https://x.com/Fiftynfrisky","Fiftynfrisky","FBI Finds No Evidence Of Trump Ties To Russia HOW LONG WAS THEIR INVESTIGATION? CERTAINLY NOT 6 yrs! AND HIS TAXES? https://t.co/jLrJAlUUEd","Thu Nov 03 15:07:59 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/974607896/1731033875","Tue Nov 27 20:12:16 +0000 2012","Artist~Yogi~Buddhistॐ~PoliticalActivist/CivilRights~Votes 💙~Dachshund lover~quotes Rumi~a bit Gothic~Reads books~Knows things~",,,,,,,,,,,,,,,,"0","131668","1450","496","true","974607896","false","false","false","Asheville, NC","2138","Helene (Virescit Vulnere Virtus)","1771026558246965332","false","https://pbs.twimg.com/profile_images/1850314054335651840/zXlSdC5Y_normal.jpg","","60195","https://twitter.com/Bdreamer7","user","https://x.com/Bdreamer7","Bdreamer7","Comey:2 close 2 election 2 bring up the investigation of Trump/ties 2 Russia/Putin.No prob tho looking thru Weiners puter 4 poss HRC email⁉️","Thu Nov 03 14:58:45 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/32739250/1521351098","Sat Apr 18 02:29:29 +0000 2009","#Christian #NeuroScience #HealthTech #AI #Futurism #Music #PTSD #DataScience #SocialAnxiety #LOA #TechNews #Heart #Keto #NaturalCure #WiseWords #Brain #Space💫",,,,,,,,,,,,,,,,"0","40925","4927","5557","true","32739250","false","false","false","","470","Yvonne💋","959648529034678277","false","https://pbs.twimg.com/profile_images/1432597506274349059/0RBwZVm5_normal.jpg","","31031","https://twitter.com/YvonneSalinas","user","https://x.com/YvonneSalinas","YvonneSalinas",".@HardballChris @MSNBC all day talk about #emails. Nothing about #Trump_Russia_FBI_investigation. Why so one sided? https://t.co/2kPd1VPGCX","Thu Nov 03 14:32:06 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/32739250/1521351098","Sat Apr 18 02:29:29 +0000 2009","#Christian #NeuroScience #HealthTech #AI #Futurism #Music #PTSD #DataScience #SocialAnxiety #LOA #TechNews #Heart #Keto #NaturalCure #WiseWords #Brain #Space💫",,,,,,,,,,,,,,,,"0","40925","4927","5557","true","32739250","false","false","false","","470","Yvonne💋","959648529034678277","false","https://pbs.twimg.com/profile_images/1432597506274349059/0RBwZVm5_normal.jpg","","31031","https://twitter.com/YvonneSalinas","user","https://x.com/YvonneSalinas","YvonneSalinas",".@MeetThePress @MSNBC all day talk about #emails. Little on #Trump_Russia_FBI_investigation. Why so one-sided? https://t.co/2kPd1VPGCX","Thu Nov 03 14:31:46 +0000 2016"
"false","true",,"Thu Feb 05 18:37:30 +0000 2009","Photographer PPA , https://t.co/TFrMnvVlhE, https://t.co/PGknb9V3Ss","sportshooters.com","http://sportshooters.com","19","42","https://t.co/TFrMnvVlhE","USprescorps.org","http://USprescorps.org","44","67","https://t.co/PGknb9V3Ss",,,,,,"0","4993","219","798","true","20172801","false","false","false","","397","xx",,"false","https://pbs.twimg.com/profile_images/1546155501129547779/8ONafHBH_normal.jpg","","7039","https://twitter.com/1Hammer","user","https://x.com/1Hammer","1Hammer","@AmericaNewsroom O'Malley would not know the truth if it hit him between eyes! NYT wrote FBI Trump investigation ""NO CLEAR LINK TO RUSSIA""!","Thu Nov 03 13:56:52 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/38465698/1651585112","Thu May 07 16:43:22 +0000 2009","SGM, USA (Ret), mom to a great son, grandmom, love my family, my country, the Braves, & politics. #BravesCountry 🇺🇸🇺🇦 #wtpBLUE",,,,,,,,,,,,,,,,"0","350606","5840","5957","true","38465698","false","false","false","Metro Atlanta","3382","Braveswyn",,"false","https://pbs.twimg.com/profile_images/1854107010075398144/Kg5M34XD_normal.jpg","","149302","https://twitter.com/Braveswyn","user","https://x.com/Braveswyn","Braveswyn","@FriendofAm @pattymariej @KellyannePolls Nope. But Trump's ties to Russia are under investigation.","Thu Nov 03 13:08:49 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/400913896/1580153505","Sat Oct 29 19:26:38 +0000 2011","Practical radical,  artistic analyst,  universal human... for conscious evolution, nurturing us & our planet, embracing power over force, love over fear",,,,,,,,,,,,,,,,"0","10689","193","164","true","400913896","false","false","false","planet earth (mostly)","446","Instant Karma",,"false","https://pbs.twimg.com/profile_images/1356053679531569191/iRdf8hYD_normal.jpg","","18431","https://twitter.com/McKaySusan","user","https://x.com/McKaySusan","McKaySusan","@jaketapper Really? On Russia investigation--ties to Trump and influencing our election? Gee, I missed that.","Thu Nov 03 12:39:15 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/2869262267/1477766791","Sun Nov 09 17:26:55 +0000 2014","A Veteran dedicated to honoring those Heros who served in the military, as police, as fire fighters, and Bone Marrow Transplant recipients and Doners",,,,,,,,,,,,,,,,"0","340","55","235","false","2869262267","false","false","false","North Carolina, USA","97","Matthew77",,"false","https://pbs.twimg.com/profile_images/796406274720206848/JLhUXu-5_normal.jpg","","315","https://twitter.com/Matthew77ORG","user","https://x.com/Matthew77ORG","Matthew77ORG","#FOXNEWS Reports: FBI Investigation Finds NO Link Between Trump and Russia! https://t.co/JdKrvwGv7H","Thu Nov 03 12:29:53 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/2450711928/1511736551","Fri Apr 18 02:37:37 +0000 2014","News, analysis and Op-Ed writer for Zoe Dune.",,,,,,,,,,,"zoedune.com/members/JonMark","https://zoedune.com/members/JonMark","0","23","https://t.co/m07IbCXzAl","0","238","961","857","false","2450711928","false","false","false","Dallas, TX","216","Jon Mark","1825616726777610332","false","https://pbs.twimg.com/profile_images/457042697090375681/cbmee8oS_normal.jpeg","","5854","https://twitter.com/JonMarkWrites","user","https://x.com/JonMarkWrites","JonMarkWrites","@FBI #Investigation continues into #Trump's ties w/ Russia. Will we know something before 2017? https://t.co/PCRThT5ceL","Thu Nov 03 12:02:01 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/755914989668409345/1535747225","Wed Jul 20 23:59:12 +0000 2016","#NeverTrump #ImWithHer #TheResistance #StrongerTogether",,,,,,,,,,,,,,,,"0","8232","1727","3766","true","755914989668409345","false","false","false","Germany","373","American Citizen",,"false","https://pbs.twimg.com/profile_images/1035625035556245504/Gyfovooh_normal.jpg","","3987","https://twitter.com/LissetteAlmodo1","user","https://x.com/LissetteAlmodo1","LissetteAlmodo1",".@Lawrence @MSNBC all day talk about #emails. Nothing about #Trump_Russia_FBI_investigation. Why so one-sided?  https://t.co/m286tKHTHf","Thu Nov 03 11:37:38 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/755914989668409345/1535747225","Wed Jul 20 23:59:12 +0000 2016","#NeverTrump #ImWithHer #TheResistance #StrongerTogether",,,,,,,,,,,,,,,,"0","8232","1727","3766","true","755914989668409345","false","false","false","Germany","373","American Citizen",,"false","https://pbs.twimg.com/profile_images/1035625035556245504/Gyfovooh_normal.jpg","","3987","https://twitter.com/LissetteAlmodo1","user","https://x.com/LissetteAlmodo1","LissetteAlmodo1",".@chrishayes @MSNBC all day talk about #emails. Nothing about #Trump_Russia_FBI_investigation. Why so one-sided?  https://t.co/m286tKHTHf","Thu Nov 03 11:37:22 +0000 2016"
"false","true",,"Tue Mar 02 04:51:37 +0000 2010","",,,,,,,,,,,"eumundimassage.com","http://www.eumundimassage.com","0","23","https://t.co/wYjhCfeLkW","0","739","39","59","false","118939055","false","false","false","Sunshine Coast Queensland","85","chris sarjeant",,"false","https://pbs.twimg.com/profile_images/739158562/iStock_000001564922XSmallred_normal.jpg","","6565","https://twitter.com/eumundimassage","user","https://x.com/eumundimassage","eumundimassage",".@jheil @MSNBC all day talk about #emails. Nothing about #Trump_Russia_FBI_investigation. Why so one-sided? https://t.co/goVgJeZWwl","Thu Nov 03 11:30:24 +0000 2016"
"false","true",,"Tue Mar 02 04:51:37 +0000 2010","",,,,,,,,,,,"eumundimassage.com","http://www.eumundimassage.com","0","23","https://t.co/wYjhCfeLkW","0","739","39","59","false","118939055","false","false","false","Sunshine Coast Queensland","85","chris sarjeant",,"false","https://pbs.twimg.com/profile_images/739158562/iStock_000001564922XSmallred_normal.jpg","","6565","https://twitter.com/eumundimassage","user","https://x.com/eumundimassage","eumundimassage",".@HardballChris @MSNBC all day talk about #emails. Nothing about #Trump_Russia_FBI_investigation. Why so one sided? https://t.co/goVgJeZWwl","Thu Nov 03 11:30:19 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/3167624195/1439165112","Wed Apr 15 00:36:38 +0000 2015","Proud Resister! Blue all the way through! Lover of my brethren, and my brethren should love like Christ! Vote2024 and take our country back! #FBR #bluecrew",,,,,,,,,,,,,,,,"0","197130","7106","7691","true","3167624195","false","false","false","","488","(((JL)))",,"false","https://pbs.twimg.com/profile_images/630530301186453504/pRhG1Qel_normal.jpg","","225553","https://twitter.com/jlheaden","user","https://x.com/jlheaden","jlheaden","FBI investigation into Russia and Trump ties! https://t.co/l2pzghWKg7","Thu Nov 03 11:16:05 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/351226182/1404395679","Mon Aug 08 23:37:50 +0000 2011","Associate Dean for Research Mentorship/Neuroscientist👨🏾‍🔬, @UofR @URNeuroscience My tweets are my own! #BlackandSTEM #BlackInNeuro #AAASFellow 🇺🇸",,,,,,,,,,,"urmc.rochester.edu/people/2365685…","https://www.urmc.rochester.edu/people/23656857-nathan-a-smith","0","23","https://t.co/ildtzlLKcN","0","78064","7497","4183","true","351226182","true","false","false","Rochester, NY","1038","Dr. Nathan A. Smith","828072666414379008","false","https://pbs.twimg.com/profile_images/1624082902861459460/8KqQdc7n_normal.jpg","","35728","https://twitter.com/NathanASmith1","user","https://x.com/NathanASmith1","NathanASmith1","@sturub @ron_fournier @FBI @nytimes where is he FBI comment in Trump campaign investigation with possible ties to Russia? Facts matter!!","Thu Nov 03 10:20:04 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/2226615308/1459613557","Mon Dec 02 12:50:22 +0000 2013","#TheResistance Civil Rights attorney for 37 years.Lobbied Congress to pass the Older Workers Benefit Protection Act who litigates against discrimination.#FBR",,,,,,,,,,,,,,,,"0","166830","18250","18534","true","2226615308","false","false","false","","2103","John Hergt","730779951520219136","false","https://pbs.twimg.com/profile_images/1049271410026340352/3G3bxXtH_normal.jpg","","64084","https://twitter.com/natureofthings7","user","https://x.com/natureofthings7","natureofthings7","If Trump were elected would the CIA have to brief him on its investigation of his ties to Russia? Probably but don't worry he doesn't read.","Thu Nov 03 09:46:05 +0000 2016"
