"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","false",,"Sat Feb 27 18:34:38 +0000 2016","Christian, Veteran and Patriot, Husband, Father, Grandfather. I love this country.",,,,,,,,,,,,,,,,"0","6173","72","150","true","703649458622484480","false","false","false","","11","Bulldog",,"false","https://pbs.twimg.com/profile_images/914476535901507584/5B1sE-gs_normal.jpg","","5946","https://twitter.com/truckin911","user","https://x.com/truckin911","truckin911",,"@DiamondandSilk If Robert Mueller is truly investigating Russian meddling then why hasn't he subpoenaed the DNC server since it was allegedly hacked by the Russians. This should have been the first thing they investigated. This whole investigation is one sided and a sham.","Thu Aug 23 23:51:41 +0000 2018"
,,,,,,"false","true",,"Sat Feb 04 12:57:50 +0000 2017","",,,,,,,,,,,,,,,,"0","29","82","123","true","827863737608630277","false","false","false","","1878","Al",,"false","https://pbs.twimg.com/profile_images/840682843697225733/nz21iKeK_normal.jpg","","25107","https://twitter.com/Al42575792","user","https://x.com/Al42575792","Al42575792",,"@docMB2Iseeu @Jim_Jordan Have patience girl, Mueller hasn't completed his investigation yet. 🙂","Thu Aug 23 23:51:01 +0000 2018"
,,,,,,"false","true",,"Wed Dec 21 01:57:00 +0000 2016","Retired Army Helicopter Pilot, Retired from Intel & CSC",,,,,,,,,,,,,,,,"0","29082","254","170","false","811389976902414336","false","false","false","Henderson, NV","10195","Thomas Sled",,"false","https://pbs.twimg.com/profile_images/811406370016661504/aX5XVu73_normal.jpg","","62686","https://twitter.com/sled_thomas","user","https://x.com/sled_thomas","sled_thomas",,"@TheJusticeDept Why is it we tax payers are NOT allowed to know exactly what the scope of investigation that the Mueller special prosecutor were commissioned to look into. Was it Trumps entire history and the lives of all the people that have ever known him and their tax records?","Thu Aug 23 23:50:55 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/289118612/1611463502","Thu Apr 28 01:56:15 +0000 2011","Tomthunkit's Mind Diner is open 24/7. All-you-can-eat smorgasbord of hand-picked deliciously sweet tweets for your political palate. Invest ($) in your future",,,,,,,,,,,"gofund.me/f87dee82","https://gofund.me/f87dee82","0","23","https://t.co/9hCbcig3Ri","0","31137","82551","60911","true","289118612","true","false","false","In Your Mind Now","3121081","Tomthunkit™","1852345066439995428","false","https://pbs.twimg.com/profile_images/1621261829417717760/hOeHkGJk_normal.jpg","","3557450","https://twitter.com/TomthunkitsMind","user","https://x.com/TomthunkitsMind","TomthunkitsMind",,"Juror Paula Duncan and Trump supporter came to the Manafort trial thinking that Mueller's investigation is a ""witch hunt,"" and she still thinks so, but she tells .@NBCNews, she also has no doubt that Manafort was guilty. https://t.co/tEw55OpZJD","Thu Aug 23 23:50:15 +0000 2018"
,,,,,,"false","true",,"Thu Oct 01 21:04:17 +0000 2015","",,,,,,,,,,,,,,,,"0","16356","1089","987","true","3836769861","false","false","false","Boston, MA","3","Richard G.",,"false","https://pbs.twimg.com/profile_images/763479573191335936/ID6e3a3A_normal.jpg","","25822","https://twitter.com/adrceltic","user","https://x.com/adrceltic","adrceltic",,"I hope so,we need an attorney general who will over see the mueller investigating truthfully and remove rosenstein from the investigation because he has conflicts as does mueller for that matter,sessions is afraid of democrats and won’t take them on,he is a spineless,gutless puss","Thu Aug 23 23:50:13 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/858436090813968385/1683427551","Sat Apr 29 21:41:27 +0000 2017","🧚🏻💩",,,,,,,,,,,,,,,,"0","28110","6968","7655","true","858436090813968385","false","false","false","Atlanta, GA","2283","Amber Greene","1582213888702967808","false","https://pbs.twimg.com/profile_images/1535838943429599232/SWpyydzx_normal.jpg","","35825","https://twitter.com/AmberGreene4GA","user","https://x.com/AmberGreene4GA","AmberGreene4GA",,"@AddisonJed @themanfronUNCLE All sides agree that no votes were changed as a result of hacking. But if they did hack, wasn’t it the DNC that was hacked? But the Benghazi investigation was 17 months and watergate 2yrs. But evidence was found in those cases. Nothing with trump Russia","Thu Aug 23 23:57:56 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/2705305118/1723081045","Mon Aug 04 01:05:51 +0000 2014","Small Government - News - Politics 🌲",,,,,,,,,,,,,,,,"0","91628","3653","1518","true","2705305118","true","false","false","Banana Republic 🇺🇸","8004","Matrix Forest",,"false","https://pbs.twimg.com/profile_images/1825944978352136192/AzEjXAnV_normal.jpg","","62171","https://twitter.com/MatrixForest","user","https://x.com/MatrixForest","MatrixForest",,"DEMS Russia attacked our democracy by allegedly releasing Hillary campaign email. (It wasn’t Russia)

Same people are cheering our own weaponized DOJ leaking everything under the sun about Trump &amp; his campaign using an investigation started based off of COINTELPRO &amp; not a crime..","Thu Aug 23 23:51:56 +0000 2018"
,,,,,,"false","true",,"Sat Aug 05 01:47:42 +0000 2017","",,,,,,,,,,,,,,,,"0","7575","31","145","false","893649682424938496","false","false","false","","107","Sandy",,"false","https://pbs.twimg.com/profile_images/990382523921264640/b7Bp1Ejp_normal.jpg","","544","https://twitter.com/09sh11","user","https://x.com/09sh11","09sh11",,"@Decreevy @nyc_oz @realDonaldTrump I agree. I despise Session's politics like separating innocent kids from their parents. I admire that he did recuse himself from the Russia investigation &amp; refused to undo it even with all the cyberbullying from Trump. He hasn't kowtowed to Trump as so many others in the GOP has.","Thu Aug 23 23:49:35 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/17151093/1516348606","Tue Nov 04 07:35:25 +0000 2008","Gentleman farmer, novice woodworker, writer, film critic, tech enthusiast.",,,,,,,,,,,"medium.com/@ReThinkReviews","https://medium.com/@ReThinkReviews","0","23","https://t.co/F1vyVZ5U95","0","446","1397","1454","true","17151093","false","false","false","Los Angeles","172","Jonathan Kim","1136679493320364032","false","https://pbs.twimg.com/profile_images/954259950699667456/yjNilb2d_normal.jpg","","8981","https://twitter.com/ReThinkReviews","user","https://x.com/ReThinkReviews","ReThinkReviews",,"I imagine Trump is so happy that Manafort didn't ""break"" and agree to cooperate with the Mueller investigation because he wouldn't want Manafort to tell them the truth that the Trump campaign absolutely didn't collude with Russia to win the election.","Thu Aug 23 23:46:03 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/3000230851/1506159451","Thu Jan 29 01:11:10 +0000 2015","Edinboro University of Pa:BA Major:Psychology Minors:Sociology,Gerontology Worked:Mental Health:Drug&Alcohol Rehab.Specialist/Forensics/ Geriatrics",,,,,,,,,,,,,,,,"0","60028","678","577","true","3000230851","false","false","false","Erie, PA","288","Cathy Schermer","822895534927183872","false","https://pbs.twimg.com/profile_images/975084914734280705/UhuIfHnw_normal.jpg","","33806","https://twitter.com/CathySchermer","user","https://x.com/CathySchermer","CathySchermer",,"THANK-GOD SESSIONS RECUSED HIMSELF FROM THE RUSSIA PROBE(LIKE TRUMP WANTED SO HE COULD JUST END IT!!)- OR WE'D NEVER HAVE A REAL FBI MUELLER DOING A REAL INVESTIGATION!!!!","Thu Aug 23 23:45:55 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/77326582/1398918398","Fri Sep 25 22:24:03 +0000 2009","PR, public affairs, marketing pro and crisis counsel at CFM Advocates; former journalist; personal blog at https://t.co/KMMNFAzYUH","garyconklinglifenotes.wordpress.com","http://garyconklinglifenotes.wordpress.com","107","130","https://t.co/KMMNFAzYUH",,,,,,"cfmadvocates.com","http://www.cfmadvocates.com","0","23","https://t.co/hKp0dI1Kxp","0","30113","1814","2058","true","77326582","false","false","false","Portland, OR","2074","Gary Conkling","812376034737668096","false","https://pbs.twimg.com/profile_images/677337966310658048/k5aJZwWx_normal.jpg","","15836","https://twitter.com/GaryConkling","user","https://x.com/GaryConkling","GaryConkling",,"Trump’s Lawyers Urged Him to Postpone Even Considering Pardons in Russia Inquiry https://t.co/nxkSwZv3bK  Calling the Mueller investigation a 'rigged witch hunt' everyday for months a very clear form of interfering – and possibly obstructing.","Thu Aug 23 23:32:09 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/18090873/1732311781","Sat Dec 13 01:24:44 +0000 2008","https://t.co/zVvTJrt8r4","lynis.bsky.social","http://lynis.bsky.social","0","23","https://t.co/zVvTJrt8r4",,,,,,,,,,,"0","18823","3197","3255","true","18090873","false","false","false","","98","⚡️Lyn the Dem",,"false","https://pbs.twimg.com/profile_images/1250440732160098308/ErRdhxKQ_normal.jpg","","8102","https://twitter.com/LYNIS","user","https://x.com/LYNIS","LYNIS",,"@LindseyGrahamSC What does Russia have on you? You know that trump is implicated in campaign finance violations. You &amp; the other corrupt GOP members need to WAIT until Mueller's investigation is complete &amp; the Dems/Voters have all the missing info on. 
#ReleaseTheRecords 
#NoKavanaugh","Thu Aug 23 23:29:03 +0000 2018"
,,,,,,"false","true",,"Thu Jul 26 15:58:42 +0000 2018","😇",,,,,,,,,,,,,,,,"0","1","2","5","false","1022511535548256258","false","false","false","","0","Yolanda Gunnells",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","1586","https://twitter.com/GunnellsYolanda","user","https://x.com/GunnellsYolanda","GunnellsYolanda",,"@WSJ If Mr. Sessions is fired, it's because Trump wants someone in his seat too bow to Trumps will, desire and wants and that is to end  the Russia investigation.","Thu Aug 23 23:28:29 +0000 2018"
,,,,,,"false","false",,"Mon Oct 03 11:55:24 +0000 2011","Working mom. Lawyer. Democrat. Proud New Yorker and Columbia grad (go Lions!), but love my home state of AZ and my AZ Wildcats. #resist #votedem #bluewave 🌊",,,,,,,,,,,,,,,,"0","6726","521","1261","true","384276365","false","false","false","NYC","32","Mamacita",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","11024","https://twitter.com/Mamacita93","user","https://x.com/Mamacita93","Mamacita93",,"@stepkelch @BhekiN2 @FoxNews The dossier was not the sole basis for the investigation and 17 IC agencies have determined there was meddling. Trump has even conceded there was meddling. There is now plenty of circumstantial evidence that the campaign was looking for aid from Russia. Let Mueller do his job.","Thu Aug 23 23:26:00 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/3219560499/1525289295","Wed Apr 29 00:39:59 +0000 2015","",,,,,,,,,,,,,,,,"0","25436","88","565","true","3219560499","false","false","false","","1541","Carla",,"false","https://pbs.twimg.com/profile_images/601160886649249792/Zds16qwd_normal.png","","50961","https://twitter.com/CjmCarla","user","https://x.com/CjmCarla","CjmCarla",,"10 legal experts on why Trump can’t pardon his way out of the Russia investigation  https://t.co/GjDrSuCzMF","Thu Aug 23 23:25:42 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/914527108369649664/1615841425","Sun Oct 01 16:27:08 +0000 2017","Mom❤️ Animal lover🐶🐱 Music lover🎸Cookie lover🍪 Psych fan🍍Team Gryffindor⚡️🦁 Finally a Real President Again 🇺🇸 Vote Blue💙",,,,,,,,,,,,,,,,"0","36814","207","138","false","914527108369649664","false","false","false","Tennessee, USA","161","Michelle -Gun Reform Now VOTE BLUE 💙🇺🇸","1529780872706199553","false","https://pbs.twimg.com/profile_images/1545759460777508864/VFdg3_9z_normal.jpg","","6867","https://twitter.com/MShellergirl","user","https://x.com/MShellergirl","MShellergirl",,"@ImAmamAmen @DuleHill Your “president” is under investigation for colluding with Russia and interfering with an election and other possible charges. Trump shows no one respect and is a horrible, immoral individual. How dare you talk to Dule like that or compare Trump to Obama or any other President!","Thu Aug 23 23:24:58 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/877000639179509760/1541298257","Tue Jun 20 03:10:21 +0000 2017","I'm a Patriot! I Raised 5 kids during the cold war! I'm Catholic to the bone! I have a world of wisdom to share with you!
Will open your mind & let it sink in?",,,,,,,,,,,,,,,,"0","16886","722","1053","true","877000639179509760","false","false","false","","281","Stephanie",,"false","https://pbs.twimg.com/profile_images/1270906674660835329/n61NuLjt_normal.jpg","","55846","https://twitter.com/MomNationOfLaws","user","https://x.com/MomNationOfLaws","MomNationOfLaws",,"Nothing Russian then it should be stopped.  Manafort's problem was before Trump I don't understand how it can go on.  The investigation was about Trump and Russia.","Thu Aug 23 23:23:10 +0000 2018"
"https://pbs.twimg.com/profile_images/1605211963096801282/3flU1i5o_bigger.jpg","ABC News","https://twitter.com/ABC","DeepLink","Badge","BusinessLabel","false","true","https://pbs.twimg.com/profile_banners/86141342/1491916032","Thu Oct 29 19:21:20 +0000 2009","The official Twitter account for @ABC's World News Tonight with @DavidMuir.",,,,,,,,,,,"abcnews.com/wnt","http://abcnews.com/wnt","0","23","https://t.co/21lQvAo6Jr","0","211","1708158","435","false","86141342","true","false","false","New York","115547","World News Tonight",,"false","https://pbs.twimg.com/profile_images/1424776196940869634/F-kiM3On_normal.jpg","","221862","https://twitter.com/ABCWorldNews","user","https://x.com/ABCWorldNews","ABCWorldNews","Business","WAR OF WORDS: After Pres. Trump issued his latest public attack on AG Jeff Sessions for recusing himself in the Russia investigation, Sessions has responded – saying in a statement the DOJ will not be influenced by politics. @TerryMoran reports. https://t.co/r2dBgEeOdZ https://t.co/WZFLE2hPTj","Thu Aug 23 23:19:36 +0000 2018"
,,,,,,"false","false",,"Thu Oct 02 15:39:11 +0000 2014","Duh",,,,,,,,,,,,,,,,"0","61336","150","298","true","2800236995","false","false","false","","51","Diannn",,"false","https://pbs.twimg.com/profile_images/897852280401268737/anJ7KFIG_normal.jpg","","19217","https://twitter.com/bliss501","user","https://x.com/bliss501","bliss501",,"@actdottv So, OK, Trump won’t pardon Manafort till the Russia investigation is over. But he has to TALK about a pardon, however briefly, so Manafort will know it’s still dangling.

All contingent on whether or not Trump gets entangled in the Russian net. Which Manafort knows. Whose move?","Thu Aug 23 23:19:23 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/744355106/1617570031","Wed Aug 08 03:41:04 +0000 2012","CAVEAT EMPTOR!",,,,,,,,,,,,,,,,"0","21334","392","718","true","744355106","false","false","false","","1100","Phoenix Randal",,"false","https://pbs.twimg.com/profile_images/1155585000567427075/YqMk_rZL_normal.jpg","","54789","https://twitter.com/PhoenixRLL","user","https://x.com/PhoenixRLL","PhoenixRLL",,"“Mr.Trump agreed with their advice, Mr. Giuliani said. The lawyers were privately concerned that such steps could open up Mr.Trump to accusations that he was trying to interfere with the Russia investigation, according to two people briefed on the matter.” https://t.co/B3zLwrl8Vj","Thu Aug 23 23:19:13 +0000 2018"
,,,,,,"false","true",,"Wed Mar 20 23:16:56 +0000 2013","",,,,,,,,,,,,,,,,"0","72550","1752","3977","true","1284511560","false","false","false","","6399","JOSEPH BRANCATO",,"false","https://pbs.twimg.com/profile_images/836630793824915456/sC3s4ne7_normal.jpg","","88538","https://twitter.com/JoevicJOSEPH","user","https://x.com/JoevicJOSEPH","JoevicJOSEPH",,"Trump Demands That Jeff Sessions End The Russia Investigation “Right Now” https://t.co/ahl4VLPC1f via @TomNamako","Thu Aug 23 23:14:52 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/2464081201/1438477667","Sat Apr 26 04:27:28 +0000 2014","International platform with articles in Economics, Politics, and Science.",,,,,,,,,,,"thesocialhumanist.com","http://thesocialhumanist.com","0","23","https://t.co/E3zD6m5DFb","0","1221","1874","450","false","2464081201","false","false","false","London, United Kingdom","219","The Social Humanist","580524310441398272","false","https://pbs.twimg.com/profile_images/840021635738550272/fvSKRe-T_normal.jpg","","903","https://twitter.com/TSH_News","user","https://x.com/TSH_News","TSH_News",,"As Trump faces increasing odds of impeachment, Time illustrates the chaotic storm of his presidency (Feb 2017, Apr 2018, Sep 2018). With Mueller's investigation delivering guilty verdicts on Manafort &amp; Cohen, that time may come soon. #Trump #Manafort #Cohen #Mueller #FBI #Russia https://t.co/Jgs3xOAoYg","Thu Aug 23 23:14:45 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/3032493483/1645732001","Thu Feb 12 12:29:40 +0000 2015","CEO of Capital Talent Agency, LLC; retired Big Law partner; former high school math and science teacher; papa to 3 and granddad to 2.",,,,,,,,,,,"capitaltalentagency.com","http://www.capitaltalentagency.com","0","23","https://t.co/SrAvxdQr5v","0","2674","195","322","true","3032493483","false","false","false","Oxford, MD","143","Roger Y",,"false","https://pbs.twimg.com/profile_images/1629853364514160640/V5uSV_2E_normal.jpg","","11205","https://twitter.com/yoerges_roger","user","https://x.com/yoerges_roger","yoerges_roger",,"@TheBeatWithAri @LindseyGrahamSC You realize, don’t you, that the ONLY reason that this worthless POTUS doesn’t have “confidence” in Sessions is because he recused himself from the Russia investigation, or are you as compromised as Trump (or as dumb)?","Thu Aug 23 23:13:40 +0000 2018"
,,,,,,"false","true",,"Sat Apr 08 14:09:09 +0000 2017","",,,,,,,,,,,,,,,,"0","51793","1132","4689","false","850712117573537793","false","false","false","","44406","Cheryl Amber Dotson",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","336609","https://twitter.com/GODZILLASLAYS65","user","https://x.com/GODZILLASLAYS65","GODZILLASLAYS65",,"Manafort guilty: what’s next for Mueller’s Trump-Russia investigation - Vox https://t.co/crcYlOU5OV","Thu Aug 23 23:10:34 +0000 2018"
