"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"true","false","https://pbs.twimg.com/profile_banners/886234054542184448/1646682649","Sat Jul 15 14:40:38 +0000 2017","Ethics & Decency are always on the ballot!
Progressive, secular, liberty, science based government",,,,,,,,,,,"0","104461","5194","4582","true","886234054542184448","false","false","false","Washington State","1007","Pam Woodard",,"false","https://pbs.twimg.com/profile_images/966880643639525377/xsFpwYhj_normal.jpg","","119086","https://twitter.com/Pop3Pam","user","https://x.com/Pop3Pam","Pop3Pam","@CulinaryOracle @tracypac @EdKrassen @IRdotnet @realDonaldTrump When it is proven that any one of them actually acted inappropriately to harm an investigation by not separating it from the job at hand then yes that’s a problem Strzok didn’t even do that and was still removed by Mueller! No one in New York has even been punished for their deed","Mon Jan 01 23:30:12 +0000 2018"
"true","true",,"Thu Sep 19 03:48:04 +0000 2013","Female, Mother, Politically Active. 

Against racism.... (sad that I need to post that?)",,,,,,,,,,,"0","345","124","143","false","1881769332","false","false","false","Alabama, USA","10983","sad_republican",,"false","https://pbs.twimg.com/profile_images/860511953021657088/d4IGU-rX_normal.jpg","","38508","https://twitter.com/robinbackwards","user","https://x.com/robinbackwards","robinbackwards","@cowen20_owen Sen. Mark Warner has issued a sharp warning to Pres. Trump against firing Robert Mueller.

CNBC's John Harwood explains why Warner may be hinting that there's more than just 'smoke' in the Russia investigation. https://t.co/RJom7TXlc1","Mon Jan 01 23:27:01 +0000 2018"
"true","false",,"Fri Feb 13 04:15:03 +0000 2015","college educated woman ,wife, mother, grandmother, former educator. Standing up for the world before Trump.",,,,,,,,,,,"0","10165","91","183","true","3033968050","false","false","false","","8","casey",,"false","https://pbs.twimg.com/profile_images/1165790755409055744/M-qsk9pl_normal.jpg","","4641","https://twitter.com/patseycline","user","https://x.com/patseycline","patseycline","@SenSherrodBrown, getting rid of Donald Trump! Please prevent him from interfering with Mueller investigation.","Mon Jan 01 23:26:11 +0000 2018"
"true","true",,"Thu Sep 19 03:48:04 +0000 2013","Female, Mother, Politically Active. 

Against racism.... (sad that I need to post that?)",,,,,,,,,,,"0","345","124","143","false","1881769332","false","false","false","Alabama, USA","10983","sad_republican",,"false","https://pbs.twimg.com/profile_images/860511953021657088/d4IGU-rX_normal.jpg","","38508","https://twitter.com/robinbackwards","user","https://x.com/robinbackwards","robinbackwards","@clazyrady Sen. Mark Warner has issued a sharp warning to Pres. Trump against firing Robert Mueller.

CNBC's John Harwood explains why Warner may be hinting that there's more than just 'smoke' in the Russia investigation. https://t.co/RJom7TXlc1","Mon Jan 01 23:22:48 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/837090338/1611238312","Fri Sep 21 05:46:29 +0000 2012","",,,,,,,,,,,"0","7798","312","171","true","837090338","false","false","false","","8613","Resist Political Corruption","1051351501233246208","false","https://pbs.twimg.com/profile_images/934081419604717568/6Gl9KjLb_normal.jpg","","28064","https://twitter.com/SillySnowflakes","user","https://x.com/SillySnowflakes","SillySnowflakes","@ByronYork Mueller chose staff for his investigation that was rife W/anti Trump bias &amp; sought an “insurance policy” if Trump became POTUS. Trump isn’t anti LEO. He is anti the corrupt leadership of the FBI &amp; DOJ as proven by the laughable investigation of Hillary. MAKING AMERICA GREAT AGAIN","Mon Jan 01 23:20:25 +0000 2018"
"false","true",,"Fri Jun 04 14:54:26 +0000 2010","",,,,,,,,,,,"0","22812","363","1426","true","151901018","false","false","false","USA","33","Tanya Vudler Casale",,"false","https://pbs.twimg.com/profile_images/2674155869/3604310e02504c2c01609f6c6c3283a1_normal.jpeg","","10784","https://twitter.com/SandArmyhorses","user","https://x.com/SandArmyhorses","SandArmyhorses","Tell the Senate: Protect the Mueller investigation from Trump's interference. Sign now. https://t.co/rvAwUrpwCz @moveon","Mon Jan 01 23:19:17 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/248349283/1548649161","Sun Feb 06 20:23:54 +0000 2011","WE NEED A TRUE PATRIOT WHO LOVES THE USA AND THE AMERICAN PEOPLE🇺🇲 🇺🇸🇺🇲 MAGA FOREVER!! 🇺🇸🇺🇸🇺🇸",,,,,,,,,,,"0","12919","2989","3696","true","248349283","false","false","false","","1703","Bama Joe",,"false","https://pbs.twimg.com/profile_images/1586535171083362305/bWfGZUmW_normal.jpg","","81227","https://twitter.com/BAMAJOE4","user","https://x.com/BAMAJOE4","BAMAJOE4","What To Expect From Robert Mueller’s Russia Investigation In 2018 | MTP ... https://t.co/sirAqMGniW via @YouTube","Mon Jan 01 23:19:08 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/113792033/1571293915","Sat Feb 13 02:14:29 +0000 2010","Prof tech nerd, #NeverTrump, #VoteBlue w/a disgust 4 bigots. Both sides aren't the same. Echoes are protest to white nationalists. Views are my own. Now a Dem.",,,,,,,,,,,"0","140427","4706","5316","true","113792033","false","false","false","Everywhere MAGA is not. ","3301","(((Liberty4All)))🗽 ElonGated🤏","800412666191867904","false","https://pbs.twimg.com/profile_images/825027792236605441/ec9oBg9w_normal.jpg","","47261","https://twitter.com/Yakekoge","user","https://x.com/Yakekoge","Yakekoge","I believe the term is criminal conspiracy. 👍 100% support for Robert Mueller's investigation. https://t.co/k2wKE73zrg","Mon Jan 01 23:18:45 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/3353330837/1693597069","Wed Jul 01 15:42:40 +0000 2015","I am Damaan! My page is 💯% Blue! I will only FB Blue folks! 🌊 Please read my bio before you post here! No DMs, No Ads, No MAGA! 🚫 I HATE Donald Trump! 💯%",,,,,,,,,,,"0","151117","58542","31530","true","3353330837","true","false","false","","10764","Damaan, AKA ""Philly's Finest""!","1862279936674869451","false","https://pbs.twimg.com/profile_images/1861768007959158784/piiR3x-x_normal.jpg","","114398","https://twitter.com/Damaan4u33","user","https://x.com/Damaan4u33","Damaan4u33","@rollin_oliver @DeplorableKsu @Deplorable_NYC @realdebfarmer @BarackObama @CNN @MSNBC @realDonaldTrump Agreed! Now, what do you think about Drumpt's chances of coming out unscathed from the Mueller investigation? What worries me is the fact that both houses are Republican! They would have to do something historic and the after effects would taint their agenda for years to come!","Mon Jan 01 23:17:57 +0000 2018"
"false","false",,"Thu Dec 11 17:32:28 +0000 2008","",,,,,,,,,,,"0","4379","75","169","true","18053285","false","false","false","USA","182","Help is on the way",,"false","https://pbs.twimg.com/profile_images/1320455431974768642/iN2AhJRi_normal.jpg","","3947","https://twitter.com/KellJ","user","https://x.com/KellJ","KellJ","@CulinaryOracle @EdKrassen @IRdotnet @realDonaldTrump Mueller's investigation was triggered by Trump trying to interfere with the investigation FBI had already undertaken, based on this document, prepared by all US govt intelligence resources. https://t.co/0PqR0O0opJ  There are facts; there is truth. And then there is Trump world.","Mon Jan 01 23:16:19 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/811668828216324096/1483532520","Wed Dec 21 20:25:03 +0000 2016","#RussiaCybergate #TrumpTreason #PutinsPuppet #PutinsPoodle",,,,,,,,,,,"0","0","23","51","false","811668828216324096","false","false","false","","104","RussiaCybergate",,"false","https://pbs.twimg.com/profile_images/817431196082798597/NH3o7z6l_normal.jpg","","5434","https://twitter.com/RussiaCybergate","user","https://x.com/RussiaCybergate","RussiaCybergate","More confirmation that Aussies tipped off the US to Russia election meddling. #RussianHacking https://t.co/UtNfTUinpk","Mon Jan 01 23:40:23 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2467367264/1622511444","Mon Apr 28 07:33:28 +0000 2014","It's up to us to be that *Great Awakening* if not, all will be lost. United We Stand. not because we can, but because we MUST",,,,,,,,,,,"0","195338","2682","2508","true","2467367264","false","false","false","Ontario, Canada","2990","Mandy","1486509563352334337","false","https://pbs.twimg.com/profile_images/1396125799808475143/U-e8aJcM_normal.jpg","","151046","https://twitter.com/MandysTake","user","https://x.com/MandysTake","MandysTake","@sheilawalker73 @dan11thhour @ljbeebe @Evenings_Star @annieboo1972 @repblcofAlberta @splashed_at @SayItLikeItIs60 @manny_ottawa @johnmart1001 @LideFranks @Lots_Of_Fun_69 @JustinTrudeau @trishshirlaw @lookin_robb @costellodaniel1 @anna_938 @anastef62 @NoBulll101 @bob_gemmill42 @JerriLe30672445 @GlennMcmillan14 @CanadianPM_JT @winstonmeiii @OttawaPolitico @BlueNorth49 @CPC_HQ @AndrewScheer ^ clear election meddling from Soros camp.

#TrudeauForTreason","Mon Jan 01 23:33:02 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/61004663/1710731240","Tue Jul 28 20:05:59 +0000 2009","Belmont MA, retired Mintz Levin partner, Red Sox/Celtics/Patriots fan, Methodist, Democrat, OK native, KU ‘71, Yale Law ‘76, husband, dad of 2 awesome daughters",,,,,,"facebook.com/jrregier","http://www.facebook.com/jrregier","0","23","https://t.co/M6VsNsJulS","0","3725","514","802","false","61004663","false","false","false","","767","John Regier",,"false","https://pbs.twimg.com/profile_images/1225552805127245826/ziu8ubgR_normal.jpg","","47549","https://twitter.com/jrregier","user","https://x.com/jrregier","jrregier",".@juliaioffe on how the Russian press reported on Russian election meddling https://t.co/jKZ21gKUvm","Mon Jan 01 23:32:11 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1546035500/1383665606","Tue Jun 25 15:40:55 +0000 2013","Ordained Minister. An Advocate for the entrenching spirit of love, justice, and equity in our body politics. A passionate advocate for YorubaSovereigntyNow.",,,,,,,,,,,"0","7192","1443","1833","true","1546035500","false","false","false","@AppleofHiseyes","276","AppleOfHisEyes","1480387251729309700","false","https://pbs.twimg.com/profile_images/1048446484470005760/qubZGzPN_normal.jpg","","60012","https://twitter.com/AderemiOladipo","user","https://x.com/AderemiOladipo","AderemiOladipo","@EdKrassen Russia may influence that election too. The #Republican party doesn't seem to be perturbed by Russians meddling in our election. That's why Gingrich is boasting!","Mon Jan 01 23:30:14 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/21028056/1561467398","Mon Feb 16 21:07:58 +0000 2009","FOLLOW OUR NEW ACCOUNT ➡️ @KNWAFOX24",,,,,,"Fox24news.tv","http://Fox24news.tv","0","23","https://t.co/Pr4hgbaAvp","0","5785","7311","717","false","21028056","false","false","false","NWA & River Valley","20249","FOX24 News","1223610648598384641","false","https://pbs.twimg.com/profile_images/1222303234901057547/UKOVqQQ0_normal.jpg","","64867","https://twitter.com/Fox24News","user","https://x.com/Fox24News","Fox24News","Russian election meddling, the Women's March on Washington, the Twitter president, and all sorts of sad news--take a look back at some of the national news stories that defined 2017.    
https://t.co/Ezxb7nN8Ie https://t.co/xJggzLGxtX","Mon Jan 01 23:30:04 +0000 2018"
"true","true",,"Thu Sep 19 03:48:04 +0000 2013","Female, Mother, Politically Active. 

Against racism.... (sad that I need to post that?)",,,,,,,,,,,"0","345","124","143","false","1881769332","false","false","false","Alabama, USA","10983","sad_republican",,"false","https://pbs.twimg.com/profile_images/860511953021657088/d4IGU-rX_normal.jpg","","38508","https://twitter.com/robinbackwards","user","https://x.com/robinbackwards","robinbackwards","@LittleCongajohn Whatever scheming there may have been, Trump and his colleagues constant denying of Russian meddling provided cover for the Russian attack on the US election. That was aiding and abetting. https://t.co/uFMPgOIJyz","Mon Jan 01 23:11:45 +0000 2018"
"false","true",,"Thu Dec 01 18:25:40 +0000 2016","USCG VET, RESISTANCE, D.C., Dad, Great, GreatGreat GrandDad,  Alum UMD, CUA, VT visiting professor.  Thank God for President Biden.. Just think, another FDR",,,,,,,,,,,"0","99922","1381","2617","true","804391025838067714","false","false","false","Monmouth Beach NJ","25","PaulRich PhD","1209109639943655430","false","https://pbs.twimg.com/profile_images/928059143507890178/ba4TJC9l_normal.jpg","","86370","https://twitter.com/per1935","user","https://x.com/per1935","per1935","@krassenstein Use you followers to show that @SenateMajLdr knew this when Obama informed hin that Russia was meddling in our election.  Mitch's response, disclose this to public and I will claim it is political.  Mitch knew, he is complicit, he is a traitor to U.S.A.","Mon Jan 01 23:09:28 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/265380074/1558628068","Sun Mar 13 13:05:58 +0000 2011","",,,,,,"gregwtaylor.com","http://gregwtaylor.com","0","23","https://t.co/TsNigGV7E1","0","153","34","194","false","265380074","false","false","false","Canada","10","Greg Taylor",,"false","https://pbs.twimg.com/profile_images/718107893166448640/ASfnoWve_normal.jpg","","1176","https://twitter.com/Neverstops80","user","https://x.com/Neverstops80","Neverstops80","“What Russian Journalists Uncovered About Russian Election Meddling” by @TheAtlantic https://t.co/QEC4LsvnTn","Mon Jan 01 23:05:55 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/108352504/1720030092","Mon Jan 25 17:34:33 +0000 2010","",,,,,,,,,,,"0","11187","53614","3353","false","108352504","false","false","false","Northwest Arkansas","24028","KNWA & FOX24 News",,"false","https://pbs.twimg.com/profile_images/1222538722022952966/ZpnPKfaq_normal.jpg","","179657","https://twitter.com/KNWAFOX24","user","https://x.com/KNWAFOX24","KNWAFOX24","Russian election meddling, the Women's March on Washington, the Twitter president, a free O.J.--take a look back at some of the national news stories that defined 2017.    
://bit.ly/2Cpioh2 https://t.co/OtAkdfYbZJ","Mon Jan 01 23:00:05 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/3300617338/1680614601","Wed May 27 16:18:40 +0000 2015","Geopolitics - History, War  - Music - Muslim American. IT Professional.

Pan Africanist, SSC, Jubbalander, Puntlander, NFD
| Retweets & likes ≠ Endorsements |",,,,,,,,,,,"0","93393","1641","519","true","3300617338","false","false","false","USA","1011","Xasan The Myth Buster","1694094567337787721","false","https://pbs.twimg.com/profile_images/1698315430895448064/_XKF9Qlw_normal.jpg","","51988","https://twitter.com/SaddexAddinLe","user","https://x.com/SaddexAddinLe","SaddexAddinLe","@tribelaw @benjaminwittes ""The boldest step Trump has taken, the firing of James Comey, was an accident. ""

1/ No, it wasn't an accident.  Trump asked Comey to ""lift the cloud"" of the FBI-led investigation into the Russian-meddling of US election 2016.  Trump also asked Comey's loyalty.","Mon Jan 01 22:56:47 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/2269876740/1495547236","Tue Dec 31 04:57:48 +0000 2013","Disgruntled but usually nice. My feed is bad politics takes, gushing over movies I watched, and pictures of pretty places I went hiking.",,,,,,,,,,,"0","230087","3761","4547","true","2269876740","false","false","false","Cottonwood, AZ","6560","The Immunity Haver","1399748861703299074","false","https://pbs.twimg.com/profile_images/1375272666500800521/APVcuh2c_normal.jpg","","178949","https://twitter.com/JonIsAwesomest","user","https://x.com/JonIsAwesomest","JonIsAwesomest","Love seeing people upset about Russia meddling in the US election flummoxed as to why Iranians might not be happy if America tried to influence the protests.","Mon Jan 01 22:45:13 +0000 2018"
"false","false",,"Fri Feb 29 15:42:56 +0000 2008","Journalist/writer. Author: ""A Life of the Party"" (published October 2024). Husband. Father. Soccer fan. Retweets are not endorsements.",,,,,,,,,,,"0","14552","911","3070","false","14060717","false","false","false","Atlanta","262","(((dave schechter)))","1159181937417830406","false","https://pbs.twimg.com/profile_images/632217031924953088/nqiz1eS2_normal.jpg","","77966","https://twitter.com/daveschechter","user","https://x.com/daveschechter","daveschechter","“What Russian Journalists Uncovered About Russian Election Meddling” by @TheAtlantic https://t.co/Uimr0SCDh3","Mon Jan 01 22:27:25 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/545482600/1387518553","Wed Apr 04 22:16:08 +0000 2012","I'm a gamer. Not a noob to anything.",,,,,,,,,,,"0","9329","962","1630","false","545482600","false","false","false","Earth","655","terminalinsanity","1173846810563153920","false","https://pbs.twimg.com/profile_images/2247039648/overdone_normal.jpg","","71835","https://twitter.com/terminsane","user","https://x.com/terminsane","terminsane","@JoyceWhiteVance @maddow Hey hey now... Are you meddling in Russia,s elections? Are you exposing corruption in one of their candidates? MSNBC told me that is called 'hacking the election' and is an act of war 

Oh but its msnbc they're left wingers so the rules don't apply to them","Mon Jan 01 22:20:13 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2922376647/1488047950","Mon Dec 15 04:10:30 +0000 2014","Voting Rights Activist. Politics is about coalitions, Elections are about outcomes. I block obnoxious ppl",,,,,,,,,,,"0","161144","6831","6463","true","2922376647","false","false","false","United States","1120","Bumishe","885919219354931204","false","https://pbs.twimg.com/profile_images/1732214655211216896/QIBGIoP5_normal.jpg","","69166","https://twitter.com/BethGoldHux","user","https://x.com/BethGoldHux","BethGoldHux","@MelissaJPeltier @TeaPainUSA they chose 2 the day McConnell refused to issue a bipartisan announcement around the Russian meddling in the election","Mon Jan 01 22:10:20 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/3269777071/1732260737","Mon Jul 06 06:18:24 +0000 2015","Vote Blue no matter who! #Resist #justice. 💙🇺🇸 🇺🇦  Resist incoherent felons who praise Hitler and Putin.",,,,,,,,,,,"0","117012","4332","5155","true","3269777071","false","false","false","Juneau, AK","295","John Hartle - Vote Blue for you!","1331694598058434562","false","https://pbs.twimg.com/profile_images/1859862402831204352/RvJXNeti_normal.jpg","","356589","https://twitter.com/johnwhartle","user","https://x.com/johnwhartle","johnwhartle","For the US President to call Russian election meddling “fake news” - every day, basically, since mid-campaign - is aiding and abetting a foreign attack on the most critical part of our democracy, aiding a foreign attack on the USA.","Mon Jan 01 21:48:56 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2638115036/1732478085","Sun Jul 13 16:54:16 +0000 2014","🇺🇸🇨🇦🇺🇦🇳🇿🇦🇺🇬🇧 🏳️‍🌈🇮🇱🇺🇳And he was told but these few words/Which opened up his heart/""If ye cannot bring good news, then don't bring any""",,,,,,,,,,,"0","161945","1710","2894","true","2638115036","true","false","false","Half Moon Bay","5070","Chuckadero","1424030673325551623","false","https://pbs.twimg.com/profile_images/1721728513869516800/aPH0Wuft_normal.jpg","","132051","https://twitter.com/chuckscheper","user","https://x.com/chuckscheper","chuckscheper","What Russian Journalists Uncovered About Russian Election Meddling - The Atlantic https://t.co/yloHnY3Zvz","Mon Jan 01 21:25:25 +0000 2018"
"false","true",,"Thu Mar 16 04:48:04 +0000 2017","",,,,,,,,,,,"0","9677","17","116","false","842235997257637889","false","false","false","","23","Slurms McKeynesian",,"false","https://pbs.twimg.com/profile_images/914222250672390144/8Z4_MZC0_normal.jpg","","386","https://twitter.com/__slurms__","user","https://x.com/__slurms__","__slurms__","@vfmuennich @denise_inkc @DaleSul88119090 @FoxNews Well, for a start, firing Comey to obstruct a federal investigation into Trump/Russia and Flynn. He basically admitted it to Lester Holt.

Not to mention the enormous ethics problems with people dropping tons of money at his hotels/clubs while seeking favors...","Mon Jan 01 23:58:57 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/935263053020614656/1511909245","Mon Nov 27 21:44:23 +0000 2017","This site sucks.",,,,,,,,,,,"0","144","8615","9305","false","935263053020614656","false","false","false","United States","156","News Snake",,"false","https://pbs.twimg.com/profile_images/935641364385206277/ZNgAE405_normal.jpg","","56009","https://twitter.com/NewsSnakeMD","user","https://x.com/NewsSnakeMD","NewsSnakeMD","'Out of Control' Trump's Lawyers Are Lying to Him about the Russia Investigation So He Won’t Fire Mueller: Carl Bernstein https://t.co/ddZBlGMOVW","Mon Jan 01 23:50:00 +0000 2018"
