"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/798603038118346756/1601115699","Tue Nov 15 19:06:16 +0000 2016","Make empathy great again.   #resist #empathy #solidarity",,,,,,,,,,,,,,,,"0","14543","545","716","true","798603038118346756","false","false","false","The Library","2177","qiʞꙄ 🎶","1264375951284228096","false","https://pbs.twimg.com/profile_images/1301603995069419525/pS8c3bIR_normal.jpg","","21432","https://twitter.com/skipstomusic","user","https://x.com/skipstomusic","skipstomusic",,"This Trump-Russia Investigation Could Last For Years https://t.co/n0ZcPfaUDk","Sun May 21 23:07:54 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/2199745816/1463764193","Thu Nov 28 21:14:10 +0000 2013","",,,,,,,,,,,,,,,,"0","1768","17","126","true","2199745816","false","false","false","","6","M0riaty",,"false","https://pbs.twimg.com/profile_images/733706579535638530/0L9Y_wAc_normal.jpg","","1976","https://twitter.com/gh0stl3ad3r","user","https://x.com/gh0stl3ad3r","gh0stl3ad3r",,"The Trump-Russia inquiry is now a criminal investigation — via @vicenews #TrumpRussia #TrumpinSaudi  https://t.co/KRHnqqUGKq","Sun May 21 23:05:45 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/2199745816/1463764193","Thu Nov 28 21:14:10 +0000 2013","",,,,,,,,,,,,,,,,"0","1768","17","126","true","2199745816","false","false","false","","6","M0riaty",,"false","https://pbs.twimg.com/profile_images/733706579535638530/0L9Y_wAc_normal.jpg","","1976","https://twitter.com/gh0stl3ad3r","user","https://x.com/gh0stl3ad3r","gh0stl3ad3r",,"The Trump-Russia inquiry is now a criminal investigation — via @vicenews https://t.co/KRHnqqUGKq","Sun May 21 23:04:33 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/18382184/1728022652","Fri Dec 26 01:30:43 +0000 2008","Dem Strategist. Dad to Cameron, Paxton, Moose and Simba. Former DNC National Field Director, Hillary advisor and more.",,,,,,,,,,,"youtube.com/@AdamParkhomen…","https://youtube.com/@AdamParkhomenkoShow","0","23","https://t.co/84VAdIgWec","0","116009","712181","75890","true","18382184","true","false","false","@AdamParkhomenko","18102","Adam Parkhomenko","1855763341274120195","false","https://pbs.twimg.com/profile_images/1845726914855477250/_My14i8o_normal.jpg","","125417","https://twitter.com/AdamParkhomenko","user","https://x.com/AdamParkhomenko","AdamParkhomenko",,"There is a pending investigation into Russia-Trump by a DOJ special counsel &amp; WH attorneys researching impeachment in these branding errors. https://t.co/iA2VCoyRK3","Sun May 21 22:59:32 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/3388092130/1437610626","Wed Jul 22 21:27:56 +0000 2015","Narcissists, Sociopaths, and Flying Monkeys -- Oh My! (TM) Psychology news about Cluster B Personality Disorders and memes about Narcissistic Abuse Recovery.",,,,,,,,,,,"facebook.com/flyingmonkeysd…","http://facebook.com/flyingmonkeysdenied","0","22","http://t.co/lnLTftPi3B","0","2744","3079","4743","true","3388092130","false","false","false","Florida, USA","6927","NSFM Oh My!","1465767454064488458","false","https://pbs.twimg.com/profile_images/624012460857536512/fxlu7gyG_normal.jpg","","77612","https://twitter.com/nsfm_ohmy","user","https://x.com/nsfm_ohmy","nsfm_ohmy",,"Trump's son-in-law Jared Kushner 'person of interest in Russia investigation' https://t.co/NoYV9HbrR9","Sun May 21 22:49:37 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/2553218186/1403723730","Sat Jun 07 20:04:49 +0000 2014","I support human/animal rights & equality  the arts painters,musicians.actors,& writers.Fav painter is Cecily Brown. Fav TV shows The Americans & Peaky Blinders",,,,,,,,,,,,,,,,"0","212","455","267","true","2553218186","false","false","false","","2098","missiongirl",,"false","https://pbs.twimg.com/profile_images/587295207172915201/dT2nmKvx_normal.jpg","","62573","https://twitter.com/missiongirl4","user","https://x.com/missiongirl4","missiongirl4",,"think Gingrich is making an important point. If Mueller is going to do a thorough investigation of Russia meddling in the election then they","Sun May 21 23:48:47 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/494648513/1620819541","Fri Feb 17 03:38:08 +0000 2012","",,,,,,,,,,,,,,,,"0","53321","279","1602","false","494648513","false","false","false","","273","We Get That Which We Give!","1587969838978326528","false","https://pbs.twimg.com/profile_images/1505681165205782533/EDeoaTri_normal.jpg","","7749","https://twitter.com/TRide01","user","https://x.com/TRide01","TRide01",,"@patriothates45 @mikefarb1 Can't have a new election until we're certain the meddling won't occur AGAIN!","Sun May 21 22:53:57 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/41218745/1402281194","Tue May 19 21:41:37 +0000 2009","Retired English teacher/movie critic... now seeking fun as museum guide (MIM), baseball fan, world traveler, connecting with Nepal",,,,,,,,,,,"facebook.com/jnesbit","https://www.facebook.com/jnesbit","0","23","https://t.co/Hv2bINQPcC","0","14981","303","674","true","41218745","false","false","false","Phoenix","4678","John A. Nesbit 🇳🇵","563011527712989185","false","https://pbs.twimg.com/profile_images/553021884904636417/FZcIRxsz_normal.jpeg","","32722","https://twitter.com/moviegeekjn","user","https://x.com/moviegeekjn","moviegeekjn",,"Ridiculous waste of time &amp; money -- better to funnel this to FBI for Russian investigation of election meddling https://t.co/YX1OyzIn94","Sun May 21 22:49:25 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/3388092130/1437610626","Wed Jul 22 21:27:56 +0000 2015","Narcissists, Sociopaths, and Flying Monkeys -- Oh My! (TM) Psychology news about Cluster B Personality Disorders and memes about Narcissistic Abuse Recovery.",,,,,,,,,,,"facebook.com/flyingmonkeysd…","http://facebook.com/flyingmonkeysdenied","0","22","http://t.co/lnLTftPi3B","0","2744","3079","4743","true","3388092130","false","false","false","Florida, USA","6927","NSFM Oh My!","1465767454064488458","false","https://pbs.twimg.com/profile_images/624012460857536512/fxlu7gyG_normal.jpg","","77612","https://twitter.com/nsfm_ohmy","user","https://x.com/nsfm_ohmy","nsfm_ohmy",,"Russian Foreign Minister And Trump Agree: No Need To Probe Election Meddling https://t.co/QLgIrkRMdV","Sun May 21 22:28:59 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/808432572/1725504689","Fri Sep 07 08:16:03 +0000 2012","Back on board for #HarrisWalz! Joyful Warriors kicking tRUmp's ass!",,,,,,,,,,,,,,,,"0","90596","2803","2679","true","808432572","false","false","false","Battleground #GA","805","diane.",,"false","https://pbs.twimg.com/profile_images/1824163874226003969/SOWU21rR_normal.jpg","","197944","https://twitter.com/DianeDavisWeeks","user","https://x.com/DianeDavisWeeks","DianeDavisWeeks",,"Stop saying ""the average American isn't interested in Russia meddling in the election."" Hell. Yes. We. Are. #TrumpRussia #RussiaGate","Sun May 21 22:15:53 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/799979204800638976/1701458032","Sat Nov 19 14:14:40 +0000 2016","Suburban housewife, singer/songwriter, guitarist, writer, crazy cat lady, lipstick lesbian, grandma, and very nice person with an edge. 🇩🇰-🇺🇲 Slava-🇺🇦!",,,,,,,,,,,,,,,,"0","31827","769","811","true","799979204800638976","false","false","false","Upstate NY","436","Donna Frejlev 🥥🌴",,"false","https://pbs.twimg.com/profile_images/1730689770462773248/eJgXTlDL_normal.jpg","","16886","https://twitter.com/DonnaFrejlev","user","https://x.com/DonnaFrejlev","DonnaFrejlev",,"@joshtpm whose election meddling on your behalf triggered the investigation in the first place?","Sun May 21 22:14:13 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/66182723/1599264769","Sun Aug 16 20:09:19 +0000 2009","#OurLadyOfFatima #PrayForUs ✝️ #Christian ✝️
 #ProLife  🇺🇸  #Married",,,,,,,,,,,,,,,,"0","4382","1222","2143","true","66182723","false","false","false","New Hampshire, USA","14","RealRobert","1330375666227957760","false","https://pbs.twimg.com/profile_images/1306405845819961345/c2JIFlS2_normal.jpg","","23493","https://twitter.com/Notes_n_Hopes","user","https://x.com/Notes_n_Hopes","Notes_n_Hopes",,"#SundayFunday. Where are the transcripts of Obama's meetings with #Russia #Soros @ABC #Podesta  etc about meddling in the election? @FoxNews","Sun May 21 22:13:46 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/817258052520816645/1509434384","Fri Jan 06 06:34:38 +0000 2017","#StrongerTogether  I am a Proud Democrat We are all Americans, no matter our differences Affordable higher education and health care should be available to all.",,,,,,,,,,,,,,,,"0","24442","5850","6112","true","817258052520816645","false","false","false","Home.","2014","Proud Democrat","1540092310196654080","false","https://pbs.twimg.com/profile_images/863242533396111360/gZemPL6E_normal.jpg","","57086","https://twitter.com/HadEnoughOfGOP","user","https://x.com/HadEnoughOfGOP","HadEnoughOfGOP",,"@RepGoodlatte Please help save our democracy!  Please look into Trump/Russia meddling into election, please","Sun May 21 21:28:48 +0000 2017"
,,,,,,"false","true",,"Mon Feb 06 01:59:01 +0000 2017","Teacher Mt. San Antonio College, Lic. Psych. Tech.",,,,,,,,,,,,,,,,"0","68","2","10","false","828422716441010176","false","false","false","California, USA","0","Michael Molver",,"false","https://pbs.twimg.com/profile_images/861050636950945792/CniDnLMf_normal.jpg","","61","https://twitter.com/MichaelMolver1","user","https://x.com/MichaelMolver1","MichaelMolver1",,"Rolling Blunder, Ken Calvert voted against probing Russian election meddling this week. Should he be comrade Calvert?","Sun May 21 20:53:41 +0000 2017"
,,,,,,"false","true",,"Wed Feb 08 22:11:06 +0000 2017","https://t.co/hV4BOeOlXR is your news, entertainment, website. We provide you with the latest breaking news and videos straight from the entertainment industry.","FSBUQ.COM","http://FSBUQ.COM","0","23","https://t.co/hV4BOeOlXR",,,,,,"FSBUQ.COM","http://WWW.FSBUQ.COM","0","23","https://t.co/3HrvqylfyK","0","0","84","470","false","829452523173974016","false","false","false","Worldwide","17077","FSBUQ.COM","834773355974770688","false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","18090","https://twitter.com/FSBUQ","user","https://x.com/FSBUQ","FSBUQ",,"Electoral Commission wants powers to tackle election meddling from abroad https://t.co/En7QlNUARO https://t.co/ex8pu9Ojyu","Sun May 21 20:44:30 +0000 2017"
,,,,,,"false","true",,"Sat Mar 04 08:28:20 +0000 2017","",,,,,,,,,,,,,,,,"0","6434","35","307","false","837942775517605889","false","false","false","USA","144","Patricia",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","2404","https://twitter.com/Patrici36343321","user","https://x.com/Patrici36343321","Patrici36343321",,"@MuncTomm @gamesandmorech @nytimes 😂 😂 😂 39% approval ratings.  Russia meddling our Election. Russia elected him not us. IMPEACH HIM","Sun May 21 20:23:46 +0000 2017"
,,,,,,"false","true",,"Sat Mar 04 08:28:20 +0000 2017","",,,,,,,,,,,,,,,,"0","6434","35","307","false","837942775517605889","false","false","false","USA","144","Patricia",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","2404","https://twitter.com/Patrici36343321","user","https://x.com/Patrici36343321","Patrici36343321",,"@MuncTomm @nytimes IT DOESN'T MATTER Hillary Clinton won more votes than trump. Trump is Prez because Russia meddling our election.","Sun May 21 20:21:38 +0000 2017"
,,,,,,"false","true",,"Sat Jan 05 20:11:45 +0000 2013","A Kenyan on twitter, an entrepreneur and commentator on political, social justice and economic issues.",,,,,,,,,,,,,,,,"0","180","690","4690","true","1063901929","false","false","false","Mombasa, Kenya","41","Dedicated Patriot",,"false","https://pbs.twimg.com/profile_images/1683997340284190721/NBvVYltZ_normal.jpg","","1182","https://twitter.com/WuodAdhiambo1","user","https://x.com/WuodAdhiambo1","WuodAdhiambo1",,"Members of key congressional committees pledge to proceed with aggressive investigations into Russia's meddling in the U.S. election.","Sun May 21 20:15:59 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/844535590523670529/1490189484","Wed Mar 22 13:05:50 +0000 2017","NewsWorld",,,,,,,,,,,"newsworld.co","https://newsworld.co/","0","23","https://t.co/aAfkiUqfxv","0","9","465","3426","false","844535590523670529","false","false","false","usa","14908","NewsWorld",,"false","https://pbs.twimg.com/profile_images/844543442285944832/0Nkwsw_r_normal.jpg","","19656","https://twitter.com/NewsWorld_co","user","https://x.com/NewsWorld_co","NewsWorld_co",,"In the security Council of Russia said about the request from the US for meddling in the election
https://t.co/SD6Tbk0mfD https://t.co/5FM9GyeqtP","Sun May 21 20:15:13 +0000 2017"
"https://pbs.twimg.com/profile_images/1617634745348661249/6YmPYpNd_bigger.jpg","CBS News","https://twitter.com/CBSNews","DeepLink","Badge","BusinessLabel","false","true","https://pbs.twimg.com/profile_banners/24362769/1675268113","Sat Mar 14 12:42:49 +0000 2009","The original national radio news network. Get our apps for iOS (https://t.co/SotKw6AmGv) or Android (https://t.co/FXl5XMoN0O)","bit.ly/getcrniapp","http://bit.ly/getcrniapp","64","87","https://t.co/SotKw6AmGv","bit.ly/getcrnaapp","http://bit.ly/getcrnaapp","101","124","https://t.co/FXl5XMoN0O","cbsnews.com/radio","http://cbsnews.com/radio","0","23","https://t.co/gsAqtrO8pe","0","1767","37417","987","true","24362769","true","false","false","United States ","3095","CBS News Radio",,"false","https://pbs.twimg.com/profile_images/1620818056128634880/NNHWCuCN_normal.png","","113434","https://twitter.com/CBSNewsRadio","user","https://x.com/CBSNewsRadio","CBSNewsRadio","Business","Members of key congressional committees pledge to proceed with aggressive investigations into Russia's meddling in the U.S. election.","Sun May 21 20:09:42 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/727975130341777409/1532175707","Wed May 04 21:36:11 +0000 2016","🇺🇸 Hydrate pets! DON'T SHOP! Adopt. Rescue!, & B rescued. I'm a bit chatty. Gab lots 'bout YAHWEH, Hollywood, good Films",,,,,,,,,,,,,,,,"0","2257","173","571","true","727975130341777409","false","false","false","sunshine state 🇺🇸","644","Michelle ☀️🌻🐕🐈🍄","917375015863177216","false","https://pbs.twimg.com/profile_images/909639941780582400/1xweMVHr_normal.jpg","","7487","https://twitter.com/CheekyChele","user","https://x.com/CheekyChele","CheekyChele",,"These colors Don't run: red white blue. Let's kick their Russian butt. Meddling in Our Election! Love this man! Rep Cummings, a roaring lion https://t.co/UjV0smJdb4","Sun May 21 19:54:52 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/768859410680643584/1495386874","Thu Aug 25 17:15:43 +0000 2016","Trump & Co’s attacks on U.S. institutions is not a partisan issue. Full Stop. #BePatriotNotPartisan #CountryOverParty #EnoughIsEnough #ChecksAndBalances",,,,,,,,,,,,,,,,"0","2097","39","146","false","768859410680643584","false","false","false","USA","356","William Sanford",,"false","https://pbs.twimg.com/profile_images/768862951411478528/2APaeRsc_normal.jpg","","5553","https://twitter.com/Con_Man_Trump","user","https://x.com/Con_Man_Trump","Con_Man_Trump",,"@LindaTerhune @FoxNews @POTUS As for Trump wrong doing re Russia meddling in election, that FBI investigation is very active &amp; ongoing. Be patient.","Sun May 21 19:54:29 +0000 2017"
,,,,,,"false","true",,"Sun May 21 06:36:54 +0000 2017","",,,,,,,,,,,,,,,,"0","0","0","60","false","866180985704128513","false","false","false","","0","ThoughtfulPatriot",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","1","https://twitter.com/ThohtfulPatriot","user","https://x.com/ThohtfulPatriot","ThohtfulPatriot",,"@POTUS Russia investigation not about politics, will not overturn election result. Impeding it will not change IC conclusion on meddling.","Sun May 21 19:50:50 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/443551702/1550009051","Thu Dec 22 08:55:38 +0000 2011","The International Centre for Investigative Reporting (#THEICIR) is an independent, nonprofit news agency that seeks to promote transparency and accountability.",,,,,,,,,,,"icirnigeria.org","http://icirnigeria.org","0","23","https://t.co/2LZmiZCpL6","0","11752","47815","418","true","443551702","true","false","false","Abuja, Nigeria","18457","The ICIR","1861779824580108418","false","https://pbs.twimg.com/profile_images/1611294766888542208/7M0RruY3_normal.jpg","","82359","https://twitter.com/TheICIR","user","https://x.com/TheICIR","TheICIR",,"#ICIR #StoriesThisWeek Former FBI Director To Lead Probe Into Russia Meddling In US Election https://t.co/ZPkgH2UDcW","Sun May 21 19:30:33 +0000 2017"
