"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/250840021/1662623354","Fri Feb 11 22:37:24 +0000 2011","50 years as an investment professional",,,,,,,,,,,,,,,,"0","82344","632","1079","true","250840021","false","false","false","","20","brooklyn91941",,"false","https://pbs.twimg.com/profile_images/1567781991189291008/xkD3RVxS_normal.png","","47655","https://twitter.com/brooklyn91941","user","https://x.com/brooklyn91941","brooklyn91941","@JRubinBlogger They don’t care, if Kavanaugh gets on the court, the Mueller investigation will be ended and Trump will pardon everyone, and welcome to Nazi Germany!","Wed Oct 03 23:28:30 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2208338276/1389238189","Fri Nov 22 04:56:08 +0000 2013","",,,,,,,,,,,,,,,,"0","125206","990","3573","true","2208338276","false","false","false","reading","10338","SAYLOR","661712675521605636","false","https://pbs.twimg.com/profile_images/378800000773459334/3cea511bebe259cfd98900e2a38ccd4b_normal.png","","161831","https://twitter.com/JoseSaylor","user","https://x.com/JoseSaylor","JoseSaylor","Mueller shedding more attorneys in Russia investigation https://t.co/VOZjGGrPKR","Wed Oct 03 23:27:23 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1039729402739937283/1536902766","Wed Sep 12 04:16:21 +0000 2018","A better world starts at home.",,,,,,,,,,,,,,,,"0","3318","37","160","false","1039729402739937283","false","false","false","","385","Evander Davis",,"false","https://pbs.twimg.com/profile_images/1044478728489725953/xnspbSqz_normal.jpg","","1751","https://twitter.com/DavisEvander","user","https://x.com/DavisEvander","DavisEvander","@gatewaypundit @sharynbovat Perhaps the Mueller investigation is not credible, Diane?","Wed Oct 03 23:25:18 +0000 2018"
"false","true",,"Sat Sep 05 14:06:24 +0000 2015","Christian! completely in love with my wife and children. enjoy life, riding my Harley (made in America) oh yeah, I love a good cold Beer",,,,,,,,,,,,,,,,"0","14482","136","639","true","3459933390","false","false","false","","77","doc",,"false","https://pbs.twimg.com/profile_images/683702668922060800/KevxAsta_normal.jpg","","14794","https://twitter.com/doc_kline","user","https://x.com/doc_kline","doc_kline","@marthamaccallum how did they get the info on @realDonaldTrump really? I say this is all from Bogas witchhut within Mueller investigation!  You can bet your house on that. @seanhannity @limbaugh and it’s all been blown out of proportion","Wed Oct 03 23:25:02 +0000 2018"
"false","true",,"Thu Oct 06 16:05:16 +0000 2011","District winner of 5th grade spelling bee and still not verified.",,,,,,,,,,,,,,,,"0","12853","190","519","true","386058543","false","false","false","Dallas, GA","949","mmmmmbeeer",,"false","https://pbs.twimg.com/profile_images/774424910961795073/i2nTXTXh_normal.jpg","","9962","https://twitter.com/mmmmmbeeer","user","https://x.com/mmmmmbeeer","mmmmmbeeer","@ajhansen33 @IngrahamAngle @sendavidperdue @staceyabrams If you were really concerned with election meddling you would have to ask why Kemp hasn’t resigned from his Secretary of State role while running for governor. He’s already been called out for shenanigans with voting machines in the past.","Wed Oct 03 23:48:26 +0000 2018"
"false","true",,"Mon Feb 12 19:27:45 +0000 2018","Mother. Baker of many hot takes. Predicted Russian interference in our elections two years before it happened.",,,,,,,,,,,,,,,,"0","225862","173","115","true","963132534673440768","false","false","false","","28","Mother of Men","1405310578042707970","false","https://pbs.twimg.com/profile_images/963216081329385477/CKDNFunL_normal.jpg","","58343","https://twitter.com/MotherOfMen_","user","https://x.com/MotherOfMen_","MotherOfMen_","Right...
Putin urges American political elites to ‘calm down’ on Russian election meddling https://t.co/crRCmSOVJQ","Wed Oct 03 23:46:12 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/3771043037/1457705637","Fri Sep 25 12:37:43 +0000 2015","The America's - Latest News & Entertainment. All Video. Follow For Instant Updates @watsupamericas FB: https://t.co/EdVwBufFeT","facebook.com/watsupamericas","http://facebook.com/watsupamericas","103","126","https://t.co/EdVwBufFeT",,,,,,"watsupamericas.com","http://watsupamericas.com","0","22","http://t.co/hz6ksUXR3n","0","0","2633","1674","false","3771043037","false","false","false","The America's.","25","WatsupAmericas",,"false","https://pbs.twimg.com/profile_images/648778529769955328/ZxZJrCcT_normal.jpg","","323678","https://twitter.com/WatsupAmericas","user","https://x.com/WatsupAmericas","WatsupAmericas","Latest: Putin urges American political elites to ‘calm down’ on Russian election meddling https://t.co/uwJKHXHM6j","Wed Oct 03 23:28:17 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/10414222/1679492400","Tue Nov 20 15:04:54 +0000 2007","Executive Dean, Faculty of Media, Art & Design, @DurhamCollege.  Board of Directors, @ACToronto. Educator, communicator & lover of Twitter & cats.",,,,,,,,,,,"durhamcollege.ca/academic-facul…","https://durhamcollege.ca/academic-faculties/faculty-of-media-art-design","0","23","https://t.co/xVqC28Bhjm","0","17157","6135","6458","true","10414222","false","false","false","Toronto","1301","Barry Waite","1837492537419817313","false","https://pbs.twimg.com/profile_images/1578432321832763394/fnaL0aqD_normal.jpg","","38469","https://twitter.com/barry_d_waite","user","https://x.com/barry_d_waite","barry_d_waite","City Councillor @PaulaFletcher36 calls #TOvotes18 a ""difficult election"" and calls out provincial government's meddling in Toronto #ward14debate #topoli","Wed Oct 03 22:59:07 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/23398730/1564681903","Mon Mar 09 03:51:26 +0000 2009","Aging journo with the calves of a 15-year-old and a love of the absurd. Also, Toronto Star senior political reporter. Please email tips to drider(at)https://t.co/itPuVYWp6V","thestar.ca","http://thestar.ca","149","172","https://t.co/itPuVYWp6V",,,,,,"thestar.com","http://thestar.com","0","23","https://t.co/lDKfheztPA","0","42256","24476","13996","true","23398730","false","false","false","Toronto","6027","David Rider","1625108723612917760","false","https://pbs.twimg.com/profile_images/205019998/Photo_8_normal.jpg","","337918","https://twitter.com/dmrider","user","https://x.com/dmrider","dmrider","Paula Fletcher says only 2 debates in ward, thanks people who came and Centennial. ""This is a very difficult election"" Fletcher says, turmoil, ""terrible meddling"" by @fordnation government. Voters very upset having to make choices between incuments. Ford is not finished w Toronto","Wed Oct 03 22:57:28 +0000 2018"
"false","true",,"Sat Jan 23 17:54:39 +0000 2016","",,,,,,,,,,,,,,,,"0","3959","101","161","false","4803923180","false","false","false","","15","Brian Shields",,"false","https://pbs.twimg.com/profile_images/698920602485309447/yHSIjclO_normal.jpg","","2133","https://twitter.com/BigBri49","user","https://x.com/BigBri49","BigBri49","Voter ID side! With everyone worrying about election meddling it only makes sense","Wed Oct 03 22:44:52 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/993518089621815296/1540055721","Mon May 07 15:49:06 +0000 2018","Writer, photographer, rescue dog muttman. #BDS #AdoptDontShop #freepalestine. https://t.co/fJtc5DEqVp, https://t.co/F3Rf86juCS","paulrandallphotography.com","http://paulrandallphotography.com","78","101","https://t.co/fJtc5DEqVp","ourimperialpress.substack.com","http://ourimperialpress.substack.com","103","126","https://t.co/F3Rf86juCS","ourimperialpress.substack.com","https://ourimperialpress.substack.com/","0","23","https://t.co/orpiyjbxW2","0","203382","1963","3930","true","993518089621815296","false","false","false","","1932","@OurImperialPress","1787539721180389676","false","https://pbs.twimg.com/profile_images/1642994648812494848/s-XG-kjc_normal.jpg","","63758","https://twitter.com/OurImperialPres","user","https://x.com/OurImperialPres","OurImperialPres","@DanMKervick @aaronjmate @mehdirhasan (2/2)-subjects of Russia, election meddling, or any interfacing with the security state. Atmosphere has been built where 'Russian meddling' is expected addition/clarification/deflection. Almost like they're conditioned to engage in classic 'repeat ad nauseum til true' propaganda.","Wed Oct 03 22:39:23 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/788176216570212352/1519438599","Tue Oct 18 00:33:48 +0000 2016","Took the Blue Pill & Red Pill and flushed them down the toilet.",,,,,,,,,,,,,,,,"0","536","66","57","false","788176216570212352","false","false","false","","433","All Resisters Sell Out",,"false","https://pbs.twimg.com/profile_images/967221843718385665/U8sNZ7G5_normal.jpg","","4369","https://twitter.com/TDKCDRW4x1","user","https://x.com/TDKCDRW4x1","TDKCDRW4x1","Twitter announced several steps it will take to curb ""election meddling"" and ""misinformation campaigns"" ahead of the MidtermElections, which take place in November. https://t.co/6nFxzJJ473 via @businessinsider","Wed Oct 03 22:37:45 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/718804592973053952/1586294234","Sat Apr 09 14:15:44 +0000 2016","OBJECTIVE Biometric Researcher intrigued by DiverseViewpoints IDG INFLUENCER kindness+compassion=strength CYBERSECURITY DataIntegrity PATIENTSAFETY Analytics",,,,,,,,,,,"linkedin.com/in/cruzcerdaph…","https://www.linkedin.com/in/cruzcerdaphd/","0","23","https://t.co/jALN7GyNMe","0","7548","1936","237","true","718804592973053952","false","false","false","California 1","13470","Cruz Cerda III, Ph.D.","1348541243870105600","false","https://pbs.twimg.com/profile_images/998293847267393536/tRQSs8QX_normal.jpg","","69776","https://twitter.com/cruzcerda3","user","https://x.com/cruzcerda3","cruzcerda3","Protecting the integrity of our democratic process should be non-partisan, not driven by the president’s desire to avoid criticism of his handling of Russian meddling. However, calling out China for election interference
 https://t.co/t3wATGdnfj via @just_security","Wed Oct 03 22:33:03 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/806940962983284736/1712827907","Thu Dec 08 19:18:12 +0000 2016","SLAVE with 30+ years exp.  Proof is in their Faux belief in law they legislate for slavery. #FollowedByGod",,,,,,,,,,,,,,,,"0","26868","970","1584","true","806940962983284736","false","false","false","Walled Lake, MI","24754","#IAmBOSS-SonofMan","1302373578432806916","false","https://pbs.twimg.com/profile_images/1599179336275337218/zAOYst4__normal.jpg","","105294","https://twitter.com/KenKolke","user","https://x.com/KenKolke","KenKolke","@michpoligal @freep awww that's screwed, lots of fake information can be submitted, stolen votes, information not that secure. Talk about election meddling.","Wed Oct 03 22:19:06 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/326957691/1688675479","Thu Jun 30 19:25:01 +0000 2011","you can find @DoremusJ on the open source alternative to Twitter named after an animal similar to the woolly mammoth",,,,,,,,,,,,,,,,"0","58050","1570","3858","true","326957691","false","false","false","Kansas City, MO","6850","Doremus Jessup","1827743335844286908","false","https://pbs.twimg.com/profile_images/1248070319769862144/oL9v9q-T_normal.jpg","","265815","https://twitter.com/DoremusJ","user","https://x.com/DoremusJ","DoremusJ","@bec1743 @HawleyMO @clairecmc Russian firm in election meddling case cites Supreme Court pick Kavanaugh in bid to drop charges https://t.co/Rr87ecZHRe https://t.co/jdIHgpwbtC","Wed Oct 03 21:46:49 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/828410366170312705/1503857436","Mon Feb 06 01:09:57 +0000 2017","Retweets do not imply endorsement.",,,,,,,,,,,,,,,,"0","41376","130","858","true","828410366170312705","false","false","false","","10","No Sour Grapes",,"false","https://pbs.twimg.com/profile_images/1108008484082053120/99FOutGj_normal.jpg","","10395","https://twitter.com/Sourgrapesson","user","https://x.com/Sourgrapesson","Sourgrapesson","@Bencjacobs @burgessev I prefer Election Day results without Russians meddling.","Wed Oct 03 21:35:23 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/359084569/1494975017","Sun Aug 21 00:37:28 +0000 2011","Hockey fan, Craft Beer Snob, wannabe drummer, conservative views, This house has sho' gone crazy!",,,,,,,,,,,,,,,,"0","8050","549","1118","false","359084569","false","false","false","Sandwich, MA","446","Newman",,"false","https://pbs.twimg.com/profile_images/1242600320297054209/zFSl1rIk_normal.jpg","","14582","https://twitter.com/marksheehan17","user","https://x.com/marksheehan17","marksheehan17","I got lost in all this Kavanaugh/SJC/FBI stuff. What’s the latest on the Mueller investigation of Russian meddling in the election?

Anyone?

Bueller?","Wed Oct 03 21:16:39 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2164980212/1385188001","Wed Oct 30 15:31:11 +0000 2013","I only follow accounts with a relatively low volume of tweets.   I may love what you say, but if you tweet at a high rate, then it's not too practical for me...",,,,,,,,,,,,,,,,"0","60729","111","12","false","2164980212","false","false","false","","213","TheMysteriousHC","1857933649099755876","false","https://pbs.twimg.com/profile_images/1711871562846969856/vwqSc-uC_normal.png","","45165","https://twitter.com/TheMysteriousHC","user","https://x.com/TheMysteriousHC","TheMysteriousHC","Hillary Clinton says that 9/11 and Russian tampering with the 2016 election were both cases of a foreign power attacking the United States, but Trump has ""done nothing"" in response to meddling -- the first time ""that we have been attacked by a foreign power and have done nothing""","Wed Oct 03 21:16:25 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/1087703624/1671640806","Mon Jan 14 01:33:36 +0000 2013","Higher Ed MarComm Specialist
🎓LHU '15 & PSU '22 | ANTM Cycle 16",,,,,,,,,,,,,,,,"0","5830","13099","6332","true","1087703624","false","false","false","Pennsylvania, USA","111","Britt Kline",,"false","https://pbs.twimg.com/profile_images/1605603458551267328/MdDukZg8_normal.jpg","","1320","https://twitter.com/_BrittKline","user","https://x.com/_BrittKline","_BrittKline","@Siddwatlers @MarcForPA I agree that actions need to be taken in regards to the election  meddling and the corruption in the Trump campaign. I always vote blue 👍","Wed Oct 03 21:09:03 +0000 2018"
"false","true",,"Sat Jul 25 01:12:46 +0000 2015","",,,,,,,,,,,,,,,,"0","338491","2538","2044","false","3291545047","false","false","false","","2272","Jeffrey Dexter Owen","1856765945827450893","false","https://pbs.twimg.com/profile_images/1829601189379403776/CfUhfnHW_normal.jpg","","98289","https://twitter.com/dylan_rand","user","https://x.com/dylan_rand","dylan_rand","@kathygriffin Mine as well get the jack &amp; coke ready, bc I feel we will not win or Trump will suspend the Election sighting National Security reasons like China is meddling.","Wed Oct 03 21:05:50 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/856573038908669952/1535215958","Mon Apr 24 18:18:21 +0000 2017","https://t.co/vac4G22cZx","youtube.com/channel/UC4CQA…","https://www.youtube.com/channel/UC4CQAzJwImaf33_53GK4Ffw","0","23","https://t.co/vac4G22cZx",,,,,,"facebook.com/Engineer.scien/","https://www.facebook.com/Engineer.scien/","0","23","https://t.co/6DjHmEfyjw","0","1797","2732","764","false","856573038908669952","false","false","false","United States","1624","kids fun",,"false","https://pbs.twimg.com/profile_images/974845709156433921/3Dxpmf9w_normal.jpg","","4195","https://twitter.com/KidFunny_","user","https://x.com/KidFunny_","KidFunny_","I added a video to a @YouTube playlist https://t.co/Upfj61Qffk Trump Avoids Denouncing Election Meddling, Asks About DNC Server And","Wed Oct 03 20:50:07 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/856573038908669952/1535215958","Mon Apr 24 18:18:21 +0000 2017","https://t.co/vac4G22cZx","youtube.com/channel/UC4CQA…","https://www.youtube.com/channel/UC4CQAzJwImaf33_53GK4Ffw","0","23","https://t.co/vac4G22cZx",,,,,,"facebook.com/Engineer.scien/","https://www.facebook.com/Engineer.scien/","0","23","https://t.co/6DjHmEfyjw","0","1797","2732","764","false","856573038908669952","false","false","false","United States","1624","kids fun",,"false","https://pbs.twimg.com/profile_images/974845709156433921/3Dxpmf9w_normal.jpg","","4195","https://twitter.com/KidFunny_","user","https://x.com/KidFunny_","KidFunny_","I added a video to a @YouTube playlist https://t.co/XIgM4uaocs President Trump Says He’ll Bring Up Election Meddling During Summit","Wed Oct 03 20:50:07 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/3069218492/1517357541","Mon Mar 09 06:21:32 +0000 2015","",,,,,,,,,,,,,,,,"0","39707","163","378","true","3069218492","false","false","false","Wayne, NJ","135","Logan James",,"false","https://pbs.twimg.com/profile_images/958493256593166341/_g4r_sWA_normal.jpg","","11163","https://twitter.com/ExtractorDMD","user","https://x.com/ExtractorDMD","ExtractorDMD","@BeaglesResist @ScottforFlorida @CNN @wolfblitzer @NelsonForSenate How can u do that if u live in Germany. Election meddling? Ur not even from Florida nor is the other lady she’s from Massachusetts u guys are pathetic","Wed Oct 03 20:47:00 +0000 2018"
