"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"true","false","https://pbs.twimg.com/profile_banners/2418182917/1504776721","Sun Mar 30 00:23:13 +0000 2014","lurks around the web. 
🐸@GetOnGAB🐸 - @Toad_Head",,,,,,,,,,,,,,,,"0","57105","338","461","true","2418182917","false","false","false","🐸GAB🐸","20995","🐸Chris R. 🐸",,"false","https://pbs.twimg.com/profile_images/1318118480307257344/jJI4Rr_4_normal.jpg","","49041","https://twitter.com/Coffee_2222","user","https://x.com/Coffee_2222","Coffee_2222","Election Meddling Has Officially Begun https://t.co/OQWpyExlJN via @YouTube","Mon Oct 29 23:41:18 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/439439615/1530033604","Sat Dec 17 19:49:09 +0000 2011","",,,,,,,,,,,,,,,,"0","17431","1765","5264","true","439439615","false","false","false","","805","L a",,"false","https://pbs.twimg.com/profile_images/1011660484343422978/MNMqBy-N_normal.jpg","","206698","https://twitter.com/LatinoAgenda1","user","https://x.com/LatinoAgenda1","LatinoAgenda1","@DailyMail @piersmorgan Quit trying to influence a US election stop meddling in our election foreigner and foreign nation meddling","Mon Oct 29 23:32:03 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/44150150/1460205300","Tue Jun 02 16:27:16 +0000 2009","Please support my music-making https://t.co/3WYFRW5ZJR - #piano #improv #composer #singersongwriter - also muz4now on Mastodon & BlueSky - join me there!","mprv.co/sspatron","http://mprv.co/sspatron","31","54","https://t.co/3WYFRW5ZJR",,,,,,"muz4now.com","http://muz4now.com/","0","23","https://t.co/TXLbIXAqPz","0","11","196384","149400","true","44150150","true","false","false","Ithaca, NY","74168","Stan Stewart 🎶🎹🎵🔊🎤🎼🎧🪘🪕🎻🪗","1857764545697079325","false","https://pbs.twimg.com/profile_images/1613155235387801600/t_mHo37H_normal.jpg","","296180","https://twitter.com/muz4now","user","https://x.com/muz4now","muz4now","The First Rule of Lawfare: Is Google’s Active Measures Campaign on Article 13 a Trial Run for Election Meddling by a US Non-State Actor? https://t.co/EQJ0urbewc https://t.co/ZGsXi7Rg2n","Mon Oct 29 23:28:45 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/795996330921431040/1669484139","Tue Nov 08 14:28:09 +0000 2016","Human being who loves, has always loved and will always love Truth and truthful human beings, especially Tloklil Etunk  :   )",,,,,,,,,,,,,,,,"0","70227","573","61","true","795996330921431040","false","false","false","","43960","vesna talan","1629870640038805504","false","https://pbs.twimg.com/profile_images/1452841375544668160/wubOZyC1_normal.jpg","","90287","https://twitter.com/VesnaTalan","user","https://x.com/VesnaTalan","VesnaTalan","Election Meddling Has Officially Begun https://t.co/on1aW7QctN via @YouTube","Mon Oct 29 23:10:54 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/1020716396504862721/1721043896","Sat Jul 21 17:05:27 +0000 2018","The scent of burning liberal hopes on the morning breeze.
I'm lovin' it",,,,,,,,,,,,,,,,"0","61463","772","1296","false","1020716396504862721","false","false","false","Kobaltana.","2767","Sablicorne",,"false","https://pbs.twimg.com/profile_images/1236590547990609920/NEUNNKTs_normal.png","","23707","https://twitter.com/Sablicorne1","user","https://x.com/Sablicorne1","Sablicorne1","Every. Damn. Time... #TrumpTrain #WalkAway: Election Meddling Has Officially Begun https://t.co/UOsRL5lTw4 via @YouTube","Mon Oct 29 23:02:28 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/973011261871988736/1520820687","Mon Mar 12 01:42:17 +0000 2018","Follow me to see daily interviews of interesting people!",,,,,,,,,,,"news.infernalscoop.com","https://news.infernalscoop.com","0","23","https://t.co/ppnZgeMhgf","0","0","2211","5","false","973011261871988736","false","false","false","","0","Ama Interviews",,"false","https://pbs.twimg.com/profile_images/973018672959664130/wBa4KhLR_normal.jpg","","2033","https://twitter.com/interviews_ama","user","https://x.com/interviews_ama","interviews_ama","I'm Alexey Kovalev, an investigative reporter from Russia. I'm here to answer your questions about being a journalist in Russia, election meddling, troll farms, and other fun stuff. #people #ama #amazing #interviews https://t.co/ORTEmRnn3l","Mon Oct 29 23:01:19 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/18643437/1592650447","Mon Jan 05 20:04:23 +0000 2009","""Watson is a brilliant polemicist."" The Spectator.....”Popular cutting edge political commentator.” The Jewish Voice https://t.co/rZCVlVSOYm","pauljosephwatson.locals.com","http://pauljosephwatson.locals.com","117","140","https://t.co/rZCVlVSOYm",,,,,,"modernity.news","https://modernity.news","0","23","https://t.co/OtzqP7uz6i","0","10632","1398219","991","true","18643437","true","false","false","England","16707","Paul Joseph Watson","1862564752901169254","false","https://pbs.twimg.com/profile_images/1549055398845595649/ugdbfO-7_normal.jpg","","92090","https://twitter.com/PrisonPlanet","user","https://x.com/PrisonPlanet","PrisonPlanet","This is real election meddling. What happened to the executive order? https://t.co/oBmOkAyXml","Mon Oct 29 22:57:28 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/1020772228940664838/1720918444","Sat Jul 21 20:47:19 +0000 2018","USMC Veteran 
Retired Engineer
Resident Meme Maker for OZBert 
I have an Award Winning Resting Bastard Face.",,,,,,,,,,,,,,,,"0","36240","1915","1630","true","1020772228940664838","false","false","false","United States","5609","🪖Impenitent2A",,"false","https://pbs.twimg.com/profile_images/1664906294153601026/5igFBhlD_normal.jpg","","41586","https://twitter.com/Impenitent2A","user","https://x.com/Impenitent2A","Impenitent2A","@WNEP Yet @TWITTER, the platform of coutless terrorist, murderers, rapist, pedophiles goes unscathed.  So a Conservative starts a platform and it ONE and done.  This is mid-term election meddling pure and simple.","Mon Oct 29 22:54:33 +0000 2018"
"false","true",,"Sun Oct 28 03:47:25 +0000 2018","",,,,,,,,,,,,,,,,"0","66","12","71","false","1056391961861636096","false","false","false","","19","MaddHogg42076",,"false","https://pbs.twimg.com/profile_images/1056392305899458561/hJ5Sx_0Z_normal.jpg","","129","https://twitter.com/watchdog42076","user","https://x.com/watchdog42076","watchdog42076","#SorosForGitmo because of war crimes and election meddling","Mon Oct 29 22:44:41 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2267598355/1521916706","Sun Dec 29 16:15:27 +0000 2013","Sometimes I have good ideas. Most of the time I do not. Politics, Pop Culture, and Performance Cars. Southerner out West.",,,,,,,,,,,,,,,,"0","142008","3853","1982","true","2267598355","true","false","false","UT, USA","13392","Matthew D. Dempster","790397999260106752","false","https://pbs.twimg.com/profile_images/1691556273756704768/jdoggaiv_normal.jpg","","236897","https://twitter.com/dempstermd","user","https://x.com/dempstermd","dempstermd","When’s CNN gonna come clean about meddling in the 2016 election for the benefit of the Democrats. Just because y’all lost (which’s why y’all’s so PO’d) doesn’t mean it doesn’t matter that you did it.","Mon Oct 29 22:40:13 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/822847908290711552/1522122131","Sat Jan 21 16:46:43 +0000 2017","Bears are solitary creatures.",,,,,,,,,,,,,,,,"0","23828","117","55","true","822847908290711552","false","false","false","Woods","2477","Bear Brown","1008917313150648321","false","https://pbs.twimg.com/profile_images/1239758288419520517/J3iXquaQ_normal.jpg","","23476","https://twitter.com/brownybear13","user","https://x.com/brownybear13","brownybear13","@TooManyPupps @mcfagens05 Election meddling, the real kind, not in imitation 
Russian Krab kind.","Mon Oct 29 22:37:32 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/816364246384537601/1541322138","Tue Jan 03 19:22:58 +0000 2017","Light Being in an avatar & being held prisoner in a realm ran by sociopathic creatures. I grow food, love cartomancy, do Woo & many arts/crafts.",,,,,,,,,,,,,,,,"0","120699","250","22","false","816364246384537601","false","false","false","North Idaho, USA","7527","hearthwench 💗",,"false","https://pbs.twimg.com/profile_images/816365052940779520/WwnhGpPA_normal.jpg","","53153","https://twitter.com/hearthwench","user","https://x.com/hearthwench","hearthwench","Election Meddling Has Officially Begun

https://t.co/HzknAS127m","Mon Oct 29 22:37:10 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/216446007/1460553025","Tue Nov 16 19:08:54 +0000 2010","Disciples of Christ Denomination, Humanitarian Bias,People Lover; My prayer is to serve others in the flesh, mind and by Spirit.  TRUMP!🙏💪👍👊",,,,,,,,,,,"twitter.com/ezduzit63","https://twitter.com/ezduzit63","0","23","https://t.co/ayq0VJgmn2","0","62368","1919","3580","true","216446007","false","false","false","","36589","EZ","1328900475849232385","false","https://pbs.twimg.com/profile_images/850170273743720449/NjsbWiyB_normal.jpg","","279413","https://twitter.com/ezduzit63","user","https://x.com/ezduzit63","ezduzit63","Election Meddling Has Officially Begun https://t.co/HZKPVqSYnE via @YouTube","Mon Oct 29 22:18:32 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/2535803782/1723952482","Thu May 08 20:53:37 +0000 2014","#TrumpismIsNotARepublicanValue #BidenIsYourPresident #ImmigrantRights #BlackLivesMatter #LGTBQRights #AnimalRights #ClimateChange #AccreditedNews #Vaccinated",,,,,,,,,,,,,,,,"0","29954","978","1558","false","2535803782","false","false","false","Hicksville, Red State USA","3484","Southern Belle ready for the 2024 fight!","1513034964002082821","false","https://pbs.twimg.com/profile_images/1825014616499339264/mdmeIOtl_normal.png","","23960","https://twitter.com/FreedomRings120","user","https://x.com/FreedomRings120","FreedomRings120","@lgadbery @Gipper2020 @ReaganBattalion @peanut_brigade Equaling embarrassing when people support an orange baffoon who openly casts his love of Russia in Americas face and undermines Americas security intelligence over know election meddling and places Americas safety at risk through division.","Mon Oct 29 22:13:34 +0000 2018"
"false","true",,"Sun Jul 12 20:16:26 +0000 2009","Mostly here for the politics, sports, and crazy videos.",,,,,,,,,,,,,,,,"0","133175","2676","3168","true","56179943","false","false","false","California, USA","27","PeteyBrian",,"false","https://pbs.twimg.com/profile_images/1401336172320755712/Pn-pnBWy_normal.jpg","","30318","https://twitter.com/PeteyBrian","user","https://x.com/PeteyBrian","PeteyBrian","@DougKass Trump did recently accuse the Chinese of meddling with our elections - with no evidence.  Perhaps when the blue wave takes over the House, Trump will use Chinese tariffs - combined with unsubstantiated election accusations - for EVIL?","Mon Oct 29 22:07:57 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/965856403129745408/1600383632","Tue Feb 20 07:51:26 +0000 2018","",,,,,,,,,,,,,,,,"0","74172","603","1592","true","965856403129745408","false","false","false","","3033","dolores","1241842942714605568","false","https://pbs.twimg.com/profile_images/1287168562591719424/uwAdT8JK_normal.jpg","","80306","https://twitter.com/dolores33451083","user","https://x.com/dolores33451083","dolores33451083","Election Meddling Has Officially Begun https://t.co/RoU6qQmVSm via @YouTube cheating voting in Texas has begun beware!! REPORT!!@Loveeveryone88 @Summitrealtygrp @DemsNuts @PressGop @DeplorableChoir @OANN @RealJamesWoods @realDonaldTrump","Mon Oct 29 21:56:45 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/8319812/1684543472","Tue Aug 21 02:07:44 +0000 2007","Writer, Actor, LGBT+/Women's Activist
Freelancer
@Harvard @UAlberta & more academia
Author of ""The New American""
@phaylen.bsky.social",,,,,,,,,,,"phaylen.com","http://phaylen.com","0","23","https://t.co/FTclDtqqs0","0","15495","1975","372","true","8319812","false","false","false","Earth Resident","3093","ᑭᕼᗩYᒪEᑎ",,"false","https://pbs.twimg.com/profile_images/1796426612562395136/o-wV9VrA_normal.jpg","","23521","https://twitter.com/phaylen","user","https://x.com/phaylen","phaylen","Minorities keep suing these local and federal overseers for the rights they already have. STOP. Prosecute them. They are undermining democracy. Put them in jail for meddling in an official election. #DodgeCity #debbiecox https://t.co/wO0Y09OKiU","Mon Oct 29 21:56:18 +0000 2018"
"false","true",,"Sat Jun 20 01:40:51 +0000 2009","Loyal Trump supporter!",,,,,,,,,,,,,,,,"0","2828","167","559","false","48892587","false","false","false","San Diego, CA","246","Heidi Hider",,"false","https://pbs.twimg.com/profile_images/872636126992883712/Vo9zXhiZ_normal.jpg","","1849","https://twitter.com/Aries2468","user","https://x.com/Aries2468","Aries2468","Election Meddling Has Officially Begun https://t.co/263xBpc0jQ via @YouTube","Mon Oct 29 21:52:58 +0000 2018"
"false","true",,"Wed Aug 02 18:35:52 +0000 2017","retired General Motors,single,son of ww2DAV",,,,,,,,,,,"fbhtc.com/XHl0h","http://fbhtc.com/XHl0h","0","23","https://t.co/lXGG7dioRx","0","63729","7916","8100","true","892816234227609609","false","false","false","Florida, USA","34843","Galen H Grounds[🌟🌟🌟]",,"false","https://pbs.twimg.com/profile_images/1205290162860756994/DYO-4cm-_normal.jpg","","105351","https://twitter.com/GroundsGalen123","user","https://x.com/GroundsGalen123","GroundsGalen123","Election Meddling Has Officially Begun https://t.co/ZGajawbDEo via @YouTube","Mon Oct 29 21:46:45 +0000 2018"
"false","true",,"Fri Sep 29 11:17:24 +0000 2017","Being nothing special is the key.",,,,,,,,,,,,,,,,"0","83146","119","29","true","913724385801805826","false","false","false","New South Wales, Australia","4064","Patricia McGreal",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","75928","https://twitter.com/McgrealPatricia","user","https://x.com/McgrealPatricia","McgrealPatricia","Election Meddling Has Officially Begun https://t.co/1rtUz2lver via @YouTube","Mon Oct 29 21:36:43 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/910523023/1427062851","Sun Oct 28 15:21:20 +0000 2012","White collar crime prof @GWLaw, columnist for NYT and WaPo, former federal prosecutor, blogger, singer.  Legacy blue checkmark! https://t.co/WLq3tQm2nZ","sidebarsblog.com","http://sidebarsblog.com","128","151","https://t.co/WLq3tQm2nZ",,,,,,"Sidebarsblog.com","https://www.Sidebarsblog.com","0","23","https://t.co/5SlLgYnOjY","0","7908","17097","2087","true","910523023","false","false","false","Washington, DC","564","Randall Eliason","1854901459298480366","false","https://pbs.twimg.com/profile_images/604245741830283264/CMiZOm56_normal.jpg","","13073","https://twitter.com/RDEliason","user","https://x.com/RDEliason","RDEliason","Analyzing the issues related to pardons and the Mueller investigation, including whether you can refuse a pardon, whether promising to refuse one can be part of a plea deal, whether accepting a pardon means you admit guilt, and more.

https://t.co/xNoYq34kWS","Mon Oct 29 23:55:01 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2191650860/1652113344","Wed Nov 13 04:43:02 +0000 2013","Texas non-compete & trade secret law. Also likes jazz, handstand pushups, Dallas Cowboys. Blog  https://t.co/CLP7D26jT8 rated “unspeakably bad” by Twitter.","fiveminutelaw.com","http://fiveminutelaw.com","96","119","https://t.co/CLP7D26jT8",,,,,,"zachwolfelaw.com","https://zachwolfelaw.com","0","23","https://t.co/mmANPZcvcQ","0","97536","10944","2473","true","2191650860","false","false","false","Houston, Texas","7908","Zach Wolfe","900836257034579970","false","https://pbs.twimg.com/profile_images/1673829269812789248/7QXJywlM_normal.jpg","","61771","https://twitter.com/zachwolfelaw","user","https://x.com/zachwolfelaw","zachwolfelaw","Anybody remember the Mueller investigation is still going? #MuellerTime","Mon Oct 29 23:51:37 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/23346283/1619663731","Sun Mar 08 19:53:46 +0000 2009","",,,,,,,,,,,,,,,,"0","92231","314","1023","false","23346283","false","false","false","Detroit","29","Sue",,"false","https://pbs.twimg.com/profile_images/1387596372933844998/xHjHoxQV_normal.jpg","","2992","https://twitter.com/suzieh1963","user","https://x.com/suzieh1963","suzieh1963","What’s going n with the Mueller investigation?   Hope he’s building a good case to send the Trumps to jail.                      #MuellerIsComing #MuellerInvestigation #TrumpLiesEverytimeHeSpeaks","Mon Oct 29 23:50:27 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1031974348242993154/1544325910","Tue Aug 21 18:40:32 +0000 2018","🚫MAGATs
Done with this madness!
I want my country back!
Stop the fascism!
Impeach 45!",,,,,,,,,,,,,,,,"0","720","257","359","false","1031974348242993154","false","false","false","","319","🌊Marci🌊  #Resistance #WeAreNotOk",,"false","https://pbs.twimg.com/profile_images/1053032810146091009/MXwRoRxE_normal.jpg","","2253","https://twitter.com/Marcell45928674","user","https://x.com/Marcell45928674","Marcell45928674","@dagodwin134 @treasonstickers @shivabeach Taxpayers haven't paid a dime for the Mueller investigation.  Manafort paid everything with what they seized from him. 

You must be another that has inside information into the Mueller investigation.  Lmfao.","Mon Oct 29 23:46:45 +0000 2018"
"false","false",,"Sat Jan 02 12:24:40 +0000 2016","",,,,,,,,,,,,,,,,"0","109605","581","688","true","4696023295","false","false","false","","20","Swather (Text Trump To 88022)",,"false","https://pbs.twimg.com/profile_images/1246195768052133888/mqLExWF6_normal.jpg","","195756","https://twitter.com/DebiDkruse","user","https://x.com/DebiDkruse","DebiDkruse","@realDonaldTrump The mueller investigation would be done if you declassified the needed documents. Why are you allowing it to continue! The American people are sick of this democrat setup &amp; the people involved should be held accountable.","Mon Oct 29 23:42:55 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/4133977773/1571775975","Sat Nov 07 12:12:19 +0000 2015","Just a daughter, wife, mom, & former teacher who wants to see a better tomorrow for our country’s children & future grandchildren. #Resister🌻🇺🇦🌻",,,,,,,,,,,,,,,,"0","115422","1716","2666","false","4133977773","false","false","false","","518","Laurie Kafka","1242068839585787907","false","https://pbs.twimg.com/profile_images/964866342796058626/5MVv97s8_normal.jpg","","146659","https://twitter.com/LaurieKafka","user","https://x.com/LaurieKafka","LaurieKafka","@darrellclick The real thief will be revealed when Mueller releases his findings and the Dems do a real investigation for everything else that Mueller doesn’t cover. Trump is corrupt down to his very soul.","Mon Oct 29 23:42:52 +0000 2018"
"false","true",,"Mon Sep 24 15:46:31 +0000 2018","",,,,,,,,,,,,,,,,"0","740","32","163","false","1044251742039416832","false","false","false","","1","Alan",,"false","https://pbs.twimg.com/profile_images/1044252109833719809/Dj6ZHyQs_normal.jpg","","927","https://twitter.com/Alan98928928","user","https://x.com/Alan98928928","Alan98928928","@realDonaldTrump Texas polls have been tampered with. What now? No investigations? Let it slide Republicans let Clinton walk, 25 FBI high level fired or quit Christine Ford committing perjury no investigation. Brennan , Mueller Comey State Department Department of Justice censorship is everywhere","Mon Oct 29 23:41:31 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/3327251262/1721826510","Sun Aug 23 22:13:14 +0000 2015","Trump won. Bad guys always win. Always. It's not about principles, values or ideals - it's about money.",,,,,,,,,,,,,,,,"0","16591","541","1890","false","3327251262","false","false","false","","1421","Francis Muldoon","1857162596702417041","false","https://pbs.twimg.com/profile_images/635576298211930112/ClkUyn4H_normal.jpg","","34381","https://twitter.com/Francis_Muldoon","user","https://x.com/Francis_Muldoon","Francis_Muldoon","@ScottWalker I wonder if the Mueller investigation will indict Scott Walker","Mon Oct 29 23:40:10 +0000 2018"
"true","true",,"Thu Sep 08 00:46:14 +0000 2016","Answers are in the scriptures for every issue in the earth. Embrace Right-Ruling, embrace truth!",,,,,,,,,,,,,,,,"0","123","52","186","true","773683833111805952","true","false","false","Seattle, WA","23","Right Ruling Truths",,"false","https://pbs.twimg.com/profile_images/926668565708668929/-uOfHlo1_normal.jpg","","236","https://twitter.com/rightruling","user","https://x.com/rightruling","rightruling","Anyone know the current price tag of Mueller’s investigation?","Mon Oct 29 23:34:51 +0000 2018"
"false","true",,"Sun Feb 26 16:49:11 +0000 2012","",,,,,,,,,,,"KZBluestar.com","http://KZBluestar.com","0","22","http://t.co/b86CyI3Bwl","0","1","116","266","false","504731703","false","false","false","Florida","87","Dave Kochis",,"false","https://pbs.twimg.com/profile_images/1855574532/phpouVjuJAM__1__normal.jpg","","11428","https://twitter.com/kzdave","user","https://x.com/kzdave","kzdave","How much are we paying Mueller per hour for this investigation","Mon Oct 29 23:33:06 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1218917286/1376162982","Mon Feb 25 15:03:20 +0000 2013","Champion of Underdogs... Captivated by Truth... Blessed to be Blessed... A bit of a Wildflower...",,,,,,,,,,,,,,,,"0","38232","3752","3188","true","1218917286","false","false","false","","2276","Ruth Barbetta",,"false","https://pbs.twimg.com/profile_images/1082294829743251457/K4uG1_Sc_normal.jpg","","151232","https://twitter.com/Ruthbarbetta","user","https://x.com/Ruthbarbetta","Ruthbarbetta","#MAGA 
So remember this investigation used by the left propaganda to attack Trump... 
#MAGA

DOJ's Bruce Ohr kept Mueller deputy 'in the loop' about anti-Trump dossier, sources say | Fox News https://t.co/xppN2uscbm","Mon Oct 29 23:31:08 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/706134825653006336/1567476512","Sat Mar 05 15:10:36 +0000 2016","Pronoun is TMT - The Metaphysical They - Recovering blockhead. Suffering from feelings of impending doom. Trumpism sucks. Parody.",,,,,,,,,,,,,,,,"0","3248","2503","3025","false","706134825653006336","false","false","false","A Red State (Sigh)","1452","Charles Brown III 🇺🇸","1388951274268381188","false","https://pbs.twimg.com/profile_images/1576584997854756864/mSabfrQS_normal.jpg","","12348","https://twitter.com/CBIIIResists","user","https://x.com/CBIIIResists","CBIIIResists","@peterdaou He’s an insurance policy just in case the Mueller investigation report is an atom bomb. @FoxNews can then claim their hard news coverage was fair, and all of the lies and hyperbole arose from their “entertainment” operations. It’s that simple.","Mon Oct 29 23:29:47 +0000 2018"
"false","false",,"Fri Jul 03 14:14:56 +0000 2009","",,,,,,,,,,,,,,,,"0","13415","373","532","false","53395078","false","false","false","South Portsmouth, KY","6867","Anne Nielsen",,"false","https://pbs.twimg.com/profile_images/940621638667767808/9HmGf3_X_normal.jpg","","64889","https://twitter.com/anniek1963","user","https://x.com/anniek1963","anniek1963","Mueller's Russiagate Investigation Is Fizzling Out Warns POLITICO https://t.co/pYuHq7y4Iw via @YouTube","Mon Oct 29 23:29:41 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/19787029/1671559868","Fri Jan 30 20:37:43 +0000 2009","WGLT is Bloomington-Normal's Public Media, proud part of @NPR Network. An independent, publicly-funded service. Stopped posting 4/12/23. Available at https://t.co/cU6mh8om1x.","WGLT.org","http://WGLT.org","150","173","https://t.co/cU6mh8om1x",,,,,,"wglt.org","https://www.wglt.org/","0","23","https://t.co/gAmhf7TQhh","0","3053","5662","303","true","19787029","false","false","false","Normal, IL","3867","WGLT","1646171809144877058","false","https://pbs.twimg.com/profile_images/1135521132235436033/xOLxyy7K_normal.png","","20123","https://twitter.com/WGLTNews","user","https://x.com/WGLTNews","WGLTNews","Asked her position on impeachment, @BetsyforIL says we have to wait and see how the Mueller investigation pans out. “Until then, it’s all hypothetical.” #GLTLive #IL13 #IL13Debate","Mon Oct 29 23:21:19 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2817730416/1570910532","Thu Sep 18 19:59:38 +0000 2014","Tweets from former @Pantagraph Government Reporter Derek Beigh. #BloNo #SupportLocalJournalism",,,,,,,,,,,"Pantagraph.com","http://Pantagraph.com","0","23","https://t.co/ZPdSPSREHP","0","405","668","227","false","2817730416","false","false","false","Bloomington, IL","2193","Derek Beigh","1192838321610928128","false","https://pbs.twimg.com/profile_images/811986397355790336/6xObfzZh_normal.jpg","","11374","https://twitter.com/pg_beigh","user","https://x.com/pg_beigh","pg_beigh","Londrigan: ""The Mueller investigation needs to play out."" ""Anything else is hypothetical.""","Mon Oct 29 23:19:54 +0000 2018"
