"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/826567649199013889/1542564844","Tue Jan 31 23:07:39 +0000 2017","CMU 1974  Family first...always",,,,,,,,,,,"0","36013","1613","2973","true","826567649199013889","false","false","false","Michigan, USA","89","oldtimerchip(1)",,"false","https://pbs.twimg.com/profile_images/1064221010050859014/fOD5tUXw_normal.jpg","","51123","https://twitter.com/tjgranger74","user","https://x.com/tjgranger74","tjgranger74",,"@MichaelAvenatti Because kavanaugh is the only one that is firmly in trump's pocket and trump knows he's going to need him in the near future when Mueller finishes his investigation.","Mon Oct 01 23:36:45 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/730702355444830208/1517845711","Thu May 12 10:13:12 +0000 2016","",,,,,,,,,,,"0","36","263","4690","true","730702355444830208","false","false","false","","359","Nowisthewinter",,"false","https://pbs.twimg.com/profile_images/847132431899537408/89KPBeOC_normal.jpg","","65839","https://twitter.com/Nowisthewinter7","user","https://x.com/Nowisthewinter7","Nowisthewinter7",,"@LouDobbs 

Where is the MUELLER investigation?","Mon Oct 01 23:30:11 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/251959786/1678650889","Mon Feb 14 05:28:43 +0000 2011","#1 fan of Crystal and Morgan.  #DutchShepherd Dad.  Retired Apache pilot. Current healthcare safety geek.",,,,,,"madrescueinc.org","http://www.madrescueinc.org/","0","23","https://t.co/tdlTCibMd2","0","4073","219","54","true","251959786","false","false","false","FEMA Region 4","589","Wayne M.",,"false","https://pbs.twimg.com/profile_images/1702511613612277760/YsUC0Lbd_normal.jpg","","4545","https://twitter.com/cw_mccullough","user","https://x.com/cw_mccullough","cw_mccullough",,"Mueller investigation now at $16.7 million dollars.  @realDonaldTrump, next time one of these come up I suggest giving it a set budget OF 1 million.  #RedWaveRising2018 #MAGA","Mon Oct 01 23:24:10 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/15992944/1526073300","Tue Aug 26 05:29:02 +0000 2008","“As long as you live, keep learning how to live.” -Seneca. ""Eternal vigilance is the price of democracy."" Caring for the least of us is God's will. RT≠ endorse",,,,,,,,,,,"0","337869","1123","607","true","15992944","false","false","false","Sacramento Valley, CA","2366","Valerie Curl","1410633821028950019","false","https://pbs.twimg.com/profile_images/1469193215781654531/tXuPDS6__normal.jpg","","285008","https://twitter.com/valkayec","user","https://x.com/valkayec","valkayec",,"In all the furor over Kavanaugh, let’s not forget the Mueller investigation.","Mon Oct 01 23:20:08 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1620811304/1539478408","Thu Jul 25 16:48:18 +0000 2013","",,,,,,"alyssasilver.com","http://alyssasilver.com","0","23","https://t.co/k7NZXRydfQ","0","1066","79","244","false","1620811304","false","false","false","California","2614","Sky Silver",,"false","https://pbs.twimg.com/profile_images/1051274507862695936/xyD4Aqck_normal.jpg","","4682","https://twitter.com/alyssasilver812","user","https://x.com/alyssasilver812","alyssasilver812",,"I liked a @YouTube video https://t.co/KuVwei7S5T Tom Fitton: Will FBI Investigation of Kavanaugh Turn Into Another Mueller-Style Witch","Mon Oct 01 23:19:42 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/65520623/1374457814","Fri Aug 14 01:06:20 +0000 2009","",,,,,,,,,,,"0","26104","673","818","false","65520623","false","false","false","Canada","2625","ZiaMP",,"false","https://pbs.twimg.com/profile_images/1288509441504088066/BxqBKUN5_normal.jpg","","125385","https://twitter.com/Ziamp","user","https://x.com/Ziamp","Ziamp",,"DESPITE HIS LOUD ""VICTORY LAP"", CANADA GETS SIGNIFICANT CONCESSIONS FROM TRUMP, INCLUDING KEEPING DISPUTE APPARATUS;  KAVANAUGH'S UNDER INVESTIGATION BY FBI; MANAFORT IS TALKING TO MUELLER: TIC TOC. TIMES UP!!! Manafort meets with Mueller team: report
https://t.co/6rBzYrLyOc","Mon Oct 01 23:19:03 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/797622448455827456/1596163213","Sun Nov 13 02:09:45 +0000 2016","Gaming is for Everyone. #AmericaFirst #MAGA #2A #1A",,,,,,,,,,,"0","29269","987","1004","true","797622448455827456","false","false","false","","2452","VIKING ☦","1332751998983282689","false","https://pbs.twimg.com/profile_images/1289028052492726272/6tiVTGfb_normal.jpg","","48539","https://twitter.com/Tinqsam","user","https://x.com/Tinqsam","Tinqsam",,"@Judgenap is advocating for extending FBI investigation. Shut up you liberal hack. You are an abominable  lying hack. Friend of Mueller. Friend of Comey.","Mon Oct 01 23:15:47 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/23021988/1610214985","Fri Mar 06 03:14:03 +0000 2009","""When you tear out a man's tongue, you are not proving him a liar, you're only telling the world that you fear what he might say.""",,,,,,,,,,,"0","6027","6123","6525","false","23021988","false","false","false","Long Island, NY","469","Alpha Gator",,"false","https://pbs.twimg.com/profile_images/1830992256305696768/CmQ9WLmc_normal.jpg","","10239","https://twitter.com/AlphaGator","user","https://x.com/AlphaGator","AlphaGator",,"#MissionCreep Just like the Mueller investigation. By the time Muellers #FBI and the dems are involved with this the investigation will go from a SCOTUS nomination to Kavanugh biting a nipple when he was breastfed as a baby.","Mon Oct 01 23:14:25 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/787268129692999680/1673101920","Sat Oct 15 12:25:23 +0000 2016","3 types of people.
Those who make things happen.
Those who watch things happen
Those who wonder what just happened.
Which one are you?",,,,,,,,,,,"0","67812","1045","1833","true","787268129692999680","false","false","false","Liberty, SC","6497","Shawn Larson❌","1670424246181396481","false","https://pbs.twimg.com/profile_images/787339592173137920/hNm46LUC_normal.jpg","","91410","https://twitter.com/ShawnLarson23","user","https://x.com/ShawnLarson23","ShawnLarson23",,"What McConnell is trying to say is the Dems basically want a Mueller 2.0 type of investigation

https://t.co/y5KtFy8LLo","Mon Oct 01 23:11:30 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/3016958270/1728963649","Wed Feb 11 17:55:02 +0000 2015","Did you exchange a walk on part in the war for a lead role in a cage? #MAGA #Trump #AmericaFirst John 8:44 
😉",,,,,,,,,,,"0","42232","2311","1813","true","3016958270","false","false","false","Mt. Lassen ","3355","BoilingCrude","1814892494762746302","false","https://pbs.twimg.com/profile_images/1848541967279656965/g62ZszEW_normal.jpg","","135629","https://twitter.com/BoilingCrude","user","https://x.com/BoilingCrude","BoilingCrude",,"@gbroh10 @Golfinggary5222 @TheLastRefuge2 They want a minimum of 2 years .... #Mueller type of ""investigation""","Mon Oct 01 23:07:51 +0000 2018"
"false","true",,"Mon Sep 17 20:47:10 +0000 2012","Proud of my Ukrainian heritage!",,,,,,,,,,,"0","265724","2493","4141","false","829779132","false","false","false","USA","332","UkieLenia",,"false","https://pbs.twimg.com/profile_images/1848432560235245568/HTorL_6l_normal.jpg","","133032","https://twitter.com/UkieLenia","user","https://x.com/UkieLenia","UkieLenia",,"Congressional moves to deter election meddling could misfire https://t.co/8SIHnR5vPG","Mon Oct 01 23:32:28 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/260768674/1527118525","Fri Mar 04 15:20:03 +0000 2011","",,,,,,,,,,,"0","36","8","23","false","260768674","false","false","false","","4","Andres Hernandez",,"false","https://pbs.twimg.com/profile_images/999433649454919681/9fujMQvN_normal.jpg","","189","https://twitter.com/Bruinot","user","https://x.com/Bruinot","Bruinot",,"@realDonaldTrump It would be funny if it doesn't so blatantly hypocritical regarding your reaction to Chinese election meddling.  Yet you kiss Putin's ass and minimize how he helped get YOU elected.   So you're ok just as long as it benefits you right.   You are the worst prz evr","Mon Oct 01 23:14:12 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/902210086872858624/1503938870","Mon Aug 28 16:43:41 +0000 2017","The global community for #podcasters. Join the Slack group, add articles to our Medium publication & find resources @ https://t.co/o7yXUPj6cE","hashtagpodcasters.com","http://hashtagpodcasters.com","118","141","https://t.co/o7yXUPj6cE","hashtagpodcasters.com","http://www.hashtagpodcasters.com","0","23","https://t.co/CszOXmXaMp","0","148","1272","684","false","902210086872858624","false","false","false","Worldwide","1840","#podcasters","902393629041242114","false","https://pbs.twimg.com/profile_images/902210771244924928/b5ZFawSQ_normal.jpg","","11298","https://twitter.com/podcastershq","user","https://x.com/podcastershq","podcastershq",,"#podcasters member new episode: Facebook agonistes. Election meddling. Livestreamed hack gets cancelled. https://t.co/dZHVtm3NWC","Mon Oct 01 23:08:52 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2323143990/1660870173","Sun Feb 02 03:33:26 +0000 2014","Breaking down technology law & policy jargon so regular folks can fight for more privacy and less hatred online. Start here ➡ https://t.co/DPQA6Ni67o","techpolicypodcast.org","http://techpolicypodcast.org","126","149","https://t.co/DPQA6Ni67o","washingtech.org/strategy","http://washingtech.org/strategy","0","23","https://t.co/3fcaKS7dCv","0","17697","5086","5202","true","2323143990","false","false","false","Washington, DC","622","WashingTech",,"false","https://pbs.twimg.com/profile_images/1547948849074884608/NB4mOVLq_normal.jpg","","5881","https://twitter.com/WashingTECH","user","https://x.com/WashingTECH","WashingTECH",,"Trump accuses China of election meddling https://t.co/GqSWGIAjVr","Mon Oct 01 23:06:09 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/3301176065/1532408434","Thu May 28 02:26:00 +0000 2015","",,,,,,,,,,,"0","5539","270","216","true","3301176065","false","false","false","Philadelphia, PA","275","PhillyFour4Four",,"false","https://pbs.twimg.com/profile_images/1527132749022339077/rOCRcD1e_normal.jpg","","13347","https://twitter.com/WakeThe_FukUp","user","https://x.com/WakeThe_FukUp","WakeThe_FukUp",,"@Alyssa_Milano And the only election meddling was done by #HillaryClinton and the #DNC when they stole the nomination from Bernie, who probably would've beaten Trump.","Mon Oct 01 23:02:20 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/790711718771036161/1487521961","Tue Oct 25 00:28:59 +0000 2016","Conservative  🇺🇸  US Army Sapper ︻デ═一  NO PC BULL 🚫 Backup @GeorgiaPatriot1 ☠ FREE snowflake melting service ❄ Married to @SavannahBelle01 ❤",,,,,,,,,,,"0","15536","5264","5387","false","790711718771036161","false","false","false","Georgia, USA","4211","DeplorableInfidel21B","833353915055865857","false","https://pbs.twimg.com/profile_images/845068345070235648/PlDIvHGv_normal.jpg","","18294","https://twitter.com/GeorgiaPatriot","user","https://x.com/GeorgiaPatriot","GeorgiaPatriot",,"@JamesWHicks @SavannahBelle01 ----ATTENTION LIBERALS-----

**** THIS IS NOT PROOF OF RUSSIAN ELECTION MEDDLING ***","Mon Oct 01 22:59:08 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/851460667/1697110268","Fri Sep 28 17:37:19 +0000 2012","The CyberWire Daily podcast and briefing deliver concise news & analysis for the busy cyber professional Monday - Friday. Listen and subscribe today.",,,,,,"thecyberwire.com","http://www.thecyberwire.com","0","23","https://t.co/aMyLq9HoCL","0","7779","41359","851","true","851460667","false","false","false","Fulton, Maryland, USA","53679","CyberWire Daily, by N2K","1712429148549910998","false","https://pbs.twimg.com/profile_images/1712430694264197120/an66Odwi_normal.png","","122912","https://twitter.com/thecyberwire","user","https://x.com/thecyberwire","thecyberwire",,"#CWBriefing: #US officials have been concerned about the possibility of #Chinese #election #meddling for some time. A perceived decrease in the rate of Chinese #cyberattacks may signify greater sophistication. #cybersecurity #infosec https://t.co/GOUpU1Mass","Mon Oct 01 22:40:03 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/16801278/1671348580","Thu Oct 16 03:12:23 +0000 2008","He with a dark heart who attack others in any form will cause their own downfall. Let it be said, Let it be written, Let it be done.",,,,,,,,,,,"0","38877","821","1627","true","16801278","false","false","false","United States of America","463","KarmicSeeker🇺🇦 🌻","1039347351784173568","false","https://pbs.twimg.com/profile_images/1604374992740818947/5U-7ikS-_normal.jpg","","46586","https://twitter.com/KarmicSeeker","user","https://x.com/KarmicSeeker","KarmicSeeker",,"For starters he not a president &amp; never will be... he is in that office due to Russia meddling in our election. He lost the popular vote.

If the election would be held today there would be a landslide of voters jumping off the tRump ship.

His disrespect of people is shameful!","Mon Oct 01 22:30:37 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1641331747/1407879786","Fri Aug 02 20:56:33 +0000 2013","FUCK NATO-TheCIA-FBI-NSA-ICE-AIPAC-DNC-GOP-DEA-SCOTUS- Cop Cities-Fascists-Censors-Capitalism-Presstitutes&Terrorist Israel. No political prisoners. No Borders.",,,,,,,,,,,"0","76064","980","1274","false","1641331747","false","false","false","neoliberal hellhole","74","John Kelly",,"false","https://pbs.twimg.com/profile_images/499344297188020225/6tGEXGtc_normal.jpeg","","57257","https://twitter.com/JohnKel33154618","user","https://x.com/JohnKel33154618","JohnKel33154618",,"@mehdirhasan @theintercept ""We get (rightly) outraged about Russian meddling in the U.S. election...""  I suppose U have some evidence to back up this tired partisanD-party propaganda horseshit talking point?R Thousands of election meddlers ahead of whatever a small potatoes ROOOOSKIE!!! troll farm did.","Mon Oct 01 22:24:57 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/867178273/1682967167","Mon Oct 08 00:29:25 +0000 2012","Intensifying peacefulness",,,,,,,,,,,"0","3518","300","918","true","867178273","false","false","false","Atlanta, GA","467","Drakes of Hazzard 🚂",,"false","https://pbs.twimg.com/profile_images/1707416032359362560/1h-TxQI__normal.jpg","","7870","https://twitter.com/Got2LuvTheDrake","user","https://x.com/Got2LuvTheDrake","Got2LuvTheDrake",,"What’s a “momentum narrative” and do you think the Democrats have ever done this before?  I seem to recall media types saying that Hillary was inevitable. Is that election meddling?","Mon Oct 01 22:10:13 +0000 2018"
"false","false",,"Wed Aug 23 02:54:39 +0000 2017","",,,,,,,,,,,"0","12192","19","17","true","900189514660024320","false","false","false","","1081","Teresa Ovalle",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","2190","https://twitter.com/TeresaOvalle7","user","https://x.com/TeresaOvalle7","TeresaOvalle7",,"@vasilidante @Ron_Nirenberg @GoVoteNo Stay out of San Antonio politics. You are not even a Texan, let alone a citizen of our city. You are a meddling foreigner. And are guilty of election inteference.","Mon Oct 01 22:09:52 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/329161270/1526149422","Mon Jul 04 16:48:39 +0000 2011","",,,,,,,,,,,"0","4084","53","97","false","329161270","false","false","false","Massachusetts, USA","241","stephen reid",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","37332","https://twitter.com/streid1945","user","https://x.com/streid1945","streid1945",,"https://t.co/T4pGZoFD3L
Soros got to go LEAVE MEDDLING WITH OUR ELECTION!","Mon Oct 01 22:00:57 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/948014136/1598793943","Wed Nov 14 16:07:26 +0000 2012","Traveler of voids. Ignorer of certainties.",,,,,,,,,,,"0","410","619","289","false","948014136","false","false","false","","21","Blitz",,"false","https://pbs.twimg.com/profile_images/1300062022227431424/-GGuXVsB_normal.jpg","","116580","https://twitter.com/Darkspiral_94","user","https://x.com/Darkspiral_94","Darkspiral_94",,"Cyber Saturday—Facebook Hack, Spotify Data Prying, China Election Meddling - Fortune https://t.co/d98d0XMRxY","Mon Oct 01 21:58:11 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/362049415/1450454901","Thu Aug 25 19:27:56 +0000 2011","""Gaza is being exterminated. We've been saying this to you for a whole year. We die every day. Every day we're starving. Every day there are massacres. Enough.""",,,,,,"middleeasteye.net/users/joe-gill","https://www.middleeasteye.net/users/joe-gill","0","23","https://t.co/SIr6QbYBLc","0","49485","1545","1158","true","362049415","false","false","false","Brighton","340","Joe Gill",,"false","https://pbs.twimg.com/profile_images/507554409090260992/IzDydb-M_normal.jpeg","","27201","https://twitter.com/gill_joe","user","https://x.com/gill_joe","gill_joe",,"'If we were going to support elections then we should have made sure we did something to determine who was going to win,' Hilary Clinton on Palestine's last free election. US is still number one at democracy meddling","Mon Oct 01 21:57:50 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/921039252120629249/1525871934","Thu Oct 19 15:44:04 +0000 2017","⚙️",,,,,,,,,,,"0","382","452","25","false","921039252120629249","false","false","false","","1380","C.R.P.T Gangster's",,"false","https://pbs.twimg.com/profile_images/989543618909294592/DTBttPtq_normal.jpg","","11194","https://twitter.com/CRYPTOGANGSTERs","user","https://x.com/CRYPTOGANGSTERs","CRYPTOGANGSTERs",,"Congressional moves to deter election meddling could misfire, writes Expert Voices contributorJeff Kupfer 
https://t.co/nMPAmIQrLl #homenews #news #cryptonews","Mon Oct 01 21:56:15 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/804778616768909312/1521537086","Fri Dec 02 20:05:49 +0000 2016","Join us and you will be the first to know the latest cryptocurrency news and more!",,,,,,,,,,,"0","984","798","494","false","804778616768909312","false","false","false","","2115","YCryptocurrency",,"false","https://pbs.twimg.com/profile_images/976023552804687872/hGSW7XPR_normal.jpg","","15625","https://twitter.com/YCryptos","user","https://x.com/YCryptos","YCryptos",,"Congressional moves to deter election meddling could misfire, writes Expert Voices contributorJeff Kupfer 
https://t.co/XZX0wkZZZy #blockchain #news","Mon Oct 01 21:52:40 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/800707492346925056/1728413917","Mon Nov 21 14:28:37 +0000 2016","Smart Brevity worthy of people's time, attention and trust. Subscribe to our newsletters: https://t.co/uMitaJHEA1","trib.al/Mx6d3Tq","http://trib.al/Mx6d3Tq","90","113","https://t.co/uMitaJHEA1","axios.com","https://www.axios.com","0","23","https://t.co/93DAtB3dtV","0","797","672116","1039","true","800707492346925056","false","false","false","","15172","Axios",,"false","https://pbs.twimg.com/profile_images/1641458976049995776/GtO-0zYe_normal.jpg","","182411","https://twitter.com/axios","user","https://x.com/axios","axios","Business","Congressional moves to deter election meddling could misfire, writes Expert Voices contributorJeff Kupfer 
https://t.co/8VdI4J3Ocv","Mon Oct 01 21:47:00 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2832266053/1592444558","Thu Sep 25 20:28:03 +0000 2014","Louisa M Sedin",,,,,,,,,,,"0","8308","221","570","true","2832266053","false","false","false","at face book","643","loumubarak@gmail",,"false","https://pbs.twimg.com/profile_images/1551379628769419264/UvgSRP8m_normal.jpg","","15508","https://twitter.com/LouSedin","user","https://x.com/LouSedin","LouSedin",,"Agree US put meddling in Russia's election  And now they accuse  Russia liars Russia didn't middle","Mon Oct 01 21:42:36 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/18247062/1696268589","Fri Dec 19 18:04:57 +0000 2008","A conservative non-partisan educational foundation promoting transparency, accountability, & integrity in government. Follow us on FB & Instagram: judicialwatch",,,,,,"jwatch.us/prmMwg","http://jwatch.us/prmMwg","0","23","https://t.co/5jmPRuECas","0","1430","2194645","1720","false","18247062","true","false","false","Washington, DC","29257","Judicial Watch ⚖️","1861153111055691880","false","https://pbs.twimg.com/profile_images/1564371419307409408/8nktWC02_normal.jpg","","105760","https://twitter.com/JudicialWatch","user","https://x.com/JudicialWatch","JudicialWatch","Business","JW filed its FOIA lawsuit with the State Dept for info on any improper unmasking efforts &amp; on all of the intelligence leaking efforts connected to Obama U.N. Ambassador Samantha Power's involvement with the probes into Russia's meddling in 2016's election. https://t.co/Z2NqyyzSUi","Mon Oct 01 21:34:00 +0000 2018"
