"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"true","true","https://pbs.twimg.com/profile_banners/998585678039539717/1536533000","Mon May 21 15:25:53 +0000 2018","“For so long we have gone with so little, that now we are capable of doing anything with nothing.”",,,,,,,,,,,"0","30890","8544","128","true","998585678039539717","false","false","false","","1565","Chaos Actual","1318230047447285760","false","https://pbs.twimg.com/profile_images/998586232828391424/v5ggsO9n_normal.jpg","","36297","https://twitter.com/actual_chaos","user","https://x.com/actual_chaos","actual_chaos",,"@warybear @SpyTalker @GenMhayden @john_sipher @GeorgePapa19 Maybe an Attorney like Robert Mueller will finally make you a believer when he proves that there was no collusion. I hope you can accept the results of his investigation .","Sat Oct 13 23:36:22 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/615303216/1575989011","Fri Jun 22 14:39:03 +0000 2012","On the 8th day God made JEEP! After that, it's back to work in the Cadi!",,,,,,,,,,,"0","40962","952","1371","true","615303216","false","false","false","Outside Boston, MA","463","Scott Schroeder",,"false","https://pbs.twimg.com/profile_images/1174257862601838592/N4qppdx7_normal.jpg","","16856","https://twitter.com/sam72692","user","https://x.com/sam72692","sam72692",,"@GINAWRI86073545 @CherylDinPodunk @NefertitiVerita @Fab25Dun @DoItForCoin @KaitMarieox I have serious questions about how they are handling the Mueller investigation. the FBI has some explaining to do there right? or no, cuz it's aimed at trump.","Sat Oct 13 23:36:05 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2386895198/1526909285","Thu Mar 13 12:26:50 +0000 2014","Citizen of the Shire. Party of everyone should pay their fair share, housing policy before anyone has two homes everyone should have one home. Beat COVID 19",,,,,,,,,,,"0","35115","1793","4472","true","2386895198","false","false","false","Eugene, OR","363","James Devaney (Hey Nineteen🌹) #BWK",,"false","https://pbs.twimg.com/profile_images/1372931449301520386/FuH_UP6l_normal.jpg","","79901","https://twitter.com/JamesDevaney2","user","https://x.com/JamesDevaney2","JamesDevaney2",,"@SJP74203731 @foxandfriends @HerschelWalker Have you been following the Mueller Investigation? Have you read the intertwined financial relationship between Trump and Kushner going back 30 years?","Sat Oct 13 23:32:48 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/825181652120788993/1545701158","Sat Jan 28 03:20:11 +0000 2017","",,,,,,,,,,,"0","385669","1844","139","true","825181652120788993","false","false","false","","496","Chaz Sliger",,"false","https://pbs.twimg.com/profile_images/1088602837834027008/KXxNGoJN_normal.jpg","","97135","https://twitter.com/chandreasliger","user","https://x.com/chandreasliger","chandreasliger",,"@thehill ""Cipollone, a former Justice Department lawyer, has advised Trump's attorneys on Mueller’s investigation into Russia’s election interference... Trump is 'looking for somebody with a different skill set... and... would be concerned with questions of executive privilege.'""","Sat Oct 13 23:31:52 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/1117637474/1579901246","Thu Jan 24 20:03:56 +0000 2013","Try to follow me with a private account, no activity in 3-4 years, or just joined in last 4-6 months with a few tweets or constant bashing earns automatic block",,,,,,,,,,,"0","51550","292","496","true","1117637474","false","false","false","","1481","mike bach","1820804750922694769","false","https://pbs.twimg.com/profile_images/1325823751989157888/w7Ffgla9_normal.jpg","","23495","https://twitter.com/mikebach2","user","https://x.com/mikebach2","mikebach2",,"@Victory4ppl @DearAuntCrabby Russia money coming into the gop through the nra is part of Mueller's investigation is what I've heard...","Sat Oct 13 23:29:51 +0000 2018"
"true","false",,"Fri May 25 01:26:30 +0000 2018","love animals, blues music, despise fascist, want exile laws. US Army 1/12 Cav veteran, #peacekeeperact",,,,,,,,,,,"0","82701","1627","1225","true","999823991698329600","false","false","false","Illinois","20419","peacekeeper","1319436552829894658","false","https://pbs.twimg.com/profile_images/1304509331510112257/Zm1U4HGb_normal.jpg","","124329","https://twitter.com/Peacekeeper876","user","https://x.com/Peacekeeper876","Peacekeeper876",,"@DearAuntCrabby Because you and Graham and a couple of others will be following.Because mr. Mueller would be doing a proper investigation.","Sat Oct 13 23:21:53 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/2366418775/1647039824","Sat Mar 01 02:50:28 +0000 2014","folklore isn’t cryptozoology..nerds! Also I make music, and like claymation videos, and put it up here- https://t.co/HOSKOXVnHQ #Teamsters","youtube.com/@Tyrannochorus…","https://youtube.com/@TyrannochorusRex","104","127","https://t.co/HOSKOXVnHQ",,,,,,"0","256170","3226","4549","true","2366418775","false","false","false","","8539","K","978046983519834112","false","https://pbs.twimg.com/profile_images/1535338927699243008/mXLw5czT_normal.jpg","","103090","https://twitter.com/keatonc33","user","https://x.com/keatonc33","keatonc33",,"@FoxNews Lol, didn’t the house GOP close this investigation a year ago?  Regardless, I give em credit, no matter how many times they fail to obstruct Mueller they never stop trying.","Sat Oct 13 23:09:17 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/744922071977828352/1466819770","Mon Jun 20 15:57:16 +0000 2016","More than 30 years in Real Estate.",,,,,,,,,,,"0","5096","257","513","false","744922071977828352","false","false","false","Columbus, MS","6","jerry fowler",,"false","https://pbs.twimg.com/profile_images/746522342122205184/fMn-DSqU_normal.jpg","","4178","https://twitter.com/jerrydfowler","user","https://x.com/jerrydfowler","jerrydfowler",,"@VMerus @TomFitton Transfer TOP 20% FBI DOJ CIA out of Washington so they can't Interfere with INVESTIGATION unclassified All Documents Rosenstein ANDY MUELLER Hillary BAND of CROOKS need to Arrested Hillary's Classified emails are on a convicted perverts laptop MAJOR FELONY Why is she not In JAIL","Sat Oct 13 23:04:37 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/751122719698071553/1600505223","Thu Jul 07 18:36:26 +0000 2016","Seahawks  #ridenwithbiden  stand with dreamers and against WH CRIME FAMILY.TrumpIsAfelon RESIST  #IMWITHHER Fully vaccinated #BidenHarris2024  INDICT TRUMP",,,,,,,,,,,"0","233237","23900","24945","true","751122719698071553","false","false","false","Washington, USA","20782","Rose #fullyvaccinated#Votingrightsbill","1510065377169969157","false","https://pbs.twimg.com/profile_images/1055594461990977537/8fDZs2Li_normal.jpg","","363387","https://twitter.com/Rose52413","user","https://x.com/Rose52413","Rose52413",,"@PacQuestion @cathymcmorris IS IN A CONSPIRACY TO UNDERMINE THE MUELLER INVESTIGATION AND SHE WANTS TOO TAKE HEALTHCARE AND SOCIAL SECURITY. SHE'S IN ON THE NO HEALTHCARE FOR PRE EXISTING CONDITIONS. MANY WILL DIE. I WILL VOTE FOR @lisa4congress","Sat Oct 13 23:04:19 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/756903193901162496/1656207363","Sat Jul 23 17:25:59 +0000 2016","Union Operating engineer, Political wonk, lover of NBA TV. Progress isn't easy or in a straight line. Center-left wins.... ask Bill and Barack.",,,,,,,,,,,"0","441562","22945","2449","true","756903193901162496","false","false","false","Chicago metro area","57420","Pro union independent Rico P","1855771984636027145","false","https://pbs.twimg.com/profile_images/1809262432646483968/Pz3pBfVe_normal.jpg","","677073","https://twitter.com/reesetheone1","user","https://x.com/reesetheone1","reesetheone1",,"No collusion says Burr... and Mueller.

That investigation isn't gonna save folks.","Sat Oct 13 23:04:01 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/24839474/1617645661","Tue Mar 17 04:29:21 +0000 2009","",,,,,,,,,,,"0","4425","434","797","false","24839474","false","false","false","at home","3397","Kurt B.",,"false","https://pbs.twimg.com/profile_images/1582522789226983424/Bu9-vAVn_normal.jpg","","24057","https://twitter.com/Kurt_SDMF","user","https://x.com/Kurt_SDMF","Kurt_SDMF",,"@VettingBernie @LouDobbs and Trump is not under investigation for treason and if you think he is you're an idiot. and if there was any collusion other than HRC's and the DNC's, WITH RUSSIA, it would've leaked out long before Mueller was in the picture","Sat Oct 13 22:58:14 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/47064079/1624085204","Sun Jun 14 09:18:52 +0000 2009","",,,,,,,,,,,"0","25539","957","1143","true","47064079","false","false","false","Melbourne, Victoria","70","pmilstein ⚖️ 🌏🇮🇱🕊️🇺🇦",,"false","https://pbs.twimg.com/profile_images/1725252597551128576/8lp3TAhq_normal.jpg","","4724","https://twitter.com/PMilstein","user","https://x.com/PMilstein","PMilstein",,"@Reuters @ReutersTV @LincolnsBible warns us that the GOP are  Deliberately misusing the word ‘mob’ whilst describing peaceful protest to ‘defang’ the word ahead of  Trump’s mob connections to be revealed by Mueller’s investigation.","Sat Oct 13 22:58:14 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/3345381520/1717890534","Thu Jun 25 10:34:14 +0000 2015","Co-editor of The Women Who Wouldn't Wheesht @TheScotsman column on Saturday @edinburghpaper on Monday. On @X too often.",,,,,,"bit.ly/WomenWhoWouldn…","https://bit.ly/WomenWhoWouldntWheesht","0","23","https://t.co/MOyLrSbm2E","0","96026","19746","5838","true","3345381520","true","false","false","Edinburgh, Scotland","5090","Susan Dalgety","1790985540398874749","false","https://pbs.twimg.com/profile_images/1538231977383546881/XI6yXnba_normal.jpg","","45369","https://twitter.com/DalgetySusan","user","https://x.com/DalgetySusan","DalgetySusan",,"@sus176 @TheScotsman His base definitely love him, I think the Mueller investigation will be dynamite, so not sure he will stand in 2020. If he does, there is no obvious BIG Dem figure to take him on (I don’t think Biden should stand) it is worrying","Sat Oct 13 22:53:41 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/972916869408714752/1523321844","Sun Mar 11 19:27:12 +0000 2018","Politics Gov Officials & Agencies Politics #1A #2A🇺🇸 #MAGA#Build the Wall",,,,,,,,,,,"0","2181","718","1186","true","972916869408714752","false","false","false","United States","5","Neutsie",,"false","https://pbs.twimg.com/profile_images/1016140658418110464/xgYu1nXU_normal.jpg","","13064","https://twitter.com/FrankNeuts","user","https://x.com/FrankNeuts","FrankNeuts",,"@DianeLong22 @gatewaypundit Can’t happen soon enough! Give him 24 hrs to comply or lock his ass up until he agrees to go under oath, this guy is the lynch pin of illegal Mueller investigation!!","Sat Oct 13 22:50:31 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/28195259/1668457036","Wed Apr 01 21:04:36 +0000 2009","I am NOT politically correct... if you want that... go elsewhere. not afraid to admit I'm wrong. 
Yes, I bleed red, white and blue.",,,,,,,,,,,"0","10848","224","236","true","28195259","false","false","false","Texas, USA","2256","Frederick G Kithcart","1839100503860392201","false","https://pbs.twimg.com/profile_images/1592250330837909509/3Ek8-hG8_normal.jpg","","13879","https://twitter.com/Knightfrompa","user","https://x.com/Knightfrompa","Knightfrompa",,"@OneResister @charliekirk11 Mmmm wheres your evidence of russians involved getting Trump elected. Investigation almost 2 years old and fraud 
#Mueller still hasnt found any...","Sat Oct 13 22:43:07 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/15040988/1728618411","Sat Jun 07 19:49:19 +0000 2008","Geoff De Weaver | CEO, Limitless USA LLC 🚀 Redefining luxury real estate. Global network ( 1.1 B+), local expertise.💡 Web3 innovator. 7500+ projects.",,,,,,"linkedin.com/in/geoffdeweav…","https://www.linkedin.com/in/geoffdeweaver/","0","23","https://t.co/BP3lhs5cuN","0","249037","363234","86842","true","15040988","true","false","false","Sarasota, Florida, USA","46814","Geoff De Weaver 🇺🇸🦅","1862022307222565263","false","https://pbs.twimg.com/profile_images/1735543220996804608/qtOoWUVj_normal.jpg","","559745","https://twitter.com/geoff_deweaver","user","https://x.com/geoff_deweaver","geoff_deweaver",,"#Antifa Mueller's investigation of Trump is being used by the left to legitimize protests and civil disobedience. When they're arrested, we might expect deep state players to attempt to incite rioting and violence cc @libertytarian @Jim_Jordan @gatewaypundit @SidneyPowell1 🇺🇸 https://t.co/LwXqIj1ROF","Sat Oct 13 22:11:42 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/967828959588003840/1519583680","Sun Feb 25 18:29:40 +0000 2018","Husband and Dad, Lawyer, Film Aficionado, wannabe rock star. Millennial who is sick of corruption, inequality, and intolerance.",,,,,,"GoWatchTheRainmaker.com","http://GoWatchTheRainmaker.com","0","23","https://t.co/G6cClnmXdS","0","30554","231","309","true","967828959588003840","false","false","false","Memphis, TN","450","Rudy Baylor","975058432259534848","false","https://pbs.twimg.com/profile_images/1121859005184221186/80i_91hD_normal.png","","24212","https://twitter.com/RudyBaylorESQ","user","https://x.com/RudyBaylorESQ","RudyBaylorESQ",,"@GeorgePapa19 Amnesia George and his Forger wife are trying to undermine the Mueller investigation. 

Non-MAGA bots aren’t buying George. Have fun in prison.","Sat Oct 13 22:11:35 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/15040988/1728618411","Sat Jun 07 19:49:19 +0000 2008","Geoff De Weaver | CEO, Limitless USA LLC 🚀 Redefining luxury real estate. Global network ( 1.1 B+), local expertise.💡 Web3 innovator. 7500+ projects.",,,,,,"linkedin.com/in/geoffdeweav…","https://www.linkedin.com/in/geoffdeweaver/","0","23","https://t.co/BP3lhs5cuN","0","249037","363234","86842","true","15040988","true","false","false","Sarasota, Florida, USA","46814","Geoff De Weaver 🇺🇸🦅","1862022307222565263","false","https://pbs.twimg.com/profile_images/1735543220996804608/qtOoWUVj_normal.jpg","","559745","https://twitter.com/geoff_deweaver","user","https://x.com/geoff_deweaver","geoff_deweaver",,"#Holder The Mueller investigation aids the defense of corrupt people who suddenly announce they're considering running for office after learning they're under investigation. Their prosecution is then claimed to be a political attack/retaliation. cc @realDonaldTrump @Jim_Jordan https://t.co/VlB8F90iwI","Sat Oct 13 22:08:39 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/82868698/1502225172","Fri Oct 16 12:44:44 +0000 2009","Job shop CNC Machinist, Constitutional conservative, Fundamental Christian. Single.",,,,,,,,,,,"0","14931","1946","2516","false","82868698","false","false","false","North Dakota, USA","6491","Michael",,"false","https://pbs.twimg.com/profile_images/977742616895934464/ipN0G4Cu_normal.jpg","","28733","https://twitter.com/Mdoling","user","https://x.com/Mdoling","Mdoling",,"@cangia48 @Alyssa_Milano Right and if this were accurate or true the Mueller investigation would be all over it","Sat Oct 13 22:08:05 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/792177431150985217/1491083270","Sat Oct 29 01:33:12 +0000 2016","",,,,,,,,,,,"0","17111","141","272","true","792177431150985217","false","false","false","","5573","Freedom",,"false","https://pbs.twimg.com/profile_images/848290838388068353/AxdJxIRB_normal.jpg","","26956","https://twitter.com/Viktori10013191","user","https://x.com/Viktori10013191","Viktori10013191",,"@JudicialWatch That's where collusion is! Mueller should conduct real investigation! Not look for crime , rather then investigate crime "" Trump- Russia myth ""","Sat Oct 13 18:30:01 +0000 2018"
"false","true",,"Sun Sep 02 20:04:30 +0000 2012","",,,,,,,,,,,"0","34710","968","2735","true","798949386","false","false","false","Portland, Oregon ","0","Nancy Parks",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","57069","https://twitter.com/NancyParks8","user","https://x.com/NancyParks8","NancyParks8",,"@lovetocook12345 Mueller is keeping his investigation close to his chest, no leaks, so we don't know what he's found but we saw Trump on TV asking Russia's help to hack Clintons emails, we know Mueller has subpoenaed his tax &amp; bank records, we know after 27 mo, Trump.hasn't been cleared.","Sat Oct 13 17:52:18 +0000 2018"
